Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.73317373, test loss: 0.67906600
         , train AUC: 0.73541497, test AUC: 0.73545976
         , train F-1: 0.49216886, test F-1: 0.51116083
iter: 025, train loss: 0.57470953, test loss: 0.55182391
         , train AUC: 0.73968732, test AUC: 0.73665252
         , train F-1: 0.51172632, test F-1: 0.52668789
iter: 026, train loss: 0.57106352, test loss: 0.54882479
         , train AUC: 0.74384790, test AUC: 0.73942433
         , train F-1: 0.52856047, test F-1: 0.54194524
iter: 027, train loss: 0.56717008, test loss: 0.54694366
         , train AUC: 0.74835796, test AUC: 0.74156238
         , train F-1: 0.54662543, test F-1: 0.56033179
iter: 028, train loss: 0.56402779, test loss: 0.54423702
         , train AUC: 0.75151533, test AUC: 0.74464126
         , train F-1: 0.56027663, test F-1: 0.57733884
iter: 029, train loss: 0.56100488, test loss: 0.54110956
         , train AUC: 0.75424079, test AUC: 0.74789582
         , train F-1: 0.57620929, test F-1: 0.59161205
iter: 030, train loss: 0.55740124, test loss: 0.53940469
         , train AUC: 0.75787624, test AUC: 0.75014907
         , train F-1: 0.59710477, test F-1: 0.61300744
iter: 031, train loss: 0.55330771, test loss: 0.53717005
         , train AUC: 0.76258472, test AUC: 0.75274703
         , train F-1: 0.61980722, test F-1: 0.63388281
iter: 032, train loss: 0.55031615, test loss: 0.53590608
         , train AUC: 0.76489763, test AUC: 0.75433015
         , train F-1: 0.63997952, test F-1: 0.65652113
iter: 033, train loss: 0.54663885, test loss: 0.53549373
         , train AUC: 0.76880864, test AUC: 0.75505841
         , train F-1: 0.65941243, test F-1: 0.66307051
iter: 034, train loss: 0.54372388, test loss: 0.53478217
         , train AUC: 0.77162299, test AUC: 0.75639205
         , train F-1: 0.67132944, test F-1: 0.67012712
iter: 035, train loss: 0.54179144, test loss: 0.53424692
         , train AUC: 0.77302148, test AUC: 0.75719501
         , train F-1: 0.68161050, test F-1: 0.67812204
iter: 036, train loss: 0.53995752, test loss: 0.53221709
         , train AUC: 0.77420159, test AUC: 0.76042157
         , train F-1: 0.68761311, test F-1: 0.68576159
iter: 037, train loss: 0.53687996, test loss: 0.53099871
         , train AUC: 0.77698049, test AUC: 0.76283152
         , train F-1: 0.69169763, test F-1: 0.68439023
iter: 038, train loss: 0.53371656, test loss: 0.52886587
         , train AUC: 0.78013373, test AUC: 0.76464584
         , train F-1: 0.70005972, test F-1: 0.69205407
iter: 039, train loss: 0.53245419, test loss: 0.52809882
         , train AUC: 0.78085378, test AUC: 0.76550302
         , train F-1: 0.70402567, test F-1: 0.69263956
iter: 040, train loss: 0.53117412, test loss: 0.52810717
         , train AUC: 0.78200910, test AUC: 0.76631871
         , train F-1: 0.70679594, test F-1: 0.69262175
iter: 041, train loss: 0.52807444, test loss: 0.52784085
         , train AUC: 0.78490497, test AUC: 0.76848118
         , train F-1: 0.71071990, test F-1: 0.69259046
iter: 042, train loss: 0.52625680, test loss: 0.52727205
         , train AUC: 0.78654656, test AUC: 0.76813864
         , train F-1: 0.71496424, test F-1: 0.69422090
iter: 043, train loss: 0.52388334, test loss: 0.52569222
         , train AUC: 0.78851475, test AUC: 0.77109912
         , train F-1: 0.71625752, test F-1: 0.69731747
iter: 044, train loss: 0.52142167, test loss: 0.52594137
         , train AUC: 0.79048679, test AUC: 0.77007243
         , train F-1: 0.71753943, test F-1: 0.69693530
iter: 045, train loss: 0.52016902, test loss: 0.52456945
         , train AUC: 0.79092950, test AUC: 0.77202066
         , train F-1: 0.71883341, test F-1: 0.69466789
iter: 046, train loss: 0.51696306, test loss: 0.52243960
         , train AUC: 0.79358896, test AUC: 0.77341214
         , train F-1: 0.72165900, test F-1: 0.69604902
iter: 047, train loss: 0.51482201, test loss: 0.52407259
         , train AUC: 0.79573087, test AUC: 0.77168288
         , train F-1: 0.72310051, test F-1: 0.69484901
iter: 048, train loss: 0.51286411, test loss: 0.52400613
         , train AUC: 0.79723425, test AUC: 0.77061024
         , train F-1: 0.72277905, test F-1: 0.69279550
iter: 049, train loss: 0.51043814, test loss: 0.51820391
         , train AUC: 0.79975665, test AUC: 0.77744905
         , train F-1: 0.72594706, test F-1: 0.69664271
iter: 050, train loss: 0.50841904, test loss: 0.51684117
         , train AUC: 0.80138642, test AUC: 0.77782928
         , train F-1: 0.72384096, test F-1: 0.70009760
iter: 051, train loss: 0.50719494, test loss: 0.51584035
         , train AUC: 0.80270662, test AUC: 0.77841881
         , train F-1: 0.72549465, test F-1: 0.70087554
iter: 052, train loss: 0.50443649, test loss: 0.51518720
         , train AUC: 0.80507557, test AUC: 0.77995956
         , train F-1: 0.72672675, test F-1: 0.70177750
iter: 053, train loss: 0.50241971, test loss: 0.51177496
         , train AUC: 0.80701745, test AUC: 0.78301577
         , train F-1: 0.72760995, test F-1: 0.70361317
iter: 054, train loss: 0.50003821, test loss: 0.50778818
         , train AUC: 0.80958819, test AUC: 0.78740810
         , train F-1: 0.73116045, test F-1: 0.70938794
iter: 055, train loss: 0.49798140, test loss: 0.50810343
         , train AUC: 0.81126221, test AUC: 0.78721381
         , train F-1: 0.73000214, test F-1: 0.70843584
iter: 056, train loss: 0.49614123, test loss: 0.50936681
         , train AUC: 0.81296532, test AUC: 0.78642313
         , train F-1: 0.73278081, test F-1: 0.70725234
iter: 057, train loss: 0.49427372, test loss: 0.51171225
         , train AUC: 0.81462301, test AUC: 0.78558964
         , train F-1: 0.73663692, test F-1: 0.71033288
iter: 058, train loss: 0.49300992, test loss: 0.50832415
         , train AUC: 0.81581074, test AUC: 0.78807130
         , train F-1: 0.74037113, test F-1: 0.71640770
iter: 059, train loss: 0.48970968, test loss: 0.50903702
         , train AUC: 0.81838204, test AUC: 0.78891370
         , train F-1: 0.74454575, test F-1: 0.71369984
iter: 060, train loss: 0.48830894, test loss: 0.51035148
         , train AUC: 0.81966878, test AUC: 0.78810526
         , train F-1: 0.74374360, test F-1: 0.71490729
iter: 061, train loss: 0.48605955, test loss: 0.50902390
         , train AUC: 0.82144676, test AUC: 0.78886748
         , train F-1: 0.74624378, test F-1: 0.71457242
iter: 062, train loss: 0.48341152, test loss: 0.51094997
         , train AUC: 0.82341925, test AUC: 0.78785986
         , train F-1: 0.74381724, test F-1: 0.71399003
iter: 063, train loss: 0.48131990, test loss: 0.51737869
         , train AUC: 0.82547513, test AUC: 0.78583389
         , train F-1: 0.74705101, test F-1: 0.70908521
iter: 064, train loss: 0.47783035, test loss: 0.50855130
         , train AUC: 0.82920237, test AUC: 0.79077662
         , train F-1: 0.75068620, test F-1: 0.71856364
iter: 065, train loss: 0.47324589, test loss: 0.50496501
         , train AUC: 0.83254585, test AUC: 0.79415074
         , train F-1: 0.75178291, test F-1: 0.71886414
iter: 066, train loss: 0.47455916, test loss: 0.50894344
         , train AUC: 0.83132986, test AUC: 0.79304008
         , train F-1: 0.74810004, test F-1: 0.71676105
iter: 067, train loss: 0.47059393, test loss: 0.51773322
         , train AUC: 0.83472989, test AUC: 0.78809847
         , train F-1: 0.75233758, test F-1: 0.71538239
iter: 068, train loss: 0.46942389, test loss: 0.51399899
         , train AUC: 0.83515804, test AUC: 0.79251292
         , train F-1: 0.75673983, test F-1: 0.71526840
iter: 069, train loss: 0.46797460, test loss: 0.50441015
         , train AUC: 0.83626792, test AUC: 0.79863767
         , train F-1: 0.75799398, test F-1: 0.72078361
iter: 070, train loss: 0.46368957, test loss: 0.49756882
         , train AUC: 0.83991151, test AUC: 0.80277374
         , train F-1: 0.75893585, test F-1: 0.72114461
iter: 071, train loss: 0.46452042, test loss: 0.49566105
         , train AUC: 0.83924650, test AUC: 0.80434164
         , train F-1: 0.75389456, test F-1: 0.72482945
iter: 072, train loss: 0.46227872, test loss: 0.50483823
         , train AUC: 0.84105974, test AUC: 0.79975976
         , train F-1: 0.75617324, test F-1: 0.72236859
iter: 073, train loss: 0.45847374, test loss: 0.50383991
         , train AUC: 0.84383612, test AUC: 0.80048252
         , train F-1: 0.76246854, test F-1: 0.72406851
iter: 074, train loss: 0.45931420, test loss: 0.50016791
         , train AUC: 0.84284402, test AUC: 0.80276396
         , train F-1: 0.76196144, test F-1: 0.72844965
iter: 075, train loss: 0.45417678, test loss: 0.50081223
         , train AUC: 0.84676042, test AUC: 0.80282468
         , train F-1: 0.76394194, test F-1: 0.72817239
iter: 076, train loss: 0.45155704, test loss: 0.49656630
         , train AUC: 0.84908281, test AUC: 0.80522155
         , train F-1: 0.76765367, test F-1: 0.73271053
iter: 077, train loss: 0.45122814, test loss: 0.50417566
         , train AUC: 0.84908915, test AUC: 0.80184767
         , train F-1: 0.76511367, test F-1: 0.72814279
iter: 078, train loss: 0.44731718, test loss: 0.50909013
         , train AUC: 0.85155805, test AUC: 0.80161121
         , train F-1: 0.77228648, test F-1: 0.72683128
iter: 079, train loss: 0.44753528, test loss: 0.50189567
         , train AUC: 0.85220215, test AUC: 0.80475757
         , train F-1: 0.77354714, test F-1: 0.73402009
iter: 080, train loss: 0.44428784, test loss: 0.49713367
         , train AUC: 0.85361794, test AUC: 0.80875564
         , train F-1: 0.77335023, test F-1: 0.73057690
iter: 081, train loss: 0.44167510, test loss: 0.49645731
         , train AUC: 0.85551066, test AUC: 0.81064494
         , train F-1: 0.77617851, test F-1: 0.73627757
iter: 082, train loss: 0.44115251, test loss: 0.50100040
         , train AUC: 0.85586828, test AUC: 0.80836723
         , train F-1: 0.77751176, test F-1: 0.73295362
iter: 083, train loss: 0.43792018, test loss: 0.50128424
         , train AUC: 0.85820412, test AUC: 0.80964240
         , train F-1: 0.77781790, test F-1: 0.73160069
iter: 084, train loss: 0.43933523, test loss: 0.48855284
         , train AUC: 0.85708185, test AUC: 0.81626185
         , train F-1: 0.77932668, test F-1: 0.73716354
iter: 085, train loss: 0.43598542, test loss: 0.48986682
         , train AUC: 0.85883748, test AUC: 0.81563891
         , train F-1: 0.77918163, test F-1: 0.74172525
iter: 086, train loss: 0.43392113, test loss: 0.49934369
         , train AUC: 0.86041872, test AUC: 0.81267568
         , train F-1: 0.78068362, test F-1: 0.73789274
iter: 087, train loss: 0.43179676, test loss: 0.49348393
         , train AUC: 0.86210386, test AUC: 0.81712675
         , train F-1: 0.78208792, test F-1: 0.73960563
iter: 088, train loss: 0.42995873, test loss: 0.48173633
         , train AUC: 0.86238457, test AUC: 0.82247088
         , train F-1: 0.78451177, test F-1: 0.74760933
iter: 089, train loss: 0.42664880, test loss: 0.48238787
         , train AUC: 0.86382681, test AUC: 0.82269214
         , train F-1: 0.78453431, test F-1: 0.74553881
iter: 090, train loss: 0.42456782, test loss: 0.50607246
         , train AUC: 0.86602717, test AUC: 0.81200087
         , train F-1: 0.78341469, test F-1: 0.73861317
iter: 091, train loss: 0.42643163, test loss: 0.48720258
         , train AUC: 0.86613351, test AUC: 0.82098707
         , train F-1: 0.78802004, test F-1: 0.74495181
iter: 092, train loss: 0.42201176, test loss: 0.48176172
         , train AUC: 0.86803960, test AUC: 0.82512466
         , train F-1: 0.78425152, test F-1: 0.75071116
iter: 093, train loss: 0.42084900, test loss: 0.49655661
         , train AUC: 0.86839892, test AUC: 0.82010624
         , train F-1: 0.78721441, test F-1: 0.74805001
iter: 094, train loss: 0.41812500, test loss: 0.50257367
         , train AUC: 0.87081780, test AUC: 0.81567382
         , train F-1: 0.79252574, test F-1: 0.74279615
iter: 095, train loss: 0.41612047, test loss: 0.49283296
         , train AUC: 0.87193673, test AUC: 0.82040963
         , train F-1: 0.79068160, test F-1: 0.74264714
iter: 096, train loss: 0.41303912, test loss: 0.50414848
         , train AUC: 0.87331494, test AUC: 0.81526351
         , train F-1: 0.79152589, test F-1: 0.73847138
iter: 097, train loss: 0.41166630, test loss: 0.49780953
         , train AUC: 0.87488610, test AUC: 0.81883534
         , train F-1: 0.79431567, test F-1: 0.74106414
iter: 098, train loss: 0.41063631, test loss: 0.50344187
         , train AUC: 0.87504121, test AUC: 0.81644852
         , train F-1: 0.79224868, test F-1: 0.74093670
iter: 099, train loss: 0.40884170, test loss: 0.50983614
         , train AUC: 0.87634885, test AUC: 0.81449077
         , train F-1: 0.79487445, test F-1: 0.73799030
iter: 100, train loss: 0.40829951, test loss: 0.49235031
         , train AUC: 0.87760639, test AUC: 0.82257538
         , train F-1: 0.79674343, test F-1: 0.74611098
iter: 101, train loss: 0.40419811, test loss: 0.49984214
         , train AUC: 0.87930704, test AUC: 0.82168088
         , train F-1: 0.79561981, test F-1: 0.74347505
iter: 102, train loss: 0.40409273, test loss: 0.51173031
         , train AUC: 0.87852907, test AUC: 0.81686395
         , train F-1: 0.79725308, test F-1: 0.74036941
iter: 103, train loss: 0.40414375, test loss: 0.49082249
         , train AUC: 0.87948677, test AUC: 0.82612409
         , train F-1: 0.79781315, test F-1: 0.75029872
iter: 104, train loss: 0.40238553, test loss: 0.50505054
         , train AUC: 0.88007494, test AUC: 0.82096417
         , train F-1: 0.79701502, test F-1: 0.74882612
iter: 105, train loss: 0.40031651, test loss: 0.49631000
         , train AUC: 0.88168661, test AUC: 0.82690752
         , train F-1: 0.80081012, test F-1: 0.75172025
iter: 106, train loss: 0.39769575, test loss: 0.49676177
         , train AUC: 0.88327042, test AUC: 0.82600940
         , train F-1: 0.80181586, test F-1: 0.75137408
iter: 107, train loss: 0.39743167, test loss: 0.50874251
         , train AUC: 0.88287144, test AUC: 0.82167957
         , train F-1: 0.80332843, test F-1: 0.74612360
iter: 108, train loss: 0.39596593, test loss: 0.50564098
         , train AUC: 0.88456720, test AUC: 0.82229891
         , train F-1: 0.80258463, test F-1: 0.74633043
iter: 109, train loss: 0.39453769, test loss: 0.50412053
         , train AUC: 0.88447909, test AUC: 0.82296912
         , train F-1: 0.80398035, test F-1: 0.74565744
iter: 110, train loss: 0.39221376, test loss: 0.51992232
         , train AUC: 0.88631147, test AUC: 0.81812706
         , train F-1: 0.80550720, test F-1: 0.74307512
iter: 111, train loss: 0.39337769, test loss: 0.49400207
         , train AUC: 0.88578068, test AUC: 0.82829215
         , train F-1: 0.80807708, test F-1: 0.75414392
iter: 112, train loss: 0.39428908, test loss: 0.52165604
         , train AUC: 0.88426008, test AUC: 0.81983399
         , train F-1: 0.80485883, test F-1: 0.74154603
iter: 113, train loss: 0.39255378, test loss: 0.49720505
         , train AUC: 0.88719138, test AUC: 0.82742114
         , train F-1: 0.80908201, test F-1: 0.75089452
iter: 114, train loss: 0.39002675, test loss: 0.52010119
         , train AUC: 0.88757153, test AUC: 0.81998244
         , train F-1: 0.80685243, test F-1: 0.74420847
iter: 115, train loss: 0.39233643, test loss: 0.47623515
         , train AUC: 0.88745776, test AUC: 0.83596750
         , train F-1: 0.80640867, test F-1: 0.75786384
iter: 116, train loss: 0.39678365, test loss: 0.49424434
         , train AUC: 0.88363882, test AUC: 0.83083670
         , train F-1: 0.80163790, test F-1: 0.75459075
iter: 117, train loss: 0.38882688, test loss: 0.55513936
         , train AUC: 0.88840782, test AUC: 0.81289139
         , train F-1: 0.80795212, test F-1: 0.73444630
iter: 118, train loss: 0.41284153, test loss: 0.47807670
         , train AUC: 0.88056991, test AUC: 0.83301698
         , train F-1: 0.80064226, test F-1: 0.74848455
iter: 119, train loss: 0.40491661, test loss: 0.46163547
         , train AUC: 0.88097244, test AUC: 0.83934472
         , train F-1: 0.78981250, test F-1: 0.75169834
iter: 120, train loss: 0.41528079, test loss: 0.47596636
         , train AUC: 0.87476567, test AUC: 0.83432037
         , train F-1: 0.78348463, test F-1: 0.75526304
iter: 121, train loss: 0.40762699, test loss: 0.49644113
         , train AUC: 0.87816422, test AUC: 0.82826155
         , train F-1: 0.79311966, test F-1: 0.75132821
iter: 122, train loss: 0.39843419, test loss: 0.50721014
         , train AUC: 0.88424182, test AUC: 0.82796439
         , train F-1: 0.80218936, test F-1: 0.74520294
iter: 123, train loss: 0.39405888, test loss: 0.50635761
         , train AUC: 0.88686093, test AUC: 0.82758429
         , train F-1: 0.80460154, test F-1: 0.74518493
iter: 124, train loss: 0.40198079, test loss: 0.49124673
         , train AUC: 0.88173284, test AUC: 0.83010475
         , train F-1: 0.79990882, test F-1: 0.74553336
iter: 125, train loss: 0.39747804, test loss: 0.48316577
         , train AUC: 0.88331031, test AUC: 0.83307334
         , train F-1: 0.80078149, test F-1: 0.75011961
iter: 126, train loss: 0.39370137, test loss: 0.50124621
         , train AUC: 0.88684367, test AUC: 0.82499032
         , train F-1: 0.80158552, test F-1: 0.74850916
iter: 127, train loss: 0.39591783, test loss: 0.49871498
         , train AUC: 0.88663594, test AUC: 0.82598400
         , train F-1: 0.80255116, test F-1: 0.74671433
iter: 128, train loss: 0.39085105, test loss: 0.49920553
         , train AUC: 0.88834708, test AUC: 0.82670749
         , train F-1: 0.80501465, test F-1: 0.74716766
iter: 129, train loss: 0.38836479, test loss: 0.51374525
         , train AUC: 0.88912321, test AUC: 0.82458412
         , train F-1: 0.80605051, test F-1: 0.74426359
iter: 130, train loss: 0.38951978, test loss: 0.51816475
         , train AUC: 0.88790489, test AUC: 0.82420187
         , train F-1: 0.80873440, test F-1: 0.74815688
iter: 131, train loss: 0.38863575, test loss: 0.49501556
         , train AUC: 0.88924388, test AUC: 0.83242707
         , train F-1: 0.81084825, test F-1: 0.75272717
iter: 132, train loss: 0.38447067, test loss: 0.48907283
         , train AUC: 0.89104089, test AUC: 0.83455398
         , train F-1: 0.81156693, test F-1: 0.75358726
iter: 133, train loss: 0.38654572, test loss: 0.49612737
         , train AUC: 0.89044471, test AUC: 0.83267346
         , train F-1: 0.80428309, test F-1: 0.75248115
iter: 134, train loss: 0.38472390, test loss: 0.51476288
         , train AUC: 0.89138966, test AUC: 0.82886786
         , train F-1: 0.80810164, test F-1: 0.74927670
iter: 135, train loss: 0.38023812, test loss: 0.51937211
         , train AUC: 0.89408808, test AUC: 0.82987075
         , train F-1: 0.81444722, test F-1: 0.75269190
iter: 136, train loss: 0.38651809, test loss: 0.49804103
         , train AUC: 0.89101836, test AUC: 0.83384108
         , train F-1: 0.81320384, test F-1: 0.75621179
iter: 137, train loss: 0.38105804, test loss: 0.50054371
         , train AUC: 0.89242579, test AUC: 0.83060347
         , train F-1: 0.81471781, test F-1: 0.75150191
iter: 138, train loss: 0.37989965, test loss: 0.51967722
         , train AUC: 0.89392397, test AUC: 0.82338780
         , train F-1: 0.81110289, test F-1: 0.74194310
iter: 139, train loss: 0.38378593, test loss: 0.52145040
         , train AUC: 0.89229443, test AUC: 0.82143126
         , train F-1: 0.81051768, test F-1: 0.74231493
iter: 140, train loss: 0.37907583, test loss: 0.52113080
         , train AUC: 0.89449362, test AUC: 0.82148839
         , train F-1: 0.81363443, test F-1: 0.74112222
iter: 141, train loss: 0.37956503, test loss: 0.51628357
         , train AUC: 0.89399979, test AUC: 0.82434943
         , train F-1: 0.81262842, test F-1: 0.74329050
iter: 142, train loss: 0.37822863, test loss: 0.51592416
         , train AUC: 0.89406564, test AUC: 0.82617165
         , train F-1: 0.81495635, test F-1: 0.74741987
iter: 143, train loss: 0.37680170, test loss: 0.51207548
         , train AUC: 0.89579990, test AUC: 0.82869234
         , train F-1: 0.81570387, test F-1: 0.74794192
iter: 144, train loss: 0.37415323, test loss: 0.50450218
         , train AUC: 0.89738668, test AUC: 0.83214773
         , train F-1: 0.81706026, test F-1: 0.75418729
iter: 145, train loss: 0.37285995, test loss: 0.50240481
         , train AUC: 0.89752015, test AUC: 0.83560022
         , train F-1: 0.81915990, test F-1: 0.75666627
iter: 146, train loss: 0.37502885, test loss: 0.50858110
         , train AUC: 0.89646878, test AUC: 0.83272356
         , train F-1: 0.81568968, test F-1: 0.75432574
iter: 147, train loss: 0.37381044, test loss: 0.49799329
         , train AUC: 0.89726335, test AUC: 0.83716722
         , train F-1: 0.81775491, test F-1: 0.76037880
iter: 148, train loss: 0.37522125, test loss: 0.49497694
         , train AUC: 0.89638429, test AUC: 0.83800931
         , train F-1: 0.81749401, test F-1: 0.76258666
iter: 149, train loss: 0.37494317, test loss: 0.51174164
         , train AUC: 0.89648121, test AUC: 0.83346450
         , train F-1: 0.81538434, test F-1: 0.75692699
iter: 150, train loss: 0.37319508, test loss: 0.51275003
         , train AUC: 0.89729191, test AUC: 0.83279322
         , train F-1: 0.81847077, test F-1: 0.75361783
iter: 151, train loss: 0.37170032, test loss: 0.50311834
         , train AUC: 0.89823334, test AUC: 0.83552140
         , train F-1: 0.81910499, test F-1: 0.76025510
iter: 152, train loss: 0.37016886, test loss: 0.51448131
         , train AUC: 0.89888290, test AUC: 0.83164749
         , train F-1: 0.81798981, test F-1: 0.75257862
iter: 153, train loss: 0.36945522, test loss: 0.52216727
         , train AUC: 0.89931460, test AUC: 0.82997193
         , train F-1: 0.81941243, test F-1: 0.74904787
iter: 154, train loss: 0.36820507, test loss: 0.52571380
         , train AUC: 0.90017979, test AUC: 0.82869650
         , train F-1: 0.82092035, test F-1: 0.74953060
iter: 155, train loss: 0.36947760, test loss: 0.51981360
         , train AUC: 0.89964581, test AUC: 0.83166328
         , train F-1: 0.81849286, test F-1: 0.75246120
iter: 156, train loss: 0.36926654, test loss: 0.51830739
         , train AUC: 0.89943254, test AUC: 0.83188615
         , train F-1: 0.82073980, test F-1: 0.75540286
iter: 157, train loss: 0.36630368, test loss: 0.52417862
         , train AUC: 0.90156584, test AUC: 0.83027668
         , train F-1: 0.82114335, test F-1: 0.75334270
iter: 158, train loss: 0.36596569, test loss: 0.51619750
         , train AUC: 0.90228422, test AUC: 0.83165929
         , train F-1: 0.82156290, test F-1: 0.75518580
iter: 159, train loss: 0.36691037, test loss: 0.51494521
         , train AUC: 0.90117023, test AUC: 0.83197662
         , train F-1: 0.82159520, test F-1: 0.75128727
iter: 160, train loss: 0.36607307, test loss: 0.51066148
         , train AUC: 0.90165121, test AUC: 0.83446970
         , train F-1: 0.82173427, test F-1: 0.75446052
iter: 161, train loss: 0.36581755, test loss: 0.50491691
         , train AUC: 0.90161312, test AUC: 0.83629971
         , train F-1: 0.82158689, test F-1: 0.75716170
iter: 162, train loss: 0.36680120, test loss: 0.50942546
         , train AUC: 0.90122692, test AUC: 0.83600249
         , train F-1: 0.82047771, test F-1: 0.75655160
iter: 163, train loss: 0.36437812, test loss: 0.51026440
         , train AUC: 0.90241046, test AUC: 0.83559251
         , train F-1: 0.82257058, test F-1: 0.75759118
iter: 164, train loss: 0.36439925, test loss: 0.49606064
         , train AUC: 0.90284412, test AUC: 0.84150812
         , train F-1: 0.82147745, test F-1: 0.76279388
iter: 165, train loss: 0.36452082, test loss: 0.50300217
         , train AUC: 0.90220424, test AUC: 0.83991635
         , train F-1: 0.82210455, test F-1: 0.75976209
iter: 166, train loss: 0.36370715, test loss: 0.50734138
         , train AUC: 0.90312577, test AUC: 0.83935224
         , train F-1: 0.82431290, test F-1: 0.76239528
iter: 167, train loss: 0.36305162, test loss: 0.50756228
         , train AUC: 0.90327462, test AUC: 0.83854289
         , train F-1: 0.82282457, test F-1: 0.75819060
iter: 168, train loss: 0.36282867, test loss: 0.50098622
         , train AUC: 0.90347516, test AUC: 0.83903174
         , train F-1: 0.82366314, test F-1: 0.75975882
iter: 169, train loss: 0.36221069, test loss: 0.50889361
         , train AUC: 0.90403726, test AUC: 0.83528402
         , train F-1: 0.82305525, test F-1: 0.75324663
