Arguments: Namespace(dropout=0.2, gap=1, hidden_size=16, lr=0.005, num_epochs=500, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_16_2_epoch=500_dr=0.2_lr=0.005_wd=1e-05', weight_decay=1e-05)
iter: 000, train loss: 0.65211689, test loss: 0.64721918
iter: 013, train loss: 0.55491704, test loss: 0.57063848
         , train AUC: 0.73203582, test AUC: 0.72555005
         , train F-1: 0.43482345, test F-1: 0.47419993
iter: 014, train loss: 0.54792929, test loss: 0.56311798
         , train AUC: 0.74089305, test AUC: 0.73344686
         , train F-1: 0.48200513, test F-1: 0.54076919
iter: 015, train loss: 0.54057211, test loss: 0.55638731
         , train AUC: 0.74992034, test AUC: 0.73942002
         , train F-1: 0.54576604, test F-1: 0.58986528
iter: 016, train loss: 0.53165048, test loss: 0.54808372
         , train AUC: 0.75845653, test AUC: 0.74835188
         , train F-1: 0.59420507, test F-1: 0.61450468
iter: 017, train loss: 0.52197218, test loss: 0.54129243
         , train AUC: 0.76602459, test AUC: 0.75695667
         , train F-1: 0.63116987, test F-1: 0.63851163
iter: 018, train loss: 0.51425856, test loss: 0.53632969
         , train AUC: 0.77160471, test AUC: 0.76495916
         , train F-1: 0.65072063, test F-1: 0.66256540
iter: 019, train loss: 0.50653428, test loss: 0.53115416
         , train AUC: 0.77918296, test AUC: 0.77096872
         , train F-1: 0.66872298, test F-1: 0.67861741
iter: 020, train loss: 0.49943301, test loss: 0.52305567
         , train AUC: 0.78661692, test AUC: 0.78003435
         , train F-1: 0.68742664, test F-1: 0.69543724
iter: 021, train loss: 0.49323043, test loss: 0.51885337
         , train AUC: 0.79344821, test AUC: 0.78410902
         , train F-1: 0.70281561, test F-1: 0.70073977
iter: 022, train loss: 0.48844704, test loss: 0.51832646
         , train AUC: 0.79863906, test AUC: 0.78340490
         , train F-1: 0.71094453, test F-1: 0.69654650
iter: 023, train loss: 0.48240000, test loss: 0.51977503
         , train AUC: 0.80380492, test AUC: 0.78435971
         , train F-1: 0.71460346, test F-1: 0.69387411
iter: 024, train loss: 0.47922733, test loss: 0.51415056
         , train AUC: 0.80701454, test AUC: 0.79084588
         , train F-1: 0.71747177, test F-1: 0.69840428
iter: 025, train loss: 0.47498083, test loss: 0.51216680
         , train AUC: 0.81124241, test AUC: 0.79298282
         , train F-1: 0.71931966, test F-1: 0.70264310
iter: 026, train loss: 0.47135457, test loss: 0.50882429
         , train AUC: 0.81516351, test AUC: 0.79769242
         , train F-1: 0.72664651, test F-1: 0.71025186
iter: 027, train loss: 0.46882349, test loss: 0.50984102
         , train AUC: 0.81840857, test AUC: 0.79703260
         , train F-1: 0.73005004, test F-1: 0.71008045
iter: 028, train loss: 0.46550959, test loss: 0.50978810
         , train AUC: 0.82078392, test AUC: 0.79666383
         , train F-1: 0.73268470, test F-1: 0.70518007
iter: 029, train loss: 0.46156046, test loss: 0.50830054
         , train AUC: 0.82362109, test AUC: 0.79723819
         , train F-1: 0.73113570, test F-1: 0.70378389
iter: 030, train loss: 0.45728061, test loss: 0.50672930
         , train AUC: 0.82679021, test AUC: 0.79777518
         , train F-1: 0.73378414, test F-1: 0.70536243
iter: 031, train loss: 0.45303378, test loss: 0.50477916
         , train AUC: 0.82984630, test AUC: 0.79824767
         , train F-1: 0.73679550, test F-1: 0.70785066
iter: 032, train loss: 0.44871822, test loss: 0.50216925
         , train AUC: 0.83302894, test AUC: 0.79959870
         , train F-1: 0.73965693, test F-1: 0.70096479
iter: 033, train loss: 0.44533002, test loss: 0.49959654
         , train AUC: 0.83569787, test AUC: 0.80110969
         , train F-1: 0.73840848, test F-1: 0.70594585
iter: 034, train loss: 0.44209313, test loss: 0.49671698
         , train AUC: 0.83881215, test AUC: 0.80393879
         , train F-1: 0.74158018, test F-1: 0.71086079
iter: 035, train loss: 0.43987352, test loss: 0.49328971
         , train AUC: 0.84047869, test AUC: 0.80677459
         , train F-1: 0.74189520, test F-1: 0.70810502
iter: 036, train loss: 0.43568540, test loss: 0.48839784
         , train AUC: 0.84369448, test AUC: 0.81057535
         , train F-1: 0.74462734, test F-1: 0.70707750
iter: 037, train loss: 0.43329221, test loss: 0.48778340
         , train AUC: 0.84534458, test AUC: 0.81149777
         , train F-1: 0.74485991, test F-1: 0.70932733
iter: 038, train loss: 0.43054247, test loss: 0.48766378
         , train AUC: 0.84765204, test AUC: 0.81294456
         , train F-1: 0.74711036, test F-1: 0.71217216
iter: 039, train loss: 0.42810166, test loss: 0.48554853
         , train AUC: 0.85005167, test AUC: 0.81508853
         , train F-1: 0.75223213, test F-1: 0.71417831
iter: 040, train loss: 0.42536882, test loss: 0.48586896
         , train AUC: 0.85177493, test AUC: 0.81512289
         , train F-1: 0.75269698, test F-1: 0.71034653
iter: 041, train loss: 0.42326787, test loss: 0.49170446
         , train AUC: 0.85308929, test AUC: 0.81188150
         , train F-1: 0.75159979, test F-1: 0.71099068
iter: 042, train loss: 0.41902322, test loss: 0.49604678
         , train AUC: 0.85593764, test AUC: 0.81066501
         , train F-1: 0.75633298, test F-1: 0.71389149
iter: 043, train loss: 0.41553792, test loss: 0.49870351
         , train AUC: 0.85858769, test AUC: 0.80922475
         , train F-1: 0.76517943, test F-1: 0.71475655
iter: 044, train loss: 0.41459960, test loss: 0.49776548
         , train AUC: 0.85921495, test AUC: 0.81107085
         , train F-1: 0.76344293, test F-1: 0.70817653
iter: 045, train loss: 0.40990511, test loss: 0.49456492
         , train AUC: 0.86259158, test AUC: 0.81438406
         , train F-1: 0.76376151, test F-1: 0.71397521
iter: 046, train loss: 0.40702802, test loss: 0.49474177
         , train AUC: 0.86475274, test AUC: 0.81449562
         , train F-1: 0.76544617, test F-1: 0.71666865
iter: 047, train loss: 0.40523985, test loss: 0.49486208
         , train AUC: 0.86610469, test AUC: 0.81448038
         , train F-1: 0.77194905, test F-1: 0.71831726
iter: 048, train loss: 0.40370351, test loss: 0.49405369
         , train AUC: 0.86722483, test AUC: 0.81480974
         , train F-1: 0.77361117, test F-1: 0.71839982
iter: 049, train loss: 0.39970827, test loss: 0.49180895
         , train AUC: 0.86971358, test AUC: 0.81742595
         , train F-1: 0.77562999, test F-1: 0.71914257
iter: 050, train loss: 0.39683616, test loss: 0.49476773
         , train AUC: 0.87203613, test AUC: 0.81633938
         , train F-1: 0.77692412, test F-1: 0.71737589
iter: 051, train loss: 0.39566603, test loss: 0.49924758
         , train AUC: 0.87211095, test AUC: 0.81496334
         , train F-1: 0.77552712, test F-1: 0.72342852
iter: 052, train loss: 0.39328775, test loss: 0.50076127
         , train AUC: 0.87425281, test AUC: 0.81552996
         , train F-1: 0.78109682, test F-1: 0.72348184
iter: 053, train loss: 0.39170557, test loss: 0.49748763
         , train AUC: 0.87517013, test AUC: 0.81815429
         , train F-1: 0.78248330, test F-1: 0.72353146
iter: 054, train loss: 0.38758135, test loss: 0.49601182
         , train AUC: 0.87798853, test AUC: 0.81928456
         , train F-1: 0.78322752, test F-1: 0.72023724
iter: 055, train loss: 0.38518789, test loss: 0.49864611
         , train AUC: 0.87965358, test AUC: 0.81894938
         , train F-1: 0.78400203, test F-1: 0.72424962
iter: 056, train loss: 0.38468927, test loss: 0.50012630
         , train AUC: 0.87994671, test AUC: 0.82032385
         , train F-1: 0.78579546, test F-1: 0.72520679
iter: 057, train loss: 0.38055223, test loss: 0.50454593
         , train AUC: 0.88255976, test AUC: 0.81977076
         , train F-1: 0.78836870, test F-1: 0.72434768
iter: 058, train loss: 0.37957519, test loss: 0.50227201
         , train AUC: 0.88318206, test AUC: 0.82180724
         , train F-1: 0.78878268, test F-1: 0.72600006
iter: 059, train loss: 0.37737781, test loss: 0.50747800
         , train AUC: 0.88462404, test AUC: 0.82088079
         , train F-1: 0.78933623, test F-1: 0.72898407
iter: 060, train loss: 0.37532428, test loss: 0.50923067
         , train AUC: 0.88644132, test AUC: 0.81928170
         , train F-1: 0.79403595, test F-1: 0.72358493
iter: 061, train loss: 0.37245080, test loss: 0.51246566
         , train AUC: 0.88756335, test AUC: 0.81833485
         , train F-1: 0.79245039, test F-1: 0.72069501
iter: 062, train loss: 0.36986426, test loss: 0.51396519
         , train AUC: 0.88919453, test AUC: 0.81972255
         , train F-1: 0.79667175, test F-1: 0.72801531
iter: 063, train loss: 0.36869377, test loss: 0.51071924
         , train AUC: 0.88999808, test AUC: 0.82221598
         , train F-1: 0.79877252, test F-1: 0.72955010
iter: 064, train loss: 0.36647031, test loss: 0.50654978
         , train AUC: 0.89039615, test AUC: 0.82530860
         , train F-1: 0.79921034, test F-1: 0.73460158
iter: 065, train loss: 0.36497191, test loss: 0.50891584
         , train AUC: 0.89154272, test AUC: 0.82514024
         , train F-1: 0.79910469, test F-1: 0.73361471
iter: 066, train loss: 0.36345136, test loss: 0.50686896
         , train AUC: 0.89283586, test AUC: 0.82667792
         , train F-1: 0.80072078, test F-1: 0.73307092
iter: 067, train loss: 0.36104873, test loss: 0.51821363
         , train AUC: 0.89394785, test AUC: 0.82331851
         , train F-1: 0.80044343, test F-1: 0.73624006
iter: 068, train loss: 0.36097521, test loss: 0.51229483
         , train AUC: 0.89446173, test AUC: 0.82564544
         , train F-1: 0.80595223, test F-1: 0.73149963
iter: 069, train loss: 0.35802069, test loss: 0.51574051
         , train AUC: 0.89559571, test AUC: 0.82607805
         , train F-1: 0.80502875, test F-1: 0.73467541
iter: 070, train loss: 0.35828739, test loss: 0.51332968
         , train AUC: 0.89635641, test AUC: 0.82816100
         , train F-1: 0.80333182, test F-1: 0.73665734
iter: 071, train loss: 0.35405165, test loss: 0.51843923
         , train AUC: 0.89847997, test AUC: 0.82833768
         , train F-1: 0.80588683, test F-1: 0.73868733
iter: 072, train loss: 0.35305503, test loss: 0.51903391
         , train AUC: 0.89901772, test AUC: 0.82712258
         , train F-1: 0.80912559, test F-1: 0.73381465
iter: 073, train loss: 0.35229725, test loss: 0.53084671
         , train AUC: 0.89925673, test AUC: 0.82434355
         , train F-1: 0.80558961, test F-1: 0.73870632
iter: 074, train loss: 0.35059142, test loss: 0.52669698
         , train AUC: 0.90059209, test AUC: 0.82513198
         , train F-1: 0.81148340, test F-1: 0.73594126
iter: 075, train loss: 0.34928757, test loss: 0.52835315
         , train AUC: 0.90133075, test AUC: 0.82648277
         , train F-1: 0.80553560, test F-1: 0.73931755
iter: 076, train loss: 0.34669986, test loss: 0.54293865
         , train AUC: 0.90261133, test AUC: 0.82330690
         , train F-1: 0.81161731, test F-1: 0.74004884
iter: 077, train loss: 0.34598032, test loss: 0.53206801
         , train AUC: 0.90385977, test AUC: 0.82618108
         , train F-1: 0.81472152, test F-1: 0.73089553
iter: 078, train loss: 0.34801537, test loss: 0.54999530
         , train AUC: 0.90273733, test AUC: 0.82008579
         , train F-1: 0.80616947, test F-1: 0.73181878
iter: 079, train loss: 0.34381276, test loss: 0.54485279
         , train AUC: 0.90491877, test AUC: 0.82175231
         , train F-1: 0.81476218, test F-1: 0.73153055
iter: 080, train loss: 0.34120905, test loss: 0.54011679
         , train AUC: 0.90562999, test AUC: 0.82528825
         , train F-1: 0.81515700, test F-1: 0.73235706
iter: 081, train loss: 0.34082633, test loss: 0.56248057
         , train AUC: 0.90607369, test AUC: 0.81875378
         , train F-1: 0.81385559, test F-1: 0.73327346
iter: 082, train loss: 0.33811453, test loss: 0.55716348
         , train AUC: 0.90821809, test AUC: 0.81993044
         , train F-1: 0.81949239, test F-1: 0.73020137
iter: 083, train loss: 0.33765230, test loss: 0.56141359
         , train AUC: 0.90740001, test AUC: 0.81937240
         , train F-1: 0.81505920, test F-1: 0.73163829
iter: 084, train loss: 0.33660716, test loss: 0.56930399
         , train AUC: 0.90825529, test AUC: 0.81831460
         , train F-1: 0.81775830, test F-1: 0.73548486
iter: 085, train loss: 0.33500662, test loss: 0.55585176
         , train AUC: 0.90962170, test AUC: 0.82385703
         , train F-1: 0.82133739, test F-1: 0.73732379
iter: 086, train loss: 0.33455309, test loss: 0.56355494
         , train AUC: 0.90948873, test AUC: 0.82275868
         , train F-1: 0.81613220, test F-1: 0.73721534
iter: 087, train loss: 0.33460954, test loss: 0.56894976
         , train AUC: 0.90984628, test AUC: 0.81837978
         , train F-1: 0.81938771, test F-1: 0.73334806
iter: 088, train loss: 0.33395058, test loss: 0.56209832
         , train AUC: 0.90996291, test AUC: 0.81831282
         , train F-1: 0.81940119, test F-1: 0.73107071
iter: 089, train loss: 0.33129346, test loss: 0.56844050
         , train AUC: 0.91186656, test AUC: 0.81715914
         , train F-1: 0.81546900, test F-1: 0.73366863
iter: 090, train loss: 0.32902926, test loss: 0.57372642
         , train AUC: 0.91198820, test AUC: 0.81787046
         , train F-1: 0.82190874, test F-1: 0.73518201
iter: 091, train loss: 0.32809606, test loss: 0.55833262
         , train AUC: 0.91296585, test AUC: 0.82601512
         , train F-1: 0.82391213, test F-1: 0.73904923
iter: 092, train loss: 0.32896841, test loss: 0.56160444
         , train AUC: 0.91227273, test AUC: 0.82372032
         , train F-1: 0.82258856, test F-1: 0.73807277
iter: 093, train loss: 0.32621446, test loss: 0.56590837
         , train AUC: 0.91342975, test AUC: 0.82202254
         , train F-1: 0.82441708, test F-1: 0.73814881
iter: 094, train loss: 0.32567057, test loss: 0.55943263
         , train AUC: 0.91384589, test AUC: 0.82344014
         , train F-1: 0.82656422, test F-1: 0.73411250
iter: 095, train loss: 0.32489225, test loss: 0.56677580
         , train AUC: 0.91424411, test AUC: 0.82338157
         , train F-1: 0.82140144, test F-1: 0.74026154
iter: 096, train loss: 0.32032195, test loss: 0.57214338
         , train AUC: 0.91650108, test AUC: 0.82289572
         , train F-1: 0.82718445, test F-1: 0.73931197
iter: 097, train loss: 0.31937364, test loss: 0.55913967
         , train AUC: 0.91715951, test AUC: 0.82634219
         , train F-1: 0.83035683, test F-1: 0.73567979
iter: 098, train loss: 0.32141176, test loss: 0.57031351
         , train AUC: 0.91677587, test AUC: 0.82467070
         , train F-1: 0.82337130, test F-1: 0.74152580
iter: 099, train loss: 0.31830308, test loss: 0.56526625
         , train AUC: 0.91779408, test AUC: 0.82613399
         , train F-1: 0.83118631, test F-1: 0.73875033
iter: 100, train loss: 0.31751576, test loss: 0.57280099
         , train AUC: 0.91734231, test AUC: 0.82639072
         , train F-1: 0.82757519, test F-1: 0.74021564
iter: 101, train loss: 0.31541452, test loss: 0.57412285
         , train AUC: 0.91874904, test AUC: 0.82903802
         , train F-1: 0.83156517, test F-1: 0.74736131
iter: 102, train loss: 0.31351927, test loss: 0.56653661
         , train AUC: 0.91994908, test AUC: 0.83064281
         , train F-1: 0.83359795, test F-1: 0.74649535
iter: 103, train loss: 0.31297234, test loss: 0.56366652
         , train AUC: 0.91987144, test AUC: 0.83139062
         , train F-1: 0.83011393, test F-1: 0.74913827
iter: 104, train loss: 0.31064501, test loss: 0.56185246
         , train AUC: 0.92104406, test AUC: 0.83075151
         , train F-1: 0.83461415, test F-1: 0.74864744
iter: 105, train loss: 0.30954772, test loss: 0.55832350
         , train AUC: 0.92170923, test AUC: 0.83418011
         , train F-1: 0.83374711, test F-1: 0.75107149
iter: 106, train loss: 0.30806220, test loss: 0.56026173
         , train AUC: 0.92219932, test AUC: 0.83439543
         , train F-1: 0.83680898, test F-1: 0.74920068
iter: 107, train loss: 0.30794674, test loss: 0.56969583
         , train AUC: 0.92234080, test AUC: 0.83335837
         , train F-1: 0.83480583, test F-1: 0.75069434
iter: 108, train loss: 0.30628327, test loss: 0.55507600
         , train AUC: 0.92306227, test AUC: 0.83485718
         , train F-1: 0.83805188, test F-1: 0.74820296
iter: 109, train loss: 0.30696908, test loss: 0.56769872
         , train AUC: 0.92280729, test AUC: 0.83395269
         , train F-1: 0.83633121, test F-1: 0.75260852
iter: 110, train loss: 0.30634624, test loss: 0.55183703
         , train AUC: 0.92356500, test AUC: 0.83754094
         , train F-1: 0.84285276, test F-1: 0.74965662
iter: 111, train loss: 0.30735484, test loss: 0.57297736
         , train AUC: 0.92292990, test AUC: 0.83621506
         , train F-1: 0.83595274, test F-1: 0.75263908
iter: 112, train loss: 0.30443609, test loss: 0.56358409
         , train AUC: 0.92483352, test AUC: 0.83498734
         , train F-1: 0.84371102, test F-1: 0.75165914
iter: 113, train loss: 0.29969519, test loss: 0.57369477
         , train AUC: 0.92604063, test AUC: 0.83252308
         , train F-1: 0.84038463, test F-1: 0.74953837
iter: 114, train loss: 0.30118164, test loss: 0.59149426
         , train AUC: 0.92502565, test AUC: 0.83221330
         , train F-1: 0.84004530, test F-1: 0.75154919
iter: 115, train loss: 0.30110899, test loss: 0.56294507
         , train AUC: 0.92625321, test AUC: 0.83625139
         , train F-1: 0.84486593, test F-1: 0.74735044
iter: 116, train loss: 0.30178264, test loss: 0.58105397
         , train AUC: 0.92568495, test AUC: 0.83394799
         , train F-1: 0.83763013, test F-1: 0.75380661
iter: 117, train loss: 0.29780135, test loss: 0.58330446
         , train AUC: 0.92702641, test AUC: 0.83397497
         , train F-1: 0.84557571, test F-1: 0.75423012
iter: 118, train loss: 0.29536524, test loss: 0.56722230
         , train AUC: 0.92844197, test AUC: 0.83657925
         , train F-1: 0.84659605, test F-1: 0.75304218
iter: 119, train loss: 0.29971215, test loss: 0.58720040
         , train AUC: 0.92651321, test AUC: 0.83357824
         , train F-1: 0.83907095, test F-1: 0.75242540
iter: 120, train loss: 0.29603124, test loss: 0.57452697
         , train AUC: 0.92846590, test AUC: 0.83480761
         , train F-1: 0.84740713, test F-1: 0.74844341
iter: 121, train loss: 0.29180580, test loss: 0.56491530
         , train AUC: 0.93021444, test AUC: 0.83773398
         , train F-1: 0.84673369, test F-1: 0.74881167
iter: 122, train loss: 0.29450628, test loss: 0.58290935
         , train AUC: 0.92957982, test AUC: 0.83743018
         , train F-1: 0.84145422, test F-1: 0.75320368
iter: 123, train loss: 0.29339516, test loss: 0.58461887
         , train AUC: 0.93012059, test AUC: 0.83630509
         , train F-1: 0.84933318, test F-1: 0.75221998
iter: 124, train loss: 0.29213247, test loss: 0.57859778
         , train AUC: 0.92988870, test AUC: 0.83606266
         , train F-1: 0.84832057, test F-1: 0.75193713
iter: 125, train loss: 0.29022366, test loss: 0.58770686
         , train AUC: 0.93048192, test AUC: 0.83111748
         , train F-1: 0.84896827, test F-1: 0.74985118
iter: 126, train loss: 0.29181868, test loss: 0.57943684
         , train AUC: 0.92970484, test AUC: 0.83468311
         , train F-1: 0.84869375, test F-1: 0.75230265
iter: 127, train loss: 0.29034346, test loss: 0.58958632
         , train AUC: 0.93060560, test AUC: 0.83287616
         , train F-1: 0.84828949, test F-1: 0.75038336
iter: 128, train loss: 0.28837132, test loss: 0.59894967
         , train AUC: 0.93171834, test AUC: 0.83219501
         , train F-1: 0.85072624, test F-1: 0.74907625
iter: 129, train loss: 0.28818539, test loss: 0.58070123
         , train AUC: 0.93180509, test AUC: 0.83694655
         , train F-1: 0.85027577, test F-1: 0.75396485
iter: 130, train loss: 0.29103780, test loss: 0.57826239
         , train AUC: 0.93056065, test AUC: 0.83867552
         , train F-1: 0.84637658, test F-1: 0.75533471
iter: 131, train loss: 0.29044074, test loss: 0.57500929
         , train AUC: 0.93069766, test AUC: 0.83708990
         , train F-1: 0.85113499, test F-1: 0.75202927
iter: 132, train loss: 0.28898519, test loss: 0.57737458
         , train AUC: 0.93055705, test AUC: 0.83483670
         , train F-1: 0.85194069, test F-1: 0.74821029
iter: 133, train loss: 0.28781766, test loss: 0.60000372
         , train AUC: 0.93128881, test AUC: 0.83130591
         , train F-1: 0.84796284, test F-1: 0.74696266
iter: 134, train loss: 0.28303510, test loss: 0.59750307
         , train AUC: 0.93374612, test AUC: 0.83397025
         , train F-1: 0.85427666, test F-1: 0.75242438
iter: 135, train loss: 0.28228313, test loss: 0.60029930
         , train AUC: 0.93388914, test AUC: 0.83481582
         , train F-1: 0.85468481, test F-1: 0.75386496
iter: 136, train loss: 0.28608653, test loss: 0.61328244
         , train AUC: 0.93181611, test AUC: 0.83157491
         , train F-1: 0.85086507, test F-1: 0.74950232
iter: 137, train loss: 0.28511861, test loss: 0.59563947
         , train AUC: 0.93217181, test AUC: 0.83342555
         , train F-1: 0.85424007, test F-1: 0.74943314
iter: 138, train loss: 0.28334779, test loss: 0.60486841
         , train AUC: 0.93345936, test AUC: 0.83416234
         , train F-1: 0.85243787, test F-1: 0.75258348
iter: 139, train loss: 0.28408420, test loss: 0.59404510
         , train AUC: 0.93338598, test AUC: 0.83542264
         , train F-1: 0.85368245, test F-1: 0.74891166
iter: 140, train loss: 0.28219241, test loss: 0.60404134
         , train AUC: 0.93422259, test AUC: 0.83776622
         , train F-1: 0.85124754, test F-1: 0.75220153
iter: 141, train loss: 0.28112185, test loss: 0.59547436
         , train AUC: 0.93470261, test AUC: 0.83859273
         , train F-1: 0.85767859, test F-1: 0.75509510
iter: 142, train loss: 0.27806473, test loss: 0.58566713
         , train AUC: 0.93578217, test AUC: 0.83896100
         , train F-1: 0.85635266, test F-1: 0.75417561
iter: 143, train loss: 0.27980009, test loss: 0.60004240
         , train AUC: 0.93494489, test AUC: 0.83703100
         , train F-1: 0.85544435, test F-1: 0.75609111
iter: 144, train loss: 0.27783382, test loss: 0.59747130
         , train AUC: 0.93594662, test AUC: 0.83741942
         , train F-1: 0.85797171, test F-1: 0.75366190
iter: 145, train loss: 0.27605492, test loss: 0.62022263
         , train AUC: 0.93653561, test AUC: 0.83850872
         , train F-1: 0.85737137, test F-1: 0.75944716
iter: 146, train loss: 0.27684385, test loss: 0.59508342
         , train AUC: 0.93695496, test AUC: 0.83824995
         , train F-1: 0.86151332, test F-1: 0.75281639
iter: 147, train loss: 0.27587011, test loss: 0.60810459
         , train AUC: 0.93740133, test AUC: 0.84083655
         , train F-1: 0.85529429, test F-1: 0.76043995
iter: 148, train loss: 0.27519515, test loss: 0.58943707
         , train AUC: 0.93750135, test AUC: 0.84303949
         , train F-1: 0.86126030, test F-1: 0.76056793
iter: 149, train loss: 0.27515259, test loss: 0.59507251
         , train AUC: 0.93677342, test AUC: 0.84212213
         , train F-1: 0.85972710, test F-1: 0.76116805
iter: 150, train loss: 0.27230275, test loss: 0.61198682
         , train AUC: 0.93824695, test AUC: 0.84047041
         , train F-1: 0.86226062, test F-1: 0.75944851
iter: 151, train loss: 0.27014002, test loss: 0.59423035
         , train AUC: 0.93960031, test AUC: 0.84032084
         , train F-1: 0.86392555, test F-1: 0.75312506
iter: 152, train loss: 0.27311909, test loss: 0.63628721
         , train AUC: 0.93911497, test AUC: 0.83474770
         , train F-1: 0.85735108, test F-1: 0.75495734
iter: 153, train loss: 0.27249035, test loss: 0.59462172
         , train AUC: 0.93890990, test AUC: 0.84233585
         , train F-1: 0.86350183, test F-1: 0.75859224
iter: 154, train loss: 0.26853174, test loss: 0.60889673
         , train AUC: 0.93998783, test AUC: 0.84102208
         , train F-1: 0.86167357, test F-1: 0.75692070
iter: 155, train loss: 0.26704344, test loss: 0.62115961
         , train AUC: 0.94065850, test AUC: 0.83739568
         , train F-1: 0.86450716, test F-1: 0.75293224
iter: 156, train loss: 0.26810366, test loss: 0.61409473
         , train AUC: 0.94023997, test AUC: 0.83766478
         , train F-1: 0.86422602, test F-1: 0.75368429
iter: 157, train loss: 0.26887706, test loss: 0.62523335
         , train AUC: 0.93962315, test AUC: 0.83718496
         , train F-1: 0.86122347, test F-1: 0.75324764
iter: 158, train loss: 0.26768577, test loss: 0.62779421
         , train AUC: 0.94007971, test AUC: 0.83580399
         , train F-1: 0.86358840, test F-1: 0.75260389
iter: 159, train loss: 0.26741827, test loss: 0.61683917
         , train AUC: 0.94019011, test AUC: 0.83991010
         , train F-1: 0.86379391, test F-1: 0.76031804
iter: 160, train loss: 0.26550293, test loss: 0.61377811
         , train AUC: 0.94096193, test AUC: 0.84281954
         , train F-1: 0.86502411, test F-1: 0.76437600
iter: 161, train loss: 0.26487306, test loss: 0.61848712
         , train AUC: 0.94142441, test AUC: 0.84130822
         , train F-1: 0.86684080, test F-1: 0.76377765
iter: 162, train loss: 0.26371291, test loss: 0.63369977
         , train AUC: 0.94185517, test AUC: 0.83649042
         , train F-1: 0.86711485, test F-1: 0.75735258
iter: 163, train loss: 0.26272818, test loss: 0.62588382
         , train AUC: 0.94223805, test AUC: 0.83830466
         , train F-1: 0.86786817, test F-1: 0.75714353
iter: 164, train loss: 0.26313752, test loss: 0.62009501
         , train AUC: 0.94216828, test AUC: 0.83996801
         , train F-1: 0.86620031, test F-1: 0.75883834
iter: 165, train loss: 0.26181719, test loss: 0.62627804
         , train AUC: 0.94265039, test AUC: 0.84257981
         , train F-1: 0.86711840, test F-1: 0.76100656
iter: 166, train loss: 0.26165766, test loss: 0.59859496
         , train AUC: 0.94306860, test AUC: 0.84436649
         , train F-1: 0.86993263, test F-1: 0.76174115
iter: 167, train loss: 0.26223037, test loss: 0.63381946
         , train AUC: 0.94268597, test AUC: 0.83980595
         , train F-1: 0.86730605, test F-1: 0.75923488
iter: 168, train loss: 0.26071754, test loss: 0.62556791
         , train AUC: 0.94378544, test AUC: 0.83955437
         , train F-1: 0.87024510, test F-1: 0.75579051
iter: 169, train loss: 0.25935957, test loss: 0.64806986
         , train AUC: 0.94355391, test AUC: 0.83782838
         , train F-1: 0.86860942, test F-1: 0.75819214
iter: 170, train loss: 0.25901732, test loss: 0.63781160
         , train AUC: 0.94381751, test AUC: 0.84014465
