Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_epoch=400_dr=0.2_lr=0.01_wd=0.0', weight_decay=0.0)
iter: 000, train loss: 0.67448735, test loss: 0.65200996
iter: 024, train loss: 0.50215834, test loss: 0.50842631
         , train AUC: 0.79484699, test AUC: 0.77780000
         , train F-1: 0.70578426, test F-1: 0.68608779
iter: 025, train loss: 0.49894926, test loss: 0.50370747
         , train AUC: 0.79789430, test AUC: 0.78370834
         , train F-1: 0.71495426, test F-1: 0.69650867
iter: 026, train loss: 0.49567619, test loss: 0.50204456
         , train AUC: 0.80210477, test AUC: 0.78592617
         , train F-1: 0.72090535, test F-1: 0.69963278
iter: 027, train loss: 0.49213883, test loss: 0.49897370
         , train AUC: 0.80548686, test AUC: 0.78976816
         , train F-1: 0.72555916, test F-1: 0.70659153
iter: 028, train loss: 0.48815542, test loss: 0.50146085
         , train AUC: 0.80870419, test AUC: 0.78819148
         , train F-1: 0.72988601, test F-1: 0.70705227
iter: 029, train loss: 0.48498669, test loss: 0.50321257
         , train AUC: 0.81141993, test AUC: 0.78687888
         , train F-1: 0.73243589, test F-1: 0.70613370
iter: 030, train loss: 0.48248348, test loss: 0.50476915
         , train AUC: 0.81303594, test AUC: 0.78606481
         , train F-1: 0.73364805, test F-1: 0.70169634
iter: 031, train loss: 0.47775730, test loss: 0.50457692
         , train AUC: 0.81680064, test AUC: 0.78621378
         , train F-1: 0.73780914, test F-1: 0.70768309
iter: 032, train loss: 0.47468284, test loss: 0.50579125
         , train AUC: 0.81928867, test AUC: 0.78613789
         , train F-1: 0.74211702, test F-1: 0.70743874
iter: 033, train loss: 0.47318330, test loss: 0.50333214
         , train AUC: 0.82006932, test AUC: 0.78822258
         , train F-1: 0.74219300, test F-1: 0.70962199
iter: 034, train loss: 0.47128209, test loss: 0.49913460
         , train AUC: 0.82130590, test AUC: 0.79186334
         , train F-1: 0.74211407, test F-1: 0.71081900
iter: 035, train loss: 0.46754351, test loss: 0.49433434
         , train AUC: 0.82447588, test AUC: 0.79658077
         , train F-1: 0.74550338, test F-1: 0.71391064
iter: 036, train loss: 0.46267331, test loss: 0.49365783
         , train AUC: 0.82835923, test AUC: 0.79783740
         , train F-1: 0.74676123, test F-1: 0.71395715
iter: 037, train loss: 0.46044073, test loss: 0.49492717
         , train AUC: 0.83002229, test AUC: 0.79757621
         , train F-1: 0.74848827, test F-1: 0.71621458
iter: 038, train loss: 0.45966122, test loss: 0.49362361
         , train AUC: 0.83085122, test AUC: 0.79921886
         , train F-1: 0.75041597, test F-1: 0.71712225
iter: 039, train loss: 0.45595202, test loss: 0.49374813
         , train AUC: 0.83305683, test AUC: 0.80075570
         , train F-1: 0.75215535, test F-1: 0.71370887
iter: 040, train loss: 0.45350525, test loss: 0.49544439
         , train AUC: 0.83469558, test AUC: 0.80078060
         , train F-1: 0.75129485, test F-1: 0.71404195
iter: 041, train loss: 0.45131850, test loss: 0.49877474
         , train AUC: 0.83609031, test AUC: 0.79914852
         , train F-1: 0.75204771, test F-1: 0.71367721
iter: 042, train loss: 0.44863564, test loss: 0.49649027
         , train AUC: 0.83839586, test AUC: 0.80256140
         , train F-1: 0.75682068, test F-1: 0.71339788
iter: 043, train loss: 0.44742134, test loss: 0.49820644
         , train AUC: 0.83920588, test AUC: 0.80157770
         , train F-1: 0.75802837, test F-1: 0.71401730
iter: 044, train loss: 0.44735369, test loss: 0.50197327
         , train AUC: 0.83911460, test AUC: 0.79921902
         , train F-1: 0.75661057, test F-1: 0.71262927
iter: 045, train loss: 0.44385356, test loss: 0.49980077
         , train AUC: 0.84206273, test AUC: 0.80173656
         , train F-1: 0.75825773, test F-1: 0.71158361
iter: 046, train loss: 0.44301382, test loss: 0.50298142
         , train AUC: 0.84307811, test AUC: 0.80065886
         , train F-1: 0.75482509, test F-1: 0.70900746
iter: 047, train loss: 0.44030771, test loss: 0.50590855
         , train AUC: 0.84481734, test AUC: 0.79878254
         , train F-1: 0.75829944, test F-1: 0.70664283
iter: 048, train loss: 0.43940312, test loss: 0.50747550
         , train AUC: 0.84549497, test AUC: 0.80010610
         , train F-1: 0.75948829, test F-1: 0.71203944
iter: 049, train loss: 0.43836483, test loss: 0.50424528
         , train AUC: 0.84681177, test AUC: 0.80243055
         , train F-1: 0.76158674, test F-1: 0.71363769
iter: 050, train loss: 0.43592754, test loss: 0.50659221
         , train AUC: 0.84807993, test AUC: 0.80044696
         , train F-1: 0.76268242, test F-1: 0.71034227
iter: 051, train loss: 0.43371403, test loss: 0.50824696
         , train AUC: 0.84994561, test AUC: 0.80095275
         , train F-1: 0.76240602, test F-1: 0.70863570
iter: 052, train loss: 0.43193415, test loss: 0.50843328
         , train AUC: 0.85148595, test AUC: 0.80144628
         , train F-1: 0.76389485, test F-1: 0.71096013
iter: 053, train loss: 0.43073440, test loss: 0.50976700
         , train AUC: 0.85237364, test AUC: 0.80130982
         , train F-1: 0.76486008, test F-1: 0.71267645
iter: 054, train loss: 0.42829376, test loss: 0.50251013
         , train AUC: 0.85402421, test AUC: 0.80709282
         , train F-1: 0.76808631, test F-1: 0.71709279
iter: 055, train loss: 0.42832908, test loss: 0.49910793
         , train AUC: 0.85385493, test AUC: 0.81050463
         , train F-1: 0.76639121, test F-1: 0.71801014
iter: 056, train loss: 0.42633888, test loss: 0.49905598
         , train AUC: 0.85475017, test AUC: 0.81092053
         , train F-1: 0.76919329, test F-1: 0.72513782
iter: 057, train loss: 0.42381540, test loss: 0.50290817
         , train AUC: 0.85648929, test AUC: 0.80953065
         , train F-1: 0.77489979, test F-1: 0.72306929
iter: 058, train loss: 0.42160293, test loss: 0.50500518
         , train AUC: 0.85899727, test AUC: 0.80641714
         , train F-1: 0.77745639, test F-1: 0.72449437
iter: 059, train loss: 0.42160991, test loss: 0.50162250
         , train AUC: 0.85865709, test AUC: 0.80783833
         , train F-1: 0.77664668, test F-1: 0.72085476
iter: 060, train loss: 0.42083782, test loss: 0.50164741
         , train AUC: 0.85931370, test AUC: 0.80591675
         , train F-1: 0.77534321, test F-1: 0.72146787
iter: 061, train loss: 0.41909617, test loss: 0.50177056
         , train AUC: 0.86072121, test AUC: 0.80736575
         , train F-1: 0.77543900, test F-1: 0.71647721
iter: 062, train loss: 0.41593769, test loss: 0.50280648
         , train AUC: 0.86307550, test AUC: 0.80796945
         , train F-1: 0.77728968, test F-1: 0.72323751
iter: 063, train loss: 0.41629893, test loss: 0.50412410
         , train AUC: 0.86267290, test AUC: 0.80943261
         , train F-1: 0.77951048, test F-1: 0.72224429
iter: 064, train loss: 0.41516623, test loss: 0.50169939
         , train AUC: 0.86334235, test AUC: 0.81161900
         , train F-1: 0.77954640, test F-1: 0.72420303
iter: 065, train loss: 0.41317946, test loss: 0.50423932
         , train AUC: 0.86472867, test AUC: 0.81218240
         , train F-1: 0.77694048, test F-1: 0.72064314
iter: 066, train loss: 0.41348898, test loss: 0.50907880
         , train AUC: 0.86366394, test AUC: 0.81083051
         , train F-1: 0.77981680, test F-1: 0.72286573
iter: 067, train loss: 0.41340125, test loss: 0.50820029
         , train AUC: 0.86428459, test AUC: 0.81103075
         , train F-1: 0.78089313, test F-1: 0.72069225
iter: 068, train loss: 0.40946102, test loss: 0.50612426
         , train AUC: 0.86668356, test AUC: 0.81046294
         , train F-1: 0.78157070, test F-1: 0.72193951
iter: 069, train loss: 0.40677318, test loss: 0.50180537
         , train AUC: 0.86821984, test AUC: 0.81294363
         , train F-1: 0.78105662, test F-1: 0.72392660
iter: 070, train loss: 0.40815929, test loss: 0.50354874
         , train AUC: 0.86766660, test AUC: 0.81372464
         , train F-1: 0.77791160, test F-1: 0.72864290
iter: 071, train loss: 0.40563676, test loss: 0.50588483
         , train AUC: 0.87042401, test AUC: 0.81087712
         , train F-1: 0.78458410, test F-1: 0.72626202
iter: 072, train loss: 0.40551716, test loss: 0.50810981
         , train AUC: 0.87035273, test AUC: 0.81020422
         , train F-1: 0.78276869, test F-1: 0.71863918
iter: 073, train loss: 0.40401360, test loss: 0.50411725
         , train AUC: 0.87076200, test AUC: 0.81249038
         , train F-1: 0.78256926, test F-1: 0.72010282
iter: 074, train loss: 0.40283477, test loss: 0.50894952
         , train AUC: 0.87170153, test AUC: 0.81214432
         , train F-1: 0.77891439, test F-1: 0.72298028
iter: 075, train loss: 0.40275711, test loss: 0.50752467
         , train AUC: 0.87181259, test AUC: 0.81520860
         , train F-1: 0.78116459, test F-1: 0.72526012
iter: 076, train loss: 0.40211251, test loss: 0.51069748
         , train AUC: 0.87237578, test AUC: 0.81275400
         , train F-1: 0.78185218, test F-1: 0.72069055
iter: 077, train loss: 0.39968362, test loss: 0.51006091
         , train AUC: 0.87360919, test AUC: 0.81322523
         , train F-1: 0.77989950, test F-1: 0.71981200
iter: 078, train loss: 0.40029508, test loss: 0.51366746
         , train AUC: 0.87321831, test AUC: 0.81307558
         , train F-1: 0.78006472, test F-1: 0.72661796
iter: 079, train loss: 0.39887598, test loss: 0.51236540
         , train AUC: 0.87426326, test AUC: 0.81368862
         , train F-1: 0.78727799, test F-1: 0.72933818
iter: 080, train loss: 0.39604312, test loss: 0.50889641
         , train AUC: 0.87678098, test AUC: 0.81179024
         , train F-1: 0.79135660, test F-1: 0.72525224
iter: 081, train loss: 0.39721596, test loss: 0.51145726
         , train AUC: 0.87557522, test AUC: 0.80803540
         , train F-1: 0.78783174, test F-1: 0.72062622
iter: 082, train loss: 0.39552668, test loss: 0.50435823
         , train AUC: 0.87667125, test AUC: 0.81095231
         , train F-1: 0.78642439, test F-1: 0.72125436
iter: 083, train loss: 0.39371902, test loss: 0.50522894
         , train AUC: 0.87776544, test AUC: 0.81162474
         , train F-1: 0.78540424, test F-1: 0.72250840
iter: 084, train loss: 0.39460003, test loss: 0.50685757
         , train AUC: 0.87651439, test AUC: 0.81345762
         , train F-1: 0.78615737, test F-1: 0.72503684
iter: 085, train loss: 0.39494866, test loss: 0.50986427
         , train AUC: 0.87612068, test AUC: 0.81249726
         , train F-1: 0.78419661, test F-1: 0.72514300
iter: 086, train loss: 0.39157823, test loss: 0.51741487
         , train AUC: 0.87780085, test AUC: 0.81192133
         , train F-1: 0.78942870, test F-1: 0.72442429
iter: 087, train loss: 0.38947833, test loss: 0.52267593
         , train AUC: 0.87961932, test AUC: 0.81177409
         , train F-1: 0.79311807, test F-1: 0.72806601
iter: 088, train loss: 0.38975608, test loss: 0.52632076
         , train AUC: 0.88033068, test AUC: 0.81037910
         , train F-1: 0.79522446, test F-1: 0.72272836
iter: 089, train loss: 0.38938245, test loss: 0.52175546
         , train AUC: 0.88017079, test AUC: 0.81066610
         , train F-1: 0.79397319, test F-1: 0.72118379
iter: 090, train loss: 0.39067617, test loss: 0.51994109
         , train AUC: 0.87916514, test AUC: 0.81173783
         , train F-1: 0.78938481, test F-1: 0.72524561
iter: 091, train loss: 0.38485470, test loss: 0.52460432
         , train AUC: 0.88234859, test AUC: 0.81272298
         , train F-1: 0.79248398, test F-1: 0.72784653
iter: 092, train loss: 0.38611856, test loss: 0.51652086
         , train AUC: 0.88214738, test AUC: 0.81572940
         , train F-1: 0.79259054, test F-1: 0.72802704
iter: 093, train loss: 0.38450602, test loss: 0.51339549
         , train AUC: 0.88288027, test AUC: 0.81591785
         , train F-1: 0.79090366, test F-1: 0.72725686
iter: 094, train loss: 0.38615194, test loss: 0.51547515
         , train AUC: 0.88232309, test AUC: 0.81530754
         , train F-1: 0.78849764, test F-1: 0.72845145
iter: 095, train loss: 0.38460773, test loss: 0.51924860
         , train AUC: 0.88266628, test AUC: 0.81480432
         , train F-1: 0.79160280, test F-1: 0.72951480
iter: 096, train loss: 0.38267294, test loss: 0.51330370
         , train AUC: 0.88444715, test AUC: 0.81520821
         , train F-1: 0.79789742, test F-1: 0.72891712
iter: 097, train loss: 0.38190117, test loss: 0.51422954
         , train AUC: 0.88477195, test AUC: 0.81291356
         , train F-1: 0.79742283, test F-1: 0.72723341
iter: 098, train loss: 0.38240877, test loss: 0.52140176
         , train AUC: 0.88451257, test AUC: 0.81228927
         , train F-1: 0.79357957, test F-1: 0.72775582
iter: 099, train loss: 0.37974614, test loss: 0.53666699
         , train AUC: 0.88600901, test AUC: 0.80971997
         , train F-1: 0.79658117, test F-1: 0.72765347
iter: 100, train loss: 0.38255590, test loss: 0.52586877
         , train AUC: 0.88528450, test AUC: 0.81032399
         , train F-1: 0.80022485, test F-1: 0.72274182
iter: 101, train loss: 0.37836024, test loss: 0.52327651
         , train AUC: 0.88647937, test AUC: 0.81173899
         , train F-1: 0.79997345, test F-1: 0.72599353
iter: 102, train loss: 0.37914652, test loss: 0.52459723
         , train AUC: 0.88541816, test AUC: 0.81462985
         , train F-1: 0.79825186, test F-1: 0.73153812
iter: 103, train loss: 0.37572488, test loss: 0.51930749
         , train AUC: 0.88742760, test AUC: 0.81936230
         , train F-1: 0.80182179, test F-1: 0.73703259
iter: 104, train loss: 0.37725711, test loss: 0.51346278
         , train AUC: 0.88642411, test AUC: 0.82030049
         , train F-1: 0.80206243, test F-1: 0.73727357
iter: 105, train loss: 0.37426633, test loss: 0.51434994
         , train AUC: 0.88783477, test AUC: 0.81974214
         , train F-1: 0.80364772, test F-1: 0.73226212
iter: 106, train loss: 0.37130985, test loss: 0.52138901
         , train AUC: 0.89032922, test AUC: 0.81823561
         , train F-1: 0.80378671, test F-1: 0.73447166
iter: 107, train loss: 0.37202987, test loss: 0.52124012
         , train AUC: 0.89105573, test AUC: 0.81605201
         , train F-1: 0.80540737, test F-1: 0.73066761
iter: 108, train loss: 0.36965826, test loss: 0.51654434
         , train AUC: 0.89165028, test AUC: 0.81660137
         , train F-1: 0.80509320, test F-1: 0.72992636
iter: 109, train loss: 0.37042451, test loss: 0.52640307
         , train AUC: 0.89114017, test AUC: 0.81483506
         , train F-1: 0.80116343, test F-1: 0.72896908
iter: 110, train loss: 0.36752391, test loss: 0.52872252
         , train AUC: 0.89257254, test AUC: 0.81698467
         , train F-1: 0.80413384, test F-1: 0.73247288
iter: 111, train loss: 0.36898804, test loss: 0.52450031
         , train AUC: 0.89174064, test AUC: 0.81778311
         , train F-1: 0.80386172, test F-1: 0.73209624
iter: 112, train loss: 0.37020439, test loss: 0.52607912
         , train AUC: 0.89132626, test AUC: 0.81711982
         , train F-1: 0.80080117, test F-1: 0.73036539
iter: 113, train loss: 0.36730903, test loss: 0.52768946
         , train AUC: 0.89276106, test AUC: 0.82071459
         , train F-1: 0.80085676, test F-1: 0.73587970
iter: 114, train loss: 0.36882770, test loss: 0.52956808
         , train AUC: 0.89178848, test AUC: 0.82024924
         , train F-1: 0.80514450, test F-1: 0.73604370
iter: 115, train loss: 0.36720341, test loss: 0.52623439
         , train AUC: 0.89266191, test AUC: 0.82065405
         , train F-1: 0.80562984, test F-1: 0.73471554
iter: 116, train loss: 0.36689183, test loss: 0.53089511
         , train AUC: 0.89268708, test AUC: 0.82027170
         , train F-1: 0.80779546, test F-1: 0.73462679
iter: 117, train loss: 0.36547685, test loss: 0.52975041
         , train AUC: 0.89312789, test AUC: 0.81897860
         , train F-1: 0.80979325, test F-1: 0.73415220
iter: 118, train loss: 0.36259559, test loss: 0.52819312
         , train AUC: 0.89482765, test AUC: 0.81979128
         , train F-1: 0.80978787, test F-1: 0.73888151
iter: 119, train loss: 0.36095047, test loss: 0.51566929
         , train AUC: 0.89558106, test AUC: 0.82160548
         , train F-1: 0.81283179, test F-1: 0.73530057
iter: 120, train loss: 0.36083868, test loss: 0.52678335
         , train AUC: 0.89540722, test AUC: 0.81984269
         , train F-1: 0.80985039, test F-1: 0.73174766
iter: 121, train loss: 0.36055988, test loss: 0.53059602
         , train AUC: 0.89572956, test AUC: 0.82005033
         , train F-1: 0.81117055, test F-1: 0.73444023
iter: 122, train loss: 0.36077049, test loss: 0.51361948
         , train AUC: 0.89557373, test AUC: 0.82189727
         , train F-1: 0.80742212, test F-1: 0.73117755
iter: 123, train loss: 0.36329731, test loss: 0.53510940
         , train AUC: 0.89580132, test AUC: 0.82195886
         , train F-1: 0.80173478, test F-1: 0.73290158
iter: 124, train loss: 0.35992604, test loss: 0.55603492
         , train AUC: 0.89686520, test AUC: 0.82061496
         , train F-1: 0.81290277, test F-1: 0.73653966
iter: 125, train loss: 0.35972422, test loss: 0.54514837
         , train AUC: 0.89789176, test AUC: 0.81903681
         , train F-1: 0.81566623, test F-1: 0.73082318
iter: 126, train loss: 0.36079291, test loss: 0.53937149
         , train AUC: 0.89626136, test AUC: 0.81841982
         , train F-1: 0.80917986, test F-1: 0.72994817
iter: 127, train loss: 0.36142880, test loss: 0.53619236
         , train AUC: 0.89627830, test AUC: 0.82180570
         , train F-1: 0.80656733, test F-1: 0.73415147
iter: 128, train loss: 0.35802758, test loss: 0.52094638
         , train AUC: 0.89778208, test AUC: 0.82409181
         , train F-1: 0.81036983, test F-1: 0.74071898
iter: 129, train loss: 0.35474840, test loss: 0.51955599
         , train AUC: 0.89909911, test AUC: 0.82254991
         , train F-1: 0.81309356, test F-1: 0.73839601
iter: 130, train loss: 0.35682109, test loss: 0.51912683
         , train AUC: 0.89849205, test AUC: 0.82421836
         , train F-1: 0.81211843, test F-1: 0.73889852
iter: 131, train loss: 0.35912928, test loss: 0.51965714
         , train AUC: 0.89741851, test AUC: 0.82430616
         , train F-1: 0.80979974, test F-1: 0.73984297
iter: 132, train loss: 0.35937881, test loss: 0.52088684
         , train AUC: 0.89748593, test AUC: 0.82263940
         , train F-1: 0.80626880, test F-1: 0.73377756
iter: 133, train loss: 0.35780182, test loss: 0.51984370
         , train AUC: 0.89894294, test AUC: 0.82316108
         , train F-1: 0.80301129, test F-1: 0.73584841
iter: 134, train loss: 0.35667536, test loss: 0.52647960
         , train AUC: 0.89913327, test AUC: 0.82565781
         , train F-1: 0.80438104, test F-1: 0.73895898
iter: 135, train loss: 0.35596699, test loss: 0.54258037
         , train AUC: 0.89948218, test AUC: 0.81916035
         , train F-1: 0.80935276, test F-1: 0.72995414
iter: 136, train loss: 0.35231218, test loss: 0.54760832
         , train AUC: 0.90105177, test AUC: 0.81836954
         , train F-1: 0.81417721, test F-1: 0.72971747
iter: 137, train loss: 0.35384527, test loss: 0.54975587
         , train AUC: 0.90004203, test AUC: 0.81778863
         , train F-1: 0.81421280, test F-1: 0.73097711
iter: 138, train loss: 0.35314888, test loss: 0.54269928
         , train AUC: 0.90044243, test AUC: 0.81962542
         , train F-1: 0.81337722, test F-1: 0.73120712
iter: 139, train loss: 0.35198280, test loss: 0.53901380
         , train AUC: 0.90141257, test AUC: 0.82068789
         , train F-1: 0.81248628, test F-1: 0.73191368
iter: 140, train loss: 0.35383648, test loss: 0.53207117
         , train AUC: 0.90044627, test AUC: 0.82106095
         , train F-1: 0.81358979, test F-1: 0.73034881
iter: 141, train loss: 0.35190237, test loss: 0.53514445
         , train AUC: 0.90117690, test AUC: 0.82536823
         , train F-1: 0.81240261, test F-1: 0.73795180
iter: 142, train loss: 0.35351360, test loss: 0.52822268
         , train AUC: 0.89992738, test AUC: 0.82512959
         , train F-1: 0.81521601, test F-1: 0.73906341
iter: 143, train loss: 0.35197338, test loss: 0.53158754
         , train AUC: 0.90068588, test AUC: 0.82478162
         , train F-1: 0.81674838, test F-1: 0.73894443
iter: 144, train loss: 0.34966719, test loss: 0.53495705
         , train AUC: 0.90284012, test AUC: 0.82651642
         , train F-1: 0.81734052, test F-1: 0.73830410
iter: 145, train loss: 0.35129577, test loss: 0.52176434
         , train AUC: 0.90246273, test AUC: 0.82726918
         , train F-1: 0.81685287, test F-1: 0.73791535
iter: 146, train loss: 0.34720179, test loss: 0.52236605
         , train AUC: 0.90405575, test AUC: 0.82668368
         , train F-1: 0.81541241, test F-1: 0.73793408
iter: 147, train loss: 0.34852841, test loss: 0.52813977
         , train AUC: 0.90319455, test AUC: 0.83102195
         , train F-1: 0.81293946, test F-1: 0.74403283
iter: 148, train loss: 0.34866053, test loss: 0.53192008
         , train AUC: 0.90277120, test AUC: 0.83017852
         , train F-1: 0.81651087, test F-1: 0.74464929
iter: 149, train loss: 0.34641755, test loss: 0.51708084
         , train AUC: 0.90465349, test AUC: 0.83095119
         , train F-1: 0.81963522, test F-1: 0.74192592
iter: 150, train loss: 0.34639481, test loss: 0.52062827
         , train AUC: 0.90484007, test AUC: 0.83069877
         , train F-1: 0.81516447, test F-1: 0.73675988
iter: 151, train loss: 0.34737021, test loss: 0.52791041
         , train AUC: 0.90408543, test AUC: 0.83217673
         , train F-1: 0.81454203, test F-1: 0.74717128
iter: 152, train loss: 0.34490025, test loss: 0.51746660
         , train AUC: 0.90555307, test AUC: 0.83450308
         , train F-1: 0.81857729, test F-1: 0.74641159
iter: 153, train loss: 0.34291971, test loss: 0.51297599
         , train AUC: 0.90590884, test AUC: 0.83487624
         , train F-1: 0.82067979, test F-1: 0.74924236
iter: 154, train loss: 0.34244850, test loss: 0.51277936
         , train AUC: 0.90630220, test AUC: 0.83334624
         , train F-1: 0.82011574, test F-1: 0.74432346
iter: 155, train loss: 0.34150925, test loss: 0.51749492
         , train AUC: 0.90732604, test AUC: 0.83196819
         , train F-1: 0.82123387, test F-1: 0.74335065
iter: 156, train loss: 0.34193406, test loss: 0.52054471
         , train AUC: 0.90715073, test AUC: 0.83140962
         , train F-1: 0.81923586, test F-1: 0.74017723
iter: 157, train loss: 0.34006336, test loss: 0.52572292
         , train AUC: 0.90813298, test AUC: 0.83318947
         , train F-1: 0.81974856, test F-1: 0.74220000
iter: 158, train loss: 0.34110153, test loss: 0.51918310
         , train AUC: 0.90745918, test AUC: 0.83526018
         , train F-1: 0.82009699, test F-1: 0.74366714
iter: 159, train loss: 0.33840492, test loss: 0.51665443
         , train AUC: 0.90883352, test AUC: 0.83718473
         , train F-1: 0.82104887, test F-1: 0.74949040
iter: 160, train loss: 0.33648574, test loss: 0.52023381
         , train AUC: 0.90960333, test AUC: 0.83567110
         , train F-1: 0.82229121, test F-1: 0.74677987
iter: 161, train loss: 0.33543229, test loss: 0.51717681
         , train AUC: 0.91021736, test AUC: 0.83668169
         , train F-1: 0.82366355, test F-1: 0.74851130
iter: 162, train loss: 0.33708265, test loss: 0.52168280
         , train AUC: 0.90930143, test AUC: 0.83587502
         , train F-1: 0.82041923, test F-1: 0.74951090
iter: 163, train loss: 0.33557263, test loss: 0.53552425
         , train AUC: 0.91004728, test AUC: 0.83170856
         , train F-1: 0.82314269, test F-1: 0.74327559
iter: 164, train loss: 0.33410779, test loss: 0.52101415
         , train AUC: 0.91126842, test AUC: 0.83092925
         , train F-1: 0.82425792, test F-1: 0.73643123
iter: 165, train loss: 0.33493823, test loss: 0.52776694
         , train AUC: 0.91103699, test AUC: 0.83244684
         , train F-1: 0.82056506, test F-1: 0.74291651
iter: 166, train loss: 0.33350497, test loss: 0.52542341
         , train AUC: 0.91135839, test AUC: 0.83422514
         , train F-1: 0.82353580, test F-1: 0.74641547
iter: 167, train loss: 0.33206663, test loss: 0.50692534
         , train AUC: 0.91198794, test AUC: 0.83522028
         , train F-1: 0.82495806, test F-1: 0.74205874
iter: 168, train loss: 0.33356383, test loss: 0.52730256
         , train AUC: 0.91163703, test AUC: 0.83623622
         , train F-1: 0.82015516, test F-1: 0.74619696
iter: 169, train loss: 0.33251446, test loss: 0.51575965
         , train AUC: 0.91190365, test AUC: 0.83634860
         , train F-1: 0.82757600, test F-1: 0.74562043
iter: 170, train loss: 0.33103940, test loss: 0.52036995
         , train AUC: 0.91227706, test AUC: 0.83632057
