Arguments: Namespace(dropout=0.2, gap=4, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.65209043, test loss: 0.62825060
         , train AUC: 0.81653864, test AUC: 0.77986357
         , train F-1: 0.73275414, test F-1: 0.70354367
iter: 088, train loss: 0.47885272, test loss: 0.50129855
         , train AUC: 0.81717006, test AUC: 0.77942633
         , train F-1: 0.73361110, test F-1: 0.70450098
iter: 089, train loss: 0.47813725, test loss: 0.50157911
         , train AUC: 0.81799059, test AUC: 0.77852695
         , train F-1: 0.73381370, test F-1: 0.70550255
iter: 090, train loss: 0.47729373, test loss: 0.50309610
         , train AUC: 0.81864388, test AUC: 0.77783491
         , train F-1: 0.73417075, test F-1: 0.70268466
iter: 091, train loss: 0.47693568, test loss: 0.50340861
         , train AUC: 0.81859967, test AUC: 0.77756565
         , train F-1: 0.73470785, test F-1: 0.70358355
iter: 092, train loss: 0.47626758, test loss: 0.50322026
         , train AUC: 0.81922126, test AUC: 0.77735125
         , train F-1: 0.73477488, test F-1: 0.70317193
iter: 093, train loss: 0.47531062, test loss: 0.50217432
         , train AUC: 0.82001790, test AUC: 0.77809442
         , train F-1: 0.73535345, test F-1: 0.70186540
iter: 094, train loss: 0.47499147, test loss: 0.50383103
         , train AUC: 0.82039112, test AUC: 0.77770709
         , train F-1: 0.73573613, test F-1: 0.70172643
iter: 095, train loss: 0.47441280, test loss: 0.50523049
         , train AUC: 0.82109188, test AUC: 0.77712611
         , train F-1: 0.73744080, test F-1: 0.70207324
iter: 096, train loss: 0.47422719, test loss: 0.50652564
         , train AUC: 0.82109750, test AUC: 0.77518882
         , train F-1: 0.73776447, test F-1: 0.69853161
iter: 097, train loss: 0.47315001, test loss: 0.50522619
         , train AUC: 0.82195274, test AUC: 0.77506975
         , train F-1: 0.73786525, test F-1: 0.69600730
iter: 098, train loss: 0.47341543, test loss: 0.50465649
         , train AUC: 0.82141365, test AUC: 0.77609231
         , train F-1: 0.73542691, test F-1: 0.69689281
iter: 099, train loss: 0.47280943, test loss: 0.50645083
         , train AUC: 0.82220315, test AUC: 0.77463650
         , train F-1: 0.73607417, test F-1: 0.69762194
iter: 100, train loss: 0.47233737, test loss: 0.50776100
         , train AUC: 0.82270278, test AUC: 0.77380348
         , train F-1: 0.73676311, test F-1: 0.69646596
iter: 101, train loss: 0.47151825, test loss: 0.50823945
         , train AUC: 0.82360465, test AUC: 0.77407558
         , train F-1: 0.73699848, test F-1: 0.69603666
iter: 102, train loss: 0.47053200, test loss: 0.50846523
         , train AUC: 0.82428023, test AUC: 0.77455170
         , train F-1: 0.73812714, test F-1: 0.69664186
iter: 103, train loss: 0.46977738, test loss: 0.50890619
         , train AUC: 0.82477992, test AUC: 0.77530977
         , train F-1: 0.73932179, test F-1: 0.69708203
iter: 104, train loss: 0.46899241, test loss: 0.50959438
         , train AUC: 0.82553320, test AUC: 0.77544815
         , train F-1: 0.74067753, test F-1: 0.69865491
iter: 105, train loss: 0.46832100, test loss: 0.51176941
         , train AUC: 0.82608092, test AUC: 0.77430347
         , train F-1: 0.74153045, test F-1: 0.69814939
iter: 106, train loss: 0.46772453, test loss: 0.51384073
         , train AUC: 0.82677812, test AUC: 0.77267263
         , train F-1: 0.74168184, test F-1: 0.69611402
iter: 107, train loss: 0.46680719, test loss: 0.51495576
         , train AUC: 0.82764276, test AUC: 0.77177414
         , train F-1: 0.74289183, test F-1: 0.69402760
iter: 108, train loss: 0.46638390, test loss: 0.51300907
         , train AUC: 0.82779076, test AUC: 0.77354623
         , train F-1: 0.74364018, test F-1: 0.69689339
iter: 109, train loss: 0.46575010, test loss: 0.51077408
         , train AUC: 0.82838761, test AUC: 0.77536525
         , train F-1: 0.74367424, test F-1: 0.69861506
iter: 110, train loss: 0.46560711, test loss: 0.51185095
         , train AUC: 0.82854278, test AUC: 0.77480365
         , train F-1: 0.74344197, test F-1: 0.69708697
iter: 111, train loss: 0.46506593, test loss: 0.51468992
         , train AUC: 0.82920333, test AUC: 0.77322704
         , train F-1: 0.74393758, test F-1: 0.69529919
iter: 112, train loss: 0.46431795, test loss: 0.51355684
         , train AUC: 0.82997570, test AUC: 0.77366130
         , train F-1: 0.74438207, test F-1: 0.69674182
iter: 113, train loss: 0.46351442, test loss: 0.51038951
         , train AUC: 0.83061099, test AUC: 0.77584711
         , train F-1: 0.74510871, test F-1: 0.69792518
iter: 114, train loss: 0.46241918, test loss: 0.51089907
         , train AUC: 0.83139345, test AUC: 0.77523303
         , train F-1: 0.74491320, test F-1: 0.69655668
iter: 115, train loss: 0.46139923, test loss: 0.51190138
         , train AUC: 0.83216547, test AUC: 0.77596544
         , train F-1: 0.74501508, test F-1: 0.69701192
iter: 116, train loss: 0.46114716, test loss: 0.51084632
         , train AUC: 0.83241022, test AUC: 0.77738356
         , train F-1: 0.74607012, test F-1: 0.69666945
iter: 117, train loss: 0.46020830, test loss: 0.51016641
         , train AUC: 0.83336951, test AUC: 0.77834793
         , train F-1: 0.74699086, test F-1: 0.69867304
iter: 118, train loss: 0.45917180, test loss: 0.51048523
         , train AUC: 0.83427615, test AUC: 0.77803760
         , train F-1: 0.74727196, test F-1: 0.69802086
iter: 119, train loss: 0.45876530, test loss: 0.50976104
         , train AUC: 0.83464926, test AUC: 0.77897277
         , train F-1: 0.74865211, test F-1: 0.69868200
iter: 120, train loss: 0.45826674, test loss: 0.50852269
         , train AUC: 0.83498437, test AUC: 0.77991627
         , train F-1: 0.74857124, test F-1: 0.69857484
iter: 121, train loss: 0.45722201, test loss: 0.50815195
         , train AUC: 0.83597515, test AUC: 0.78046844
         , train F-1: 0.74836368, test F-1: 0.69712011
iter: 122, train loss: 0.45741746, test loss: 0.50577593
         , train AUC: 0.83569781, test AUC: 0.78202791
         , train F-1: 0.74886697, test F-1: 0.70006276
iter: 123, train loss: 0.45690629, test loss: 0.50747573
         , train AUC: 0.83602960, test AUC: 0.78103813
         , train F-1: 0.74815106, test F-1: 0.69803570
iter: 124, train loss: 0.45601004, test loss: 0.50868183
         , train AUC: 0.83676301, test AUC: 0.78043271
         , train F-1: 0.74923664, test F-1: 0.69748535
iter: 125, train loss: 0.45581311, test loss: 0.50792706
         , train AUC: 0.83687233, test AUC: 0.78089790
         , train F-1: 0.74913822, test F-1: 0.69690527
iter: 126, train loss: 0.45552242, test loss: 0.50508106
         , train AUC: 0.83697323, test AUC: 0.78254300
         , train F-1: 0.74810185, test F-1: 0.69816766
iter: 127, train loss: 0.45513663, test loss: 0.50363612
         , train AUC: 0.83705407, test AUC: 0.78435787
         , train F-1: 0.74774038, test F-1: 0.70120102
iter: 128, train loss: 0.45475155, test loss: 0.50443435
         , train AUC: 0.83742206, test AUC: 0.78416109
         , train F-1: 0.74948560, test F-1: 0.70096288
iter: 129, train loss: 0.45427355, test loss: 0.50620806
         , train AUC: 0.83785169, test AUC: 0.78272285
         , train F-1: 0.74999614, test F-1: 0.69940445
iter: 130, train loss: 0.45330289, test loss: 0.50564229
         , train AUC: 0.83869047, test AUC: 0.78326264
         , train F-1: 0.75050477, test F-1: 0.70163087
iter: 131, train loss: 0.45311731, test loss: 0.50645041
         , train AUC: 0.83885891, test AUC: 0.78372687
         , train F-1: 0.75071968, test F-1: 0.70210474
iter: 132, train loss: 0.45249292, test loss: 0.50738668
         , train AUC: 0.83965897, test AUC: 0.78390642
         , train F-1: 0.75182100, test F-1: 0.70143589
iter: 133, train loss: 0.45226189, test loss: 0.50519556
         , train AUC: 0.83972125, test AUC: 0.78620880
         , train F-1: 0.75236638, test F-1: 0.70438134
iter: 134, train loss: 0.45165309, test loss: 0.50524634
         , train AUC: 0.84021535, test AUC: 0.78691495
         , train F-1: 0.75116661, test F-1: 0.70433443
iter: 135, train loss: 0.45115986, test loss: 0.50695342
         , train AUC: 0.84067760, test AUC: 0.78572945
         , train F-1: 0.75182693, test F-1: 0.70243255
iter: 136, train loss: 0.45079336, test loss: 0.50661868
         , train AUC: 0.84104417, test AUC: 0.78605854
         , train F-1: 0.75259356, test F-1: 0.70176004
iter: 137, train loss: 0.45010635, test loss: 0.50423408
         , train AUC: 0.84143056, test AUC: 0.78706190
         , train F-1: 0.75308284, test F-1: 0.70395630
iter: 138, train loss: 0.44918799, test loss: 0.50483966
         , train AUC: 0.84234929, test AUC: 0.78716116
         , train F-1: 0.75297610, test F-1: 0.70239451
iter: 139, train loss: 0.44843513, test loss: 0.50394469
         , train AUC: 0.84318573, test AUC: 0.78708828
         , train F-1: 0.75452944, test F-1: 0.70330494
iter: 140, train loss: 0.44760072, test loss: 0.50158054
         , train AUC: 0.84358422, test AUC: 0.78795881
         , train F-1: 0.75510551, test F-1: 0.70536369
iter: 141, train loss: 0.44708058, test loss: 0.50101483
         , train AUC: 0.84375674, test AUC: 0.78805627
         , train F-1: 0.75482402, test F-1: 0.70449996
iter: 142, train loss: 0.44630575, test loss: 0.50129187
         , train AUC: 0.84464879, test AUC: 0.78805907
         , train F-1: 0.75522255, test F-1: 0.70311321
iter: 143, train loss: 0.44622314, test loss: 0.50061947
         , train AUC: 0.84466771, test AUC: 0.78889737
         , train F-1: 0.75568464, test F-1: 0.70204691
iter: 144, train loss: 0.44581303, test loss: 0.49887070
         , train AUC: 0.84465202, test AUC: 0.79034219
         , train F-1: 0.75544763, test F-1: 0.70444996
iter: 145, train loss: 0.44494081, test loss: 0.50220877
         , train AUC: 0.84532645, test AUC: 0.78831173
         , train F-1: 0.75494500, test F-1: 0.70379487
iter: 146, train loss: 0.44452545, test loss: 0.50335389
         , train AUC: 0.84606179, test AUC: 0.78854055
         , train F-1: 0.75590639, test F-1: 0.70379148
iter: 147, train loss: 0.44347435, test loss: 0.50210500
         , train AUC: 0.84647456, test AUC: 0.78931639
         , train F-1: 0.75715341, test F-1: 0.70433335
iter: 148, train loss: 0.44284195, test loss: 0.50011903
         , train AUC: 0.84661817, test AUC: 0.79104360
         , train F-1: 0.75799873, test F-1: 0.70751910
iter: 149, train loss: 0.44200760, test loss: 0.50225931
         , train AUC: 0.84758244, test AUC: 0.79065297
         , train F-1: 0.75782894, test F-1: 0.70714370
iter: 150, train loss: 0.44186819, test loss: 0.50463420
         , train AUC: 0.84775188, test AUC: 0.78955258
         , train F-1: 0.75823990, test F-1: 0.70480588
iter: 151, train loss: 0.44149646, test loss: 0.50344002
         , train AUC: 0.84788427, test AUC: 0.79025310
         , train F-1: 0.75898927, test F-1: 0.70600288
iter: 152, train loss: 0.44146505, test loss: 0.50290877
         , train AUC: 0.84778632, test AUC: 0.79068364
         , train F-1: 0.75835116, test F-1: 0.70748083
iter: 153, train loss: 0.44090447, test loss: 0.50459331
         , train AUC: 0.84826456, test AUC: 0.79038646
         , train F-1: 0.75768308, test F-1: 0.70631684
iter: 154, train loss: 0.44003999, test loss: 0.50447595
         , train AUC: 0.84887720, test AUC: 0.79105822
         , train F-1: 0.75944974, test F-1: 0.70648539
iter: 155, train loss: 0.43957093, test loss: 0.50318086
         , train AUC: 0.84886043, test AUC: 0.79128775
         , train F-1: 0.76045970, test F-1: 0.70720295
iter: 156, train loss: 0.43808749, test loss: 0.50311995
         , train AUC: 0.85007471, test AUC: 0.79092186
         , train F-1: 0.76100024, test F-1: 0.70789331
iter: 157, train loss: 0.43723151, test loss: 0.50521708
         , train AUC: 0.85106662, test AUC: 0.79006276
         , train F-1: 0.76083766, test F-1: 0.70700354
iter: 158, train loss: 0.43701610, test loss: 0.50316554
         , train AUC: 0.85151584, test AUC: 0.79177436
         , train F-1: 0.76024258, test F-1: 0.70875494
iter: 159, train loss: 0.43638808, test loss: 0.49947065
         , train AUC: 0.85176871, test AUC: 0.79440499
         , train F-1: 0.76096273, test F-1: 0.71101965
iter: 160, train loss: 0.43602893, test loss: 0.50220889
         , train AUC: 0.85172625, test AUC: 0.79329907
         , train F-1: 0.76154322, test F-1: 0.70975549
iter: 161, train loss: 0.43536115, test loss: 0.50326991
         , train AUC: 0.85202569, test AUC: 0.79200776
         , train F-1: 0.76328404, test F-1: 0.70751595
iter: 162, train loss: 0.43457013, test loss: 0.50326085
         , train AUC: 0.85293012, test AUC: 0.79245933
         , train F-1: 0.76278959, test F-1: 0.70711441
iter: 163, train loss: 0.43445131, test loss: 0.50260901
         , train AUC: 0.85279722, test AUC: 0.79393067
         , train F-1: 0.76285516, test F-1: 0.70792791
iter: 164, train loss: 0.43386501, test loss: 0.50132692
         , train AUC: 0.85288872, test AUC: 0.79471523
         , train F-1: 0.76299126, test F-1: 0.70823388
iter: 165, train loss: 0.43277520, test loss: 0.50071496
         , train AUC: 0.85393693, test AUC: 0.79500977
         , train F-1: 0.76379846, test F-1: 0.70851443
iter: 166, train loss: 0.43246591, test loss: 0.50113904
         , train AUC: 0.85398966, test AUC: 0.79547351
         , train F-1: 0.76356482, test F-1: 0.70845385
iter: 167, train loss: 0.43226826, test loss: 0.50168300
         , train AUC: 0.85394146, test AUC: 0.79597674
         , train F-1: 0.76432778, test F-1: 0.71092325
iter: 168, train loss: 0.43169269, test loss: 0.49997219
         , train AUC: 0.85439033, test AUC: 0.79759193
         , train F-1: 0.76500206, test F-1: 0.71193991
iter: 169, train loss: 0.43098786, test loss: 0.50024050
         , train AUC: 0.85499378, test AUC: 0.79778234
         , train F-1: 0.76586926, test F-1: 0.71206946
iter: 170, train loss: 0.43041372, test loss: 0.50045806
