Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.73485488, test loss: 0.68732768
iter: 100, train loss: 0.38416114, test loss: 0.54174244
         , train AUC: 0.89159824, test AUC: 0.79501732
         , train F-1: 0.81429447, test F-1: 0.71728992
iter: 101, train loss: 0.38223213, test loss: 0.54862773
         , train AUC: 0.89248626, test AUC: 0.79319932
         , train F-1: 0.81405729, test F-1: 0.71061803
iter: 102, train loss: 0.38480678, test loss: 0.55023736
         , train AUC: 0.89121688, test AUC: 0.79081237
         , train F-1: 0.81335155, test F-1: 0.70624767
iter: 103, train loss: 0.38351470, test loss: 0.55312473
         , train AUC: 0.89148218, test AUC: 0.78894107
         , train F-1: 0.81170317, test F-1: 0.70421492
iter: 104, train loss: 0.38556218, test loss: 0.55175281
         , train AUC: 0.89031900, test AUC: 0.79124901
         , train F-1: 0.80984464, test F-1: 0.70759903
iter: 105, train loss: 0.38280144, test loss: 0.55807972
         , train AUC: 0.89247154, test AUC: 0.79093544
         , train F-1: 0.81251187, test F-1: 0.70461584
iter: 106, train loss: 0.38217533, test loss: 0.55455428
         , train AUC: 0.89222205, test AUC: 0.79276261
         , train F-1: 0.81426803, test F-1: 0.70642231
iter: 107, train loss: 0.37952766, test loss: 0.56544018
         , train AUC: 0.89346833, test AUC: 0.78924798
         , train F-1: 0.81427184, test F-1: 0.69680514
iter: 108, train loss: 0.37907231, test loss: 0.56167984
         , train AUC: 0.89398133, test AUC: 0.79139976
         , train F-1: 0.81533196, test F-1: 0.70443277
iter: 109, train loss: 0.37758985, test loss: 0.55840522
         , train AUC: 0.89495612, test AUC: 0.79319753
         , train F-1: 0.81620188, test F-1: 0.70795152
iter: 110, train loss: 0.37510702, test loss: 0.55856591
         , train AUC: 0.89626257, test AUC: 0.79316834
         , train F-1: 0.81648475, test F-1: 0.70859284
iter: 111, train loss: 0.37640274, test loss: 0.56590557
         , train AUC: 0.89574315, test AUC: 0.79259526
         , train F-1: 0.81602771, test F-1: 0.70622221
iter: 112, train loss: 0.37471977, test loss: 0.56949651
         , train AUC: 0.89707878, test AUC: 0.78978568
         , train F-1: 0.82002647, test F-1: 0.70583366
iter: 113, train loss: 0.37194866, test loss: 0.57306987
         , train AUC: 0.89807184, test AUC: 0.78763596
         , train F-1: 0.82243566, test F-1: 0.70334421
iter: 114, train loss: 0.37193322, test loss: 0.58558941
         , train AUC: 0.89847321, test AUC: 0.78649298
         , train F-1: 0.81907876, test F-1: 0.70121011
iter: 115, train loss: 0.36887658, test loss: 0.57873303
         , train AUC: 0.89981440, test AUC: 0.78749469
         , train F-1: 0.82241529, test F-1: 0.70023987
iter: 116, train loss: 0.36807230, test loss: 0.58175522
         , train AUC: 0.89975789, test AUC: 0.78775771
         , train F-1: 0.82200579, test F-1: 0.70161041
iter: 117, train loss: 0.36623228, test loss: 0.58681130
         , train AUC: 0.90016963, test AUC: 0.79090211
         , train F-1: 0.82276380, test F-1: 0.70226617
iter: 118, train loss: 0.36861807, test loss: 0.57148141
         , train AUC: 0.89964826, test AUC: 0.79632966
         , train F-1: 0.82413420, test F-1: 0.70644843
iter: 119, train loss: 0.36787847, test loss: 0.58305961
         , train AUC: 0.90031226, test AUC: 0.79173005
         , train F-1: 0.82413148, test F-1: 0.70447948
iter: 120, train loss: 0.36628512, test loss: 0.59152281
         , train AUC: 0.90175502, test AUC: 0.79018316
         , train F-1: 0.82412906, test F-1: 0.70383480
iter: 121, train loss: 0.36920750, test loss: 0.57456559
         , train AUC: 0.90071642, test AUC: 0.79267375
         , train F-1: 0.82386625, test F-1: 0.70676132
iter: 122, train loss: 0.36720565, test loss: 0.58074313
         , train AUC: 0.90118629, test AUC: 0.79389708
         , train F-1: 0.82177398, test F-1: 0.70069398
iter: 123, train loss: 0.36451671, test loss: 0.59511822
         , train AUC: 0.90227191, test AUC: 0.79240946
         , train F-1: 0.82443309, test F-1: 0.70153564
iter: 124, train loss: 0.36505446, test loss: 0.58386898
         , train AUC: 0.90322702, test AUC: 0.79311179
         , train F-1: 0.82651947, test F-1: 0.70421912
iter: 125, train loss: 0.36354652, test loss: 0.57326144
         , train AUC: 0.90300413, test AUC: 0.79473881
         , train F-1: 0.82594765, test F-1: 0.70493219
iter: 126, train loss: 0.36303499, test loss: 0.58571559
         , train AUC: 0.90318356, test AUC: 0.79050660
         , train F-1: 0.82424958, test F-1: 0.70251788
iter: 127, train loss: 0.36072132, test loss: 0.57894093
         , train AUC: 0.90439883, test AUC: 0.79345216
         , train F-1: 0.82755284, test F-1: 0.71049705
iter: 128, train loss: 0.36122644, test loss: 0.56881577
         , train AUC: 0.90385935, test AUC: 0.79664671
         , train F-1: 0.82721311, test F-1: 0.71035391
iter: 129, train loss: 0.36118886, test loss: 0.58176857
         , train AUC: 0.90404140, test AUC: 0.79199658
         , train F-1: 0.82446204, test F-1: 0.70352099
iter: 130, train loss: 0.35681769, test loss: 0.59222192
         , train AUC: 0.90673088, test AUC: 0.79185461
         , train F-1: 0.82750296, test F-1: 0.70212231
iter: 131, train loss: 0.35669193, test loss: 0.58268332
         , train AUC: 0.90699246, test AUC: 0.79489548
         , train F-1: 0.82897249, test F-1: 0.70522596
iter: 132, train loss: 0.35643259, test loss: 0.59883374
         , train AUC: 0.90673850, test AUC: 0.79228640
         , train F-1: 0.82541983, test F-1: 0.69842673
iter: 133, train loss: 0.35430226, test loss: 0.60981160
         , train AUC: 0.90735879, test AUC: 0.78838405
         , train F-1: 0.83002899, test F-1: 0.69480559
iter: 134, train loss: 0.35511309, test loss: 0.59897679
         , train AUC: 0.90766574, test AUC: 0.79141248
         , train F-1: 0.82992716, test F-1: 0.69976967
iter: 135, train loss: 0.35516572, test loss: 0.60531449
         , train AUC: 0.90682809, test AUC: 0.79177406
         , train F-1: 0.82747297, test F-1: 0.70034000
iter: 136, train loss: 0.35292780, test loss: 0.61413604
         , train AUC: 0.90809470, test AUC: 0.79057122
         , train F-1: 0.83045725, test F-1: 0.69982974
iter: 137, train loss: 0.35060549, test loss: 0.59890330
         , train AUC: 0.90993781, test AUC: 0.79696090
         , train F-1: 0.83416867, test F-1: 0.70581803
iter: 138, train loss: 0.35151792, test loss: 0.58958429
         , train AUC: 0.90951351, test AUC: 0.79913571
         , train F-1: 0.83162030, test F-1: 0.70718815
iter: 139, train loss: 0.35166693, test loss: 0.60626876
         , train AUC: 0.90927073, test AUC: 0.79595393
         , train F-1: 0.83152067, test F-1: 0.70511916
iter: 140, train loss: 0.34991410, test loss: 0.59545237
         , train AUC: 0.91062142, test AUC: 0.79834477
         , train F-1: 0.83362910, test F-1: 0.70908082
iter: 141, train loss: 0.34780428, test loss: 0.58964705
         , train AUC: 0.91134199, test AUC: 0.80001853
         , train F-1: 0.83370955, test F-1: 0.71292189
iter: 142, train loss: 0.34712327, test loss: 0.59333456
         , train AUC: 0.91160809, test AUC: 0.79716673
         , train F-1: 0.83548573, test F-1: 0.70887287
iter: 143, train loss: 0.34648466, test loss: 0.59121245
         , train AUC: 0.91230866, test AUC: 0.79721609
         , train F-1: 0.83524733, test F-1: 0.70904315
iter: 144, train loss: 0.34540293, test loss: 0.58895767
         , train AUC: 0.91283823, test AUC: 0.79766775
         , train F-1: 0.83424663, test F-1: 0.70705444
iter: 145, train loss: 0.34389505, test loss: 0.57849824
         , train AUC: 0.91337320, test AUC: 0.80021350
         , train F-1: 0.83601218, test F-1: 0.71765443
iter: 146, train loss: 0.34901071, test loss: 0.61631191
         , train AUC: 0.90962908, test AUC: 0.79076040
         , train F-1: 0.83434769, test F-1: 0.70310034
iter: 147, train loss: 0.34452128, test loss: 0.59945494
         , train AUC: 0.91305729, test AUC: 0.79609107
         , train F-1: 0.83956726, test F-1: 0.70948549
iter: 148, train loss: 0.34274963, test loss: 0.59114283
         , train AUC: 0.91406549, test AUC: 0.80225494
         , train F-1: 0.83702520, test F-1: 0.71511533
iter: 149, train loss: 0.34196550, test loss: 0.60640150
         , train AUC: 0.91488584, test AUC: 0.80116459
         , train F-1: 0.83901301, test F-1: 0.71302889
iter: 150, train loss: 0.34199414, test loss: 0.58744198
         , train AUC: 0.91488147, test AUC: 0.80494023
         , train F-1: 0.83957584, test F-1: 0.71695584
iter: 151, train loss: 0.34152237, test loss: 0.58932030
         , train AUC: 0.91460904, test AUC: 0.80421301
         , train F-1: 0.83937328, test F-1: 0.71580233
iter: 152, train loss: 0.34062737, test loss: 0.60402411
         , train AUC: 0.91458300, test AUC: 0.80280944
         , train F-1: 0.83961750, test F-1: 0.71344023
iter: 153, train loss: 0.33793816, test loss: 0.57420820
         , train AUC: 0.91676321, test AUC: 0.81159566
         , train F-1: 0.84432561, test F-1: 0.72199566
iter: 154, train loss: 0.33904374, test loss: 0.57257396
         , train AUC: 0.91624933, test AUC: 0.80920386
         , train F-1: 0.84274170, test F-1: 0.72048193
iter: 155, train loss: 0.33578652, test loss: 0.62139934
         , train AUC: 0.91695558, test AUC: 0.79509037
         , train F-1: 0.84223105, test F-1: 0.70334344
iter: 156, train loss: 0.33832413, test loss: 0.58774346
         , train AUC: 0.91683911, test AUC: 0.80362559
         , train F-1: 0.84209497, test F-1: 0.71394956
iter: 157, train loss: 0.33392057, test loss: 0.57250714
         , train AUC: 0.91803537, test AUC: 0.81198618
         , train F-1: 0.84313932, test F-1: 0.72134103
iter: 158, train loss: 0.33204305, test loss: 0.58943629
         , train AUC: 0.91914699, test AUC: 0.81024129
         , train F-1: 0.84437143, test F-1: 0.72012371
iter: 159, train loss: 0.33640549, test loss: 0.57278079
         , train AUC: 0.91879456, test AUC: 0.81368893
         , train F-1: 0.84503539, test F-1: 0.72624294
iter: 160, train loss: 0.33375546, test loss: 0.58170801
         , train AUC: 0.91930583, test AUC: 0.81069620
         , train F-1: 0.84173574, test F-1: 0.72338001
iter: 161, train loss: 0.32996213, test loss: 0.59521604
         , train AUC: 0.92107647, test AUC: 0.80467029
         , train F-1: 0.84431049, test F-1: 0.71611839
iter: 162, train loss: 0.33136493, test loss: 0.57562149
         , train AUC: 0.91890964, test AUC: 0.81093991
         , train F-1: 0.84512074, test F-1: 0.72141928
iter: 163, train loss: 0.33189553, test loss: 0.57325739
         , train AUC: 0.91777715, test AUC: 0.81120500
         , train F-1: 0.84460270, test F-1: 0.72109662
iter: 164, train loss: 0.32990372, test loss: 0.59396303
         , train AUC: 0.91905431, test AUC: 0.80979133
         , train F-1: 0.84574337, test F-1: 0.71804248
iter: 165, train loss: 0.32574829, test loss: 0.56996727
         , train AUC: 0.92189385, test AUC: 0.81799250
         , train F-1: 0.84994551, test F-1: 0.72675395
iter: 166, train loss: 0.33120239, test loss: 0.61214769
         , train AUC: 0.91935786, test AUC: 0.80919913
         , train F-1: 0.84359607, test F-1: 0.71432280
iter: 167, train loss: 0.33433351, test loss: 0.57558072
         , train AUC: 0.92040659, test AUC: 0.81522984
         , train F-1: 0.84451558, test F-1: 0.72614319
iter: 168, train loss: 0.33024204, test loss: 0.59531432
         , train AUC: 0.92063814, test AUC: 0.81117034
         , train F-1: 0.84137182, test F-1: 0.71993741
iter: 169, train loss: 0.32883722, test loss: 0.61557096
         , train AUC: 0.92078866, test AUC: 0.80670110
         , train F-1: 0.84579297, test F-1: 0.71781653
