Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_32_3', run_fold=1, verbose=0)
iter: 000, train loss: 0.77278787, test loss: 0.72027773
iter: 036, train loss: 0.35461941, test loss: 0.39004803
         , train AUC: 0.88090494, test AUC: 0.84815354
         , train F-1: 0.76992264, test F-1: 0.74085825
iter: 037, train loss: 0.34691676, test loss: 0.37338585
         , train AUC: 0.88417269, test AUC: 0.86283561
         , train F-1: 0.78068222, test F-1: 0.75304174
iter: 038, train loss: 0.34436443, test loss: 0.35945377
         , train AUC: 0.88675660, test AUC: 0.87464194
         , train F-1: 0.78633856, test F-1: 0.76676098
iter: 039, train loss: 0.33462366, test loss: 0.35669243
         , train AUC: 0.89469379, test AUC: 0.87897009
         , train F-1: 0.78979306, test F-1: 0.76336945
iter: 040, train loss: 0.32891425, test loss: 0.34208333
         , train AUC: 0.90113444, test AUC: 0.88819133
         , train F-1: 0.78718069, test F-1: 0.77711117
iter: 041, train loss: 0.32104042, test loss: 0.33681911
         , train AUC: 0.90409803, test AUC: 0.89158554
         , train F-1: 0.80675405, test F-1: 0.77922339
iter: 042, train loss: 0.31500724, test loss: 0.33528277
         , train AUC: 0.90753325, test AUC: 0.89366014
         , train F-1: 0.81250869, test F-1: 0.77806911
iter: 043, train loss: 0.30972368, test loss: 0.32968563
         , train AUC: 0.91029114, test AUC: 0.89677532
         , train F-1: 0.80974387, test F-1: 0.78220789
iter: 044, train loss: 0.30130607, test loss: 0.33026788
         , train AUC: 0.91340852, test AUC: 0.89676496
         , train F-1: 0.82195907, test F-1: 0.77991886
iter: 045, train loss: 0.29590222, test loss: 0.33817074
         , train AUC: 0.91751719, test AUC: 0.89450906
         , train F-1: 0.82688639, test F-1: 0.77075627
iter: 046, train loss: 0.29074186, test loss: 0.33024499
         , train AUC: 0.92002541, test AUC: 0.90048846
         , train F-1: 0.82673704, test F-1: 0.77908743
iter: 047, train loss: 0.28090701, test loss: 0.31808147
         , train AUC: 0.92660467, test AUC: 0.90848190
         , train F-1: 0.83521118, test F-1: 0.78824860
iter: 048, train loss: 0.27275103, test loss: 0.31337425
         , train AUC: 0.93179699, test AUC: 0.91211080
         , train F-1: 0.84316633, test F-1: 0.79707274
iter: 049, train loss: 0.26824942, test loss: 0.33262244
         , train AUC: 0.93324861, test AUC: 0.90530533
         , train F-1: 0.84554833, test F-1: 0.78246183
iter: 050, train loss: 0.26806962, test loss: 0.32425123
         , train AUC: 0.93442392, test AUC: 0.90996572
         , train F-1: 0.84568056, test F-1: 0.78758327
iter: 051, train loss: 0.26217410, test loss: 0.31962991
         , train AUC: 0.93818671, test AUC: 0.90873062
         , train F-1: 0.84461002, test F-1: 0.79510962
iter: 052, train loss: 0.25359249, test loss: 0.32116792
         , train AUC: 0.93811617, test AUC: 0.90847353
         , train F-1: 0.85571447, test F-1: 0.78790028
iter: 053, train loss: 0.25244111, test loss: 0.32472953
         , train AUC: 0.93722108, test AUC: 0.90606996
         , train F-1: 0.85200597, test F-1: 0.78482279
iter: 054, train loss: 0.25176093, test loss: 0.33495525
         , train AUC: 0.93702988, test AUC: 0.90140623
         , train F-1: 0.85337904, test F-1: 0.78717811
iter: 055, train loss: 0.24915718, test loss: 0.32370380
         , train AUC: 0.93998290, test AUC: 0.90936172
         , train F-1: 0.85613685, test F-1: 0.78711846
iter: 056, train loss: 0.24256337, test loss: 0.33425823
         , train AUC: 0.94553413, test AUC: 0.90576568
         , train F-1: 0.85212738, test F-1: 0.78148543
iter: 057, train loss: 0.23363286, test loss: 0.34125370
         , train AUC: 0.94855121, test AUC: 0.90683343
         , train F-1: 0.85946871, test F-1: 0.78880694
iter: 058, train loss: 0.23504022, test loss: 0.32111943
         , train AUC: 0.94867669, test AUC: 0.91506070
         , train F-1: 0.86022995, test F-1: 0.78175555
iter: 059, train loss: 0.23060648, test loss: 0.31083596
         , train AUC: 0.95008231, test AUC: 0.91661873
         , train F-1: 0.85624959, test F-1: 0.79318251
iter: 060, train loss: 0.22477302, test loss: 0.32203519
         , train AUC: 0.95121732, test AUC: 0.91659364
         , train F-1: 0.86200580, test F-1: 0.80191558
iter: 061, train loss: 0.23096718, test loss: 0.30082089
         , train AUC: 0.95264166, test AUC: 0.92383989
         , train F-1: 0.86564835, test F-1: 0.79494021
iter: 062, train loss: 0.23065425, test loss: 0.29631150
         , train AUC: 0.95068836, test AUC: 0.92390099
         , train F-1: 0.85222515, test F-1: 0.80375943
iter: 063, train loss: 0.21574369, test loss: 0.32266062
         , train AUC: 0.95459672, test AUC: 0.91957657
         , train F-1: 0.86917930, test F-1: 0.80965060
iter: 064, train loss: 0.22512515, test loss: 0.30424404
         , train AUC: 0.95672827, test AUC: 0.92447774
         , train F-1: 0.86973360, test F-1: 0.78956873
iter: 065, train loss: 0.21278805, test loss: 0.32211992
         , train AUC: 0.95797481, test AUC: 0.91841108
         , train F-1: 0.86455397, test F-1: 0.78111521
iter: 066, train loss: 0.20972353, test loss: 0.36007008
         , train AUC: 0.95881975, test AUC: 0.90939861
         , train F-1: 0.86521911, test F-1: 0.79102050
iter: 067, train loss: 0.20693354, test loss: 0.31676024
         , train AUC: 0.96071877, test AUC: 0.91911977
         , train F-1: 0.87863424, test F-1: 0.80076565
iter: 068, train loss: 0.19674473, test loss: 0.29906008
         , train AUC: 0.96168470, test AUC: 0.92565469
         , train F-1: 0.88129953, test F-1: 0.80320186
iter: 069, train loss: 0.20193197, test loss: 0.30766582
         , train AUC: 0.96057706, test AUC: 0.92502367
         , train F-1: 0.87702310, test F-1: 0.80696311
iter: 070, train loss: 0.19601743, test loss: 0.32270968
         , train AUC: 0.96283478, test AUC: 0.91884740
         , train F-1: 0.88376638, test F-1: 0.80153367
iter: 071, train loss: 0.19188394, test loss: 0.32307559
         , train AUC: 0.96444245, test AUC: 0.92262941
         , train F-1: 0.88637104, test F-1: 0.79796962
iter: 072, train loss: 0.19330101, test loss: 0.34125826
         , train AUC: 0.96552862, test AUC: 0.91776562
         , train F-1: 0.87977938, test F-1: 0.80107840
iter: 073, train loss: 0.18858932, test loss: 0.34326011
         , train AUC: 0.96493400, test AUC: 0.91836420
         , train F-1: 0.88904167, test F-1: 0.80495599
iter: 074, train loss: 0.18657620, test loss: 0.28097087
         , train AUC: 0.96679624, test AUC: 0.93129544
         , train F-1: 0.89238359, test F-1: 0.80607794
iter: 075, train loss: 0.18754938, test loss: 0.28194523
         , train AUC: 0.96701339, test AUC: 0.92878057
         , train F-1: 0.87969542, test F-1: 0.81045794
iter: 076, train loss: 0.18286116, test loss: 0.30369434
         , train AUC: 0.96701923, test AUC: 0.92771927
         , train F-1: 0.88900070, test F-1: 0.80345777
iter: 077, train loss: 0.19133314, test loss: 0.27078214
         , train AUC: 0.96786224, test AUC: 0.93902389
         , train F-1: 0.89109472, test F-1: 0.81630653
iter: 078, train loss: 0.18417557, test loss: 0.27987635
         , train AUC: 0.96910212, test AUC: 0.93985241
         , train F-1: 0.88324405, test F-1: 0.82452205
iter: 079, train loss: 0.17941472, test loss: 0.31746879
         , train AUC: 0.96887868, test AUC: 0.93310436
         , train F-1: 0.89328473, test F-1: 0.82495580
iter: 080, train loss: 0.18669705, test loss: 0.29964402
         , train AUC: 0.96767790, test AUC: 0.93490772
         , train F-1: 0.89367499, test F-1: 0.82723024
iter: 081, train loss: 0.17326827, test loss: 0.29761031
         , train AUC: 0.97041723, test AUC: 0.93616031
         , train F-1: 0.89787330, test F-1: 0.81146838
iter: 082, train loss: 0.17704786, test loss: 0.29413730
         , train AUC: 0.97162502, test AUC: 0.93428436
         , train F-1: 0.88912899, test F-1: 0.81506539
iter: 083, train loss: 0.16926351, test loss: 0.31232068
         , train AUC: 0.97241228, test AUC: 0.93237065
         , train F-1: 0.89674911, test F-1: 0.81642149
iter: 084, train loss: 0.17266873, test loss: 0.28016579
         , train AUC: 0.97356892, test AUC: 0.93908929
         , train F-1: 0.90235990, test F-1: 0.83080429
iter: 085, train loss: 0.16866852, test loss: 0.27423537
         , train AUC: 0.97159942, test AUC: 0.94214368
         , train F-1: 0.90011465, test F-1: 0.82908068
iter: 086, train loss: 0.17423312, test loss: 0.28379366
         , train AUC: 0.97010917, test AUC: 0.93942055
         , train F-1: 0.89464478, test F-1: 0.83655202
iter: 087, train loss: 0.16151552, test loss: 0.30067655
         , train AUC: 0.97456764, test AUC: 0.93635867
         , train F-1: 0.90658696, test F-1: 0.82790475
iter: 088, train loss: 0.16008765, test loss: 0.28828448
         , train AUC: 0.97558942, test AUC: 0.93816539
         , train F-1: 0.90886668, test F-1: 0.81941057
iter: 089, train loss: 0.16327517, test loss: 0.29833543
         , train AUC: 0.97526714, test AUC: 0.93747420
         , train F-1: 0.89887753, test F-1: 0.82793861
iter: 090, train loss: 0.15477496, test loss: 0.30749056
         , train AUC: 0.97649393, test AUC: 0.93750759
         , train F-1: 0.90883870, test F-1: 0.83518938
iter: 091, train loss: 0.15360785, test loss: 0.28926554
         , train AUC: 0.97744581, test AUC: 0.94123767
         , train F-1: 0.91450374, test F-1: 0.83751415
iter: 092, train loss: 0.15411299, test loss: 0.28066248
         , train AUC: 0.97602931, test AUC: 0.94284134
         , train F-1: 0.90985659, test F-1: 0.84391816
iter: 093, train loss: 0.15484066, test loss: 0.30508557
         , train AUC: 0.97602140, test AUC: 0.93913258
         , train F-1: 0.90966519, test F-1: 0.84039455
iter: 094, train loss: 0.14632961, test loss: 0.33009881
         , train AUC: 0.97878695, test AUC: 0.93506542
         , train F-1: 0.91686491, test F-1: 0.83291897
iter: 095, train loss: 0.14798787, test loss: 0.33488548
         , train AUC: 0.97833140, test AUC: 0.93310072
         , train F-1: 0.91603434, test F-1: 0.82725148
iter: 096, train loss: 0.15112497, test loss: 0.31508100
         , train AUC: 0.97767149, test AUC: 0.93660454
         , train F-1: 0.91167963, test F-1: 0.83843697
iter: 097, train loss: 0.14077660, test loss: 0.29717132
         , train AUC: 0.97999584, test AUC: 0.94050933
         , train F-1: 0.92065115, test F-1: 0.84542091
iter: 098, train loss: 0.14482519, test loss: 0.28385863
         , train AUC: 0.97958805, test AUC: 0.94396829
         , train F-1: 0.91929587, test F-1: 0.84287617
iter: 099, train loss: 0.14423510, test loss: 0.30670372
         , train AUC: 0.98038984, test AUC: 0.94008337
         , train F-1: 0.91384897, test F-1: 0.83295187
iter: 100, train loss: 0.13628061, test loss: 0.35164151
         , train AUC: 0.98132980, test AUC: 0.93685520
         , train F-1: 0.92181516, test F-1: 0.82692158
iter: 101, train loss: 0.14669690, test loss: 0.26971310
         , train AUC: 0.98021825, test AUC: 0.94690811
         , train F-1: 0.91971063, test F-1: 0.84431198
iter: 102, train loss: 0.14481527, test loss: 0.24907050
         , train AUC: 0.98059489, test AUC: 0.95104530
         , train F-1: 0.91108612, test F-1: 0.85103117
iter: 103, train loss: 0.13472159, test loss: 0.30808601
         , train AUC: 0.98209197, test AUC: 0.94858392
         , train F-1: 0.91930070, test F-1: 0.84349869
iter: 104, train loss: 0.14995059, test loss: 0.24400008
         , train AUC: 0.98196967, test AUC: 0.95313665
         , train F-1: 0.91756035, test F-1: 0.85086702
iter: 105, train loss: 0.13469245, test loss: 0.25097916
         , train AUC: 0.98179740, test AUC: 0.95273728
         , train F-1: 0.92043649, test F-1: 0.84373344
iter: 106, train loss: 0.13695203, test loss: 0.29801795
         , train AUC: 0.98159557, test AUC: 0.94794023
         , train F-1: 0.91958012, test F-1: 0.84730512
iter: 107, train loss: 0.13235518, test loss: 0.29090515
         , train AUC: 0.98264877, test AUC: 0.94843515
         , train F-1: 0.92883090, test F-1: 0.84757125
iter: 108, train loss: 0.12880404, test loss: 0.25175926
         , train AUC: 0.98339049, test AUC: 0.95318228
         , train F-1: 0.92944763, test F-1: 0.85480992
iter: 109, train loss: 0.12713887, test loss: 0.24323806
         , train AUC: 0.98414510, test AUC: 0.95622660
         , train F-1: 0.92525950, test F-1: 0.86520586
iter: 110, train loss: 0.12165629, test loss: 0.26861775
         , train AUC: 0.98447145, test AUC: 0.95634400
         , train F-1: 0.93101105, test F-1: 0.86064592
iter: 111, train loss: 0.12176348, test loss: 0.24919929
         , train AUC: 0.98523085, test AUC: 0.95829713
         , train F-1: 0.93710137, test F-1: 0.86735989
iter: 112, train loss: 0.11945232, test loss: 0.24380378
         , train AUC: 0.98488227, test AUC: 0.95892366
         , train F-1: 0.93500381, test F-1: 0.86815077
iter: 113, train loss: 0.12404808, test loss: 0.28266719
         , train AUC: 0.98416751, test AUC: 0.95523080
         , train F-1: 0.93190670, test F-1: 0.85912060
iter: 114, train loss: 0.11786656, test loss: 0.28845254
         , train AUC: 0.98590031, test AUC: 0.95234147
         , train F-1: 0.93600404, test F-1: 0.85178418
iter: 115, train loss: 0.12127198, test loss: 0.28041959
         , train AUC: 0.98516247, test AUC: 0.95218929
         , train F-1: 0.92932377, test F-1: 0.85201312
iter: 116, train loss: 0.12033195, test loss: 0.30512938
         , train AUC: 0.98567404, test AUC: 0.95045668
         , train F-1: 0.92738050, test F-1: 0.85425291
iter: 117, train loss: 0.11389515, test loss: 0.31342441
         , train AUC: 0.98623045, test AUC: 0.95069443
         , train F-1: 0.93534434, test F-1: 0.85635221
iter: 118, train loss: 0.11533095, test loss: 0.28187701
         , train AUC: 0.98598715, test AUC: 0.95217044
         , train F-1: 0.93486950, test F-1: 0.86014558
iter: 119, train loss: 0.11464124, test loss: 0.27237058
         , train AUC: 0.98630272, test AUC: 0.95474846
         , train F-1: 0.93405714, test F-1: 0.86529624
iter: 120, train loss: 0.11170241, test loss: 0.26290122
         , train AUC: 0.98671788, test AUC: 0.95668375
         , train F-1: 0.93717057, test F-1: 0.86893768
iter: 121, train loss: 0.11014504, test loss: 0.25263619
         , train AUC: 0.98708953, test AUC: 0.95830709
         , train F-1: 0.93868702, test F-1: 0.87086372
iter: 122, train loss: 0.11173566, test loss: 0.26065212
         , train AUC: 0.98686332, test AUC: 0.95896221
         , train F-1: 0.93726393, test F-1: 0.87278661
iter: 123, train loss: 0.10615630, test loss: 0.24591953
         , train AUC: 0.98774996, test AUC: 0.96019038
         , train F-1: 0.94102506, test F-1: 0.87589370
iter: 124, train loss: 0.10631569, test loss: 0.24868046
         , train AUC: 0.98755738, test AUC: 0.96038214
         , train F-1: 0.94042498, test F-1: 0.87529335
iter: 125, train loss: 0.10538267, test loss: 0.25861678
         , train AUC: 0.98768915, test AUC: 0.95953003
         , train F-1: 0.94167984, test F-1: 0.87276716
iter: 126, train loss: 0.10259870, test loss: 0.28585675
         , train AUC: 0.98807776, test AUC: 0.95698339
         , train F-1: 0.94350665, test F-1: 0.86947717
iter: 127, train loss: 0.10111859, test loss: 0.28921187
         , train AUC: 0.98840403, test AUC: 0.95657269
         , train F-1: 0.94503042, test F-1: 0.87024977
iter: 128, train loss: 0.10045797, test loss: 0.29248059
         , train AUC: 0.98866996, test AUC: 0.95723871
         , train F-1: 0.94429874, test F-1: 0.87104861
iter: 129, train loss: 0.09766749, test loss: 0.28347397
         , train AUC: 0.98936951, test AUC: 0.95777680
         , train F-1: 0.94478986, test F-1: 0.87440771
iter: 130, train loss: 0.09637304, test loss: 0.31905675
         , train AUC: 0.98962786, test AUC: 0.95576397
         , train F-1: 0.94595990, test F-1: 0.86538928
iter: 131, train loss: 0.09715784, test loss: 0.30821970
         , train AUC: 0.98969265, test AUC: 0.95383150
         , train F-1: 0.94606477, test F-1: 0.86050832
iter: 132, train loss: 0.10242495, test loss: 0.33532849
         , train AUC: 0.98908040, test AUC: 0.95527086
         , train F-1: 0.94085514, test F-1: 0.85853693
iter: 133, train loss: 0.09648494, test loss: 0.27259353
         , train AUC: 0.98966947, test AUC: 0.96138693
         , train F-1: 0.94721595, test F-1: 0.87007996
iter: 134, train loss: 0.09153067, test loss: 0.25181127
         , train AUC: 0.99036239, test AUC: 0.96290227
         , train F-1: 0.94867519, test F-1: 0.87666751
iter: 135, train loss: 0.09263213, test loss: 0.32039657
         , train AUC: 0.99031656, test AUC: 0.95712110
         , train F-1: 0.94906093, test F-1: 0.86339551
iter: 136, train loss: 0.09527194, test loss: 0.28275046
         , train AUC: 0.99026814, test AUC: 0.95822764
         , train F-1: 0.94989705, test F-1: 0.87150939
iter: 137, train loss: 0.09589826, test loss: 0.29010272
         , train AUC: 0.98990287, test AUC: 0.96001217
         , train F-1: 0.94835468, test F-1: 0.86849459
iter: 138, train loss: 0.08844209, test loss: 0.32994401
         , train AUC: 0.99074081, test AUC: 0.95641708
         , train F-1: 0.95362601, test F-1: 0.85627710
iter: 139, train loss: 0.09218227, test loss: 0.28666300
         , train AUC: 0.99084974, test AUC: 0.95612529
         , train F-1: 0.95180748, test F-1: 0.85588412
iter: 140, train loss: 0.10950277, test loss: 0.33042330
         , train AUC: 0.98929520, test AUC: 0.95476518
         , train F-1: 0.93681655, test F-1: 0.85643374
iter: 141, train loss: 0.08924478, test loss: 0.38384759
         , train AUC: 0.99091172, test AUC: 0.95549436
         , train F-1: 0.95231829, test F-1: 0.84366379
iter: 142, train loss: 0.10621923, test loss: 0.28877190
         , train AUC: 0.99089380, test AUC: 0.95616132
         , train F-1: 0.94477872, test F-1: 0.85315733
iter: 143, train loss: 0.12953520, test loss: 0.29357746
         , train AUC: 0.98732375, test AUC: 0.95422987
         , train F-1: 0.92525210, test F-1: 0.85889461
iter: 144, train loss: 0.10254606, test loss: 0.44192049
         , train AUC: 0.98971187, test AUC: 0.95179383
         , train F-1: 0.93907579, test F-1: 0.83288311
iter: 145, train loss: 0.14385416, test loss: 0.27774876
         , train AUC: 0.98962257, test AUC: 0.95432534
         , train F-1: 0.92731781, test F-1: 0.85567406
iter: 146, train loss: 0.11859695, test loss: 0.26702341
         , train AUC: 0.98789738, test AUC: 0.95609842
         , train F-1: 0.93037951, test F-1: 0.84112453
iter: 147, train loss: 0.14351746, test loss: 0.27606887
         , train AUC: 0.98496590, test AUC: 0.95463796
         , train F-1: 0.91433932, test F-1: 0.85862011
iter: 148, train loss: 0.09923198, test loss: 0.42032889
         , train AUC: 0.98923385, test AUC: 0.95275768
         , train F-1: 0.94818398, test F-1: 0.82620500
iter: 149, train loss: 0.15871784, test loss: 0.23518431
         , train AUC: 0.98901132, test AUC: 0.95838070
         , train F-1: 0.91937224, test F-1: 0.85915131
iter: 150, train loss: 0.10958353, test loss: 0.24197015
         , train AUC: 0.98855252, test AUC: 0.95769637
         , train F-1: 0.93516876, test F-1: 0.84090059
iter: 151, train loss: 0.15761189, test loss: 0.25162405
         , train AUC: 0.98362065, test AUC: 0.95337372
         , train F-1: 0.89352356, test F-1: 0.84763745
iter: 152, train loss: 0.12765294, test loss: 0.37074882
         , train AUC: 0.98531292, test AUC: 0.94559466
         , train F-1: 0.92005599, test F-1: 0.82896933
iter: 153, train loss: 0.13524617, test loss: 0.34472662
         , train AUC: 0.98671322, test AUC: 0.95002189
         , train F-1: 0.92975764, test F-1: 0.84130867
iter: 154, train loss: 0.11653369, test loss: 0.24415939
         , train AUC: 0.98900808, test AUC: 0.95727439
         , train F-1: 0.93801204, test F-1: 0.87240678
iter: 155, train loss: 0.10383669, test loss: 0.21445704
         , train AUC: 0.98770197, test AUC: 0.96355821
         , train F-1: 0.94343840, test F-1: 0.87644928
iter: 156, train loss: 0.11658712, test loss: 0.22234325
         , train AUC: 0.98634737, test AUC: 0.96216673
         , train F-1: 0.93482297, test F-1: 0.88006622
iter: 157, train loss: 0.10516636, test loss: 0.29014847
         , train AUC: 0.98767497, test AUC: 0.95618281
         , train F-1: 0.94494605, test F-1: 0.86549249
iter: 158, train loss: 0.11685084, test loss: 0.25474849
         , train AUC: 0.98756365, test AUC: 0.95997982
         , train F-1: 0.93765368, test F-1: 0.86297454
iter: 159, train loss: 0.09570749, test loss: 0.28243670
         , train AUC: 0.99032268, test AUC: 0.95619392
         , train F-1: 0.94706455, test F-1: 0.85199428
iter: 160, train loss: 0.10009349, test loss: 0.31932852
         , train AUC: 0.98924661, test AUC: 0.95363224
         , train F-1: 0.94605082, test F-1: 0.85134459
iter: 161, train loss: 0.10241179, test loss: 0.31884468
         , train AUC: 0.98836717, test AUC: 0.95515594
         , train F-1: 0.94481593, test F-1: 0.85326125
iter: 162, train loss: 0.10209642, test loss: 0.27105492
         , train AUC: 0.98872766, test AUC: 0.95759025
         , train F-1: 0.94449337, test F-1: 0.86657206
iter: 163, train loss: 0.09900876, test loss: 0.24644987
         , train AUC: 0.98857792, test AUC: 0.95958000
         , train F-1: 0.94818458, test F-1: 0.86776529
iter: 164, train loss: 0.09487660, test loss: 0.25428686
         , train AUC: 0.98930615, test AUC: 0.96001264
         , train F-1: 0.95053933, test F-1: 0.87064677
iter: 165, train loss: 0.09162600, test loss: 0.28863150
         , train AUC: 0.98977055, test AUC: 0.95640868
         , train F-1: 0.95234393, test F-1: 0.86342472
iter: 166, train loss: 0.09564981, test loss: 0.29560295
         , train AUC: 0.98949353, test AUC: 0.95699297
         , train F-1: 0.94862459, test F-1: 0.86500522
iter: 167, train loss: 0.09211793, test loss: 0.27534220
         , train AUC: 0.99046854, test AUC: 0.96098598
         , train F-1: 0.95098147, test F-1: 0.86811985
iter: 168, train loss: 0.08673649, test loss: 0.25954813
         , train AUC: 0.99138841, test AUC: 0.96271957
         , train F-1: 0.95299823, test F-1: 0.87853494
iter: 169, train loss: 0.08579338, test loss: 0.27038535
         , train AUC: 0.99132037, test AUC: 0.96298840
         , train F-1: 0.95345407, test F-1: 0.87385634
iter: 170, train loss: 0.08495810, test loss: 0.24079838
         , train AUC: 0.99187505, test AUC: 0.96538753
         , train F-1: 0.95495935, test F-1: 0.87904099
iter: 171, train loss: 0.08330037, test loss: 0.24294813
         , train AUC: 0.99189121, test AUC: 0.96419085
         , train F-1: 0.95504873, test F-1: 0.87884941
