Arguments: Namespace(dropout=0.2, gap=2, hidden_size=8, l1=0.0, l2=1e-05, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=1e-05_l1=0.0')
iter: 000, train loss: 0.62094545, test loss: 0.61667287
         , train AUC: 0.71264988, test AUC: 0.70802861
         , train F-1: 0.48804891, test F-1: 0.48233089
iter: 011, train loss: 0.56272703, test loss: 0.55063635
         , train AUC: 0.72005130, test AUC: 0.71631402
         , train F-1: 0.49128595, test F-1: 0.49153093
iter: 012, train loss: 0.55868399, test loss: 0.54534161
         , train AUC: 0.72800685, test AUC: 0.72477868
         , train F-1: 0.49679261, test F-1: 0.49886402
iter: 013, train loss: 0.55500460, test loss: 0.54052174
         , train AUC: 0.73399165, test AUC: 0.73266412
         , train F-1: 0.50082356, test F-1: 0.50682379
iter: 014, train loss: 0.55087644, test loss: 0.53618282
         , train AUC: 0.73989277, test AUC: 0.73811358
         , train F-1: 0.50619697, test F-1: 0.52121059
iter: 015, train loss: 0.54685289, test loss: 0.53268099
         , train AUC: 0.74494755, test AUC: 0.74202522
         , train F-1: 0.51314305, test F-1: 0.53366437
iter: 016, train loss: 0.54308563, test loss: 0.52868050
         , train AUC: 0.74961567, test AUC: 0.74737147
         , train F-1: 0.52103994, test F-1: 0.54719518
iter: 017, train loss: 0.53939313, test loss: 0.52560049
         , train AUC: 0.75466354, test AUC: 0.75169624
         , train F-1: 0.52793154, test F-1: 0.55818099
iter: 018, train loss: 0.53629404, test loss: 0.52354032
         , train AUC: 0.75821763, test AUC: 0.75406586
         , train F-1: 0.53367651, test F-1: 0.57383832
iter: 019, train loss: 0.53341752, test loss: 0.51998645
         , train AUC: 0.76119190, test AUC: 0.75932609
         , train F-1: 0.54394235, test F-1: 0.58815339
iter: 020, train loss: 0.53107160, test loss: 0.51600802
         , train AUC: 0.76282175, test AUC: 0.76411333
         , train F-1: 0.55376349, test F-1: 0.60378879
iter: 021, train loss: 0.52847070, test loss: 0.51184225
         , train AUC: 0.76491679, test AUC: 0.76890450
         , train F-1: 0.61060235, test F-1: 0.60986595
iter: 022, train loss: 0.52576143, test loss: 0.50892437
         , train AUC: 0.76698825, test AUC: 0.77123813
         , train F-1: 0.61749370, test F-1: 0.61223239
iter: 023, train loss: 0.52285260, test loss: 0.50727212
         , train AUC: 0.76995861, test AUC: 0.77194608
         , train F-1: 0.61999416, test F-1: 0.61255163
iter: 024, train loss: 0.51998276, test loss: 0.50532752
         , train AUC: 0.77297914, test AUC: 0.77349931
         , train F-1: 0.62209485, test F-1: 0.61975211
iter: 025, train loss: 0.51773369, test loss: 0.50274795
         , train AUC: 0.77523175, test AUC: 0.77650258
         , train F-1: 0.62806152, test F-1: 0.62097989
iter: 026, train loss: 0.51555866, test loss: 0.50121409
         , train AUC: 0.77765939, test AUC: 0.77888237
         , train F-1: 0.62808371, test F-1: 0.62390225
iter: 027, train loss: 0.51304460, test loss: 0.49922362
         , train AUC: 0.78048603, test AUC: 0.78145032
         , train F-1: 0.63053172, test F-1: 0.62686680
iter: 028, train loss: 0.51084727, test loss: 0.49641109
         , train AUC: 0.78258232, test AUC: 0.78490439
         , train F-1: 0.63356084, test F-1: 0.63238177
iter: 029, train loss: 0.50866717, test loss: 0.49546820
         , train AUC: 0.78472052, test AUC: 0.78648348
         , train F-1: 0.63947926, test F-1: 0.63746697
iter: 030, train loss: 0.50672168, test loss: 0.49358916
         , train AUC: 0.78666729, test AUC: 0.78877636
         , train F-1: 0.64397290, test F-1: 0.64544526
iter: 031, train loss: 0.50500828, test loss: 0.49282289
         , train AUC: 0.78822698, test AUC: 0.78942694
         , train F-1: 0.64954971, test F-1: 0.65344909
iter: 032, train loss: 0.50334668, test loss: 0.49138120
         , train AUC: 0.78982020, test AUC: 0.79109265
         , train F-1: 0.65783898, test F-1: 0.65966236
iter: 033, train loss: 0.50186348, test loss: 0.48989913
         , train AUC: 0.79136975, test AUC: 0.79224545
         , train F-1: 0.66254328, test F-1: 0.66360832
iter: 034, train loss: 0.50033712, test loss: 0.49014056
         , train AUC: 0.79272579, test AUC: 0.79131504
         , train F-1: 0.66516556, test F-1: 0.66610846
iter: 035, train loss: 0.49866423, test loss: 0.48921388
         , train AUC: 0.79426780, test AUC: 0.79221080
         , train F-1: 0.67052989, test F-1: 0.66805267
iter: 036, train loss: 0.49716771, test loss: 0.48672268
         , train AUC: 0.79577756, test AUC: 0.79508118
         , train F-1: 0.67270064, test F-1: 0.68931435
iter: 037, train loss: 0.49518579, test loss: 0.48500493
         , train AUC: 0.79771612, test AUC: 0.79698545
         , train F-1: 0.70749970, test F-1: 0.69411590
iter: 038, train loss: 0.49347955, test loss: 0.48461157
         , train AUC: 0.79948192, test AUC: 0.79750008
         , train F-1: 0.71199547, test F-1: 0.70183751
iter: 039, train loss: 0.49176675, test loss: 0.48342234
         , train AUC: 0.80136254, test AUC: 0.79915001
         , train F-1: 0.71763485, test F-1: 0.70326697
iter: 040, train loss: 0.49049884, test loss: 0.48183787
         , train AUC: 0.80286536, test AUC: 0.80095001
         , train F-1: 0.71794925, test F-1: 0.70235699
iter: 041, train loss: 0.48909363, test loss: 0.48109695
         , train AUC: 0.80430267, test AUC: 0.80160588
         , train F-1: 0.71723232, test F-1: 0.70245950
iter: 042, train loss: 0.48689491, test loss: 0.47992766
         , train AUC: 0.80609079, test AUC: 0.80188120
         , train F-1: 0.71827373, test F-1: 0.70000902
iter: 043, train loss: 0.48444444, test loss: 0.47767270
         , train AUC: 0.80827064, test AUC: 0.80409509
         , train F-1: 0.71864480, test F-1: 0.70060750
iter: 044, train loss: 0.48283938, test loss: 0.47588047
         , train AUC: 0.81005734, test AUC: 0.80574252
         , train F-1: 0.71854986, test F-1: 0.70175988
iter: 045, train loss: 0.48110178, test loss: 0.47396591
         , train AUC: 0.81178953, test AUC: 0.80766724
         , train F-1: 0.72037605, test F-1: 0.70182286
iter: 046, train loss: 0.47917199, test loss: 0.47259951
         , train AUC: 0.81383561, test AUC: 0.80872780
         , train F-1: 0.72304004, test F-1: 0.70409600
iter: 047, train loss: 0.47683915, test loss: 0.47352171
         , train AUC: 0.81614813, test AUC: 0.80770809
         , train F-1: 0.72584335, test F-1: 0.70223314
iter: 048, train loss: 0.47560903, test loss: 0.47245169
         , train AUC: 0.81726013, test AUC: 0.80907308
         , train F-1: 0.72718775, test F-1: 0.70678599
iter: 049, train loss: 0.47416908, test loss: 0.46938482
         , train AUC: 0.81870425, test AUC: 0.81336943
         , train F-1: 0.73080881, test F-1: 0.71266354
iter: 050, train loss: 0.47260326, test loss: 0.46782237
         , train AUC: 0.82046275, test AUC: 0.81526671
         , train F-1: 0.73444399, test F-1: 0.71473881
iter: 051, train loss: 0.47100261, test loss: 0.46727258
         , train AUC: 0.82198963, test AUC: 0.81512900
         , train F-1: 0.73578989, test F-1: 0.71525568
iter: 052, train loss: 0.46945730, test loss: 0.46548727
         , train AUC: 0.82320096, test AUC: 0.81641350
         , train F-1: 0.73607592, test F-1: 0.71603765
iter: 053, train loss: 0.46839988, test loss: 0.46546093
         , train AUC: 0.82381378, test AUC: 0.81613472
         , train F-1: 0.73731246, test F-1: 0.71495762
iter: 054, train loss: 0.46693054, test loss: 0.46456292
         , train AUC: 0.82527815, test AUC: 0.81746450
         , train F-1: 0.73808074, test F-1: 0.71545185
iter: 055, train loss: 0.46510983, test loss: 0.46443859
         , train AUC: 0.82711627, test AUC: 0.81779134
         , train F-1: 0.73866172, test F-1: 0.71323310
iter: 056, train loss: 0.46373999, test loss: 0.46245995
         , train AUC: 0.82856574, test AUC: 0.81943723
         , train F-1: 0.73920123, test F-1: 0.71472022
iter: 057, train loss: 0.46283624, test loss: 0.46133974
         , train AUC: 0.82934542, test AUC: 0.82029980
         , train F-1: 0.73931377, test F-1: 0.71804323
iter: 058, train loss: 0.46150151, test loss: 0.46006516
         , train AUC: 0.83032106, test AUC: 0.82163394
         , train F-1: 0.73968317, test F-1: 0.72446919
iter: 059, train loss: 0.45968100, test loss: 0.45702600
         , train AUC: 0.83187562, test AUC: 0.82470286
         , train F-1: 0.74232566, test F-1: 0.72676613
iter: 060, train loss: 0.45803523, test loss: 0.45484304
         , train AUC: 0.83345475, test AUC: 0.82701158
         , train F-1: 0.74417348, test F-1: 0.72744700
iter: 061, train loss: 0.45637390, test loss: 0.45253807
         , train AUC: 0.83490086, test AUC: 0.82933871
         , train F-1: 0.74593240, test F-1: 0.72774254
iter: 062, train loss: 0.45502588, test loss: 0.45060837
         , train AUC: 0.83627101, test AUC: 0.83121011
         , train F-1: 0.74664478, test F-1: 0.72905024
iter: 063, train loss: 0.45341018, test loss: 0.44917008
         , train AUC: 0.83790150, test AUC: 0.83272536
         , train F-1: 0.74727321, test F-1: 0.72847065
iter: 064, train loss: 0.45209685, test loss: 0.44869494
         , train AUC: 0.83919900, test AUC: 0.83339047
         , train F-1: 0.74895315, test F-1: 0.72879170
iter: 065, train loss: 0.45077130, test loss: 0.44961688
         , train AUC: 0.84034121, test AUC: 0.83240637
         , train F-1: 0.75053567, test F-1: 0.72852668
iter: 066, train loss: 0.44891012, test loss: 0.44931000
         , train AUC: 0.84175154, test AUC: 0.83261110
         , train F-1: 0.75240617, test F-1: 0.72774076
iter: 067, train loss: 0.44789141, test loss: 0.44852245
         , train AUC: 0.84264117, test AUC: 0.83364125
         , train F-1: 0.75238806, test F-1: 0.72958959
iter: 068, train loss: 0.44641390, test loss: 0.44909170
         , train AUC: 0.84437728, test AUC: 0.83248589
         , train F-1: 0.75383436, test F-1: 0.72755528
iter: 069, train loss: 0.44466975, test loss: 0.44812691
         , train AUC: 0.84549563, test AUC: 0.83298782
         , train F-1: 0.75282298, test F-1: 0.72719429
iter: 070, train loss: 0.44365513, test loss: 0.44568881
         , train AUC: 0.84618063, test AUC: 0.83570956
         , train F-1: 0.75335658, test F-1: 0.73044391
iter: 071, train loss: 0.44264883, test loss: 0.44356331
         , train AUC: 0.84721614, test AUC: 0.83715005
         , train F-1: 0.75515840, test F-1: 0.73075920
iter: 072, train loss: 0.44120389, test loss: 0.44286591
         , train AUC: 0.84806494, test AUC: 0.83790525
         , train F-1: 0.75374843, test F-1: 0.73072317
iter: 073, train loss: 0.43981376, test loss: 0.44094875
         , train AUC: 0.84909991, test AUC: 0.84028325
         , train F-1: 0.75416673, test F-1: 0.73282627
iter: 074, train loss: 0.43867710, test loss: 0.43975353
         , train AUC: 0.85024409, test AUC: 0.84066831
         , train F-1: 0.75731782, test F-1: 0.73250319
iter: 075, train loss: 0.43691751, test loss: 0.43814439
         , train AUC: 0.85122980, test AUC: 0.84167291
         , train F-1: 0.75674960, test F-1: 0.73362618
iter: 076, train loss: 0.43562624, test loss: 0.43570778
         , train AUC: 0.85184339, test AUC: 0.84445862
         , train F-1: 0.75710291, test F-1: 0.73674107
iter: 077, train loss: 0.43495962, test loss: 0.43419632
         , train AUC: 0.85207628, test AUC: 0.84601038
         , train F-1: 0.75923911, test F-1: 0.73916252
iter: 078, train loss: 0.43399122, test loss: 0.43448606
         , train AUC: 0.85266302, test AUC: 0.84541003
         , train F-1: 0.76047243, test F-1: 0.73749263
iter: 079, train loss: 0.43269047, test loss: 0.43303975
         , train AUC: 0.85345409, test AUC: 0.84711728
         , train F-1: 0.76120150, test F-1: 0.73944789
iter: 080, train loss: 0.43183643, test loss: 0.43308079
         , train AUC: 0.85411696, test AUC: 0.84718866
         , train F-1: 0.76326198, test F-1: 0.74037924
iter: 081, train loss: 0.43129706, test loss: 0.43482929
         , train AUC: 0.85455450, test AUC: 0.84515251
         , train F-1: 0.76400793, test F-1: 0.73811863
iter: 082, train loss: 0.43019313, test loss: 0.43373865
         , train AUC: 0.85508168, test AUC: 0.84644570
         , train F-1: 0.76438638, test F-1: 0.73944445
iter: 083, train loss: 0.42921570, test loss: 0.43260565
         , train AUC: 0.85596600, test AUC: 0.84747252
         , train F-1: 0.76621250, test F-1: 0.73848919
iter: 084, train loss: 0.42821953, test loss: 0.43254545
         , train AUC: 0.85671854, test AUC: 0.84723668
         , train F-1: 0.76678879, test F-1: 0.73861412
iter: 085, train loss: 0.42731372, test loss: 0.43049082
         , train AUC: 0.85730964, test AUC: 0.84956772
         , train F-1: 0.76594809, test F-1: 0.74190717
iter: 086, train loss: 0.42674062, test loss: 0.43008184
         , train AUC: 0.85788288, test AUC: 0.84980842
         , train F-1: 0.76625197, test F-1: 0.74202930
iter: 087, train loss: 0.42594120, test loss: 0.42928663
         , train AUC: 0.85828630, test AUC: 0.85060878
         , train F-1: 0.76608955, test F-1: 0.74372791
iter: 088, train loss: 0.42459810, test loss: 0.42775729
         , train AUC: 0.85938023, test AUC: 0.85220664
         , train F-1: 0.76673373, test F-1: 0.74549038
iter: 089, train loss: 0.42363414, test loss: 0.42774326
         , train AUC: 0.86042599, test AUC: 0.85194086
         , train F-1: 0.76724149, test F-1: 0.74505113
iter: 090, train loss: 0.42265683, test loss: 0.42605564
         , train AUC: 0.86108155, test AUC: 0.85396394
         , train F-1: 0.76687162, test F-1: 0.74567263
iter: 091, train loss: 0.42139167, test loss: 0.42677039
         , train AUC: 0.86232806, test AUC: 0.85342606
         , train F-1: 0.76878509, test F-1: 0.74514268
iter: 092, train loss: 0.42001688, test loss: 0.42565954
         , train AUC: 0.86340299, test AUC: 0.85384866
         , train F-1: 0.77020390, test F-1: 0.74599376
iter: 093, train loss: 0.41906643, test loss: 0.42400002
         , train AUC: 0.86386236, test AUC: 0.85564071
         , train F-1: 0.77160699, test F-1: 0.74759817
iter: 094, train loss: 0.41872263, test loss: 0.42494479
         , train AUC: 0.86461343, test AUC: 0.85338719
         , train F-1: 0.77310459, test F-1: 0.74777708
iter: 095, train loss: 0.41754612, test loss: 0.42284131
         , train AUC: 0.86503013, test AUC: 0.85610597
         , train F-1: 0.77197175, test F-1: 0.75209224
iter: 096, train loss: 0.41685730, test loss: 0.42051098
         , train AUC: 0.86611408, test AUC: 0.85712271
         , train F-1: 0.77425197, test F-1: 0.76143529
iter: 097, train loss: 0.41536617, test loss: 0.41940296
         , train AUC: 0.86697478, test AUC: 0.85732114
         , train F-1: 0.77775111, test F-1: 0.76094623
iter: 098, train loss: 0.41448751, test loss: 0.41823328
         , train AUC: 0.86770646, test AUC: 0.85889890
         , train F-1: 0.77883579, test F-1: 0.75874235
iter: 099, train loss: 0.41415387, test loss: 0.41693029
         , train AUC: 0.86828109, test AUC: 0.85980734
         , train F-1: 0.77992116, test F-1: 0.76052951
iter: 100, train loss: 0.41210309, test loss: 0.41581121
         , train AUC: 0.86971173, test AUC: 0.86102051
         , train F-1: 0.78024037, test F-1: 0.76213194
iter: 101, train loss: 0.41119295, test loss: 0.41742814
         , train AUC: 0.87052999, test AUC: 0.85984294
         , train F-1: 0.78195914, test F-1: 0.76008972
iter: 102, train loss: 0.40990555, test loss: 0.41987336
         , train AUC: 0.87137744, test AUC: 0.85705869
         , train F-1: 0.78352196, test F-1: 0.75734810
iter: 103, train loss: 0.40827924, test loss: 0.42050111
         , train AUC: 0.87216190, test AUC: 0.85657404
         , train F-1: 0.78393130, test F-1: 0.75590583
iter: 104, train loss: 0.40737572, test loss: 0.42132089
         , train AUC: 0.87248663, test AUC: 0.85667221
         , train F-1: 0.78478992, test F-1: 0.75620687
iter: 105, train loss: 0.40692586, test loss: 0.41947618
         , train AUC: 0.87283108, test AUC: 0.85831026
         , train F-1: 0.78566814, test F-1: 0.75867201
iter: 106, train loss: 0.40587792, test loss: 0.41697040
         , train AUC: 0.87362656, test AUC: 0.86064717
         , train F-1: 0.78225603, test F-1: 0.76113578
iter: 107, train loss: 0.40426490, test loss: 0.41541049
         , train AUC: 0.87505839, test AUC: 0.86249227
         , train F-1: 0.78491574, test F-1: 0.76245064
iter: 108, train loss: 0.40322974, test loss: 0.41648614
         , train AUC: 0.87604599, test AUC: 0.86027050
         , train F-1: 0.78752413, test F-1: 0.76304167
iter: 109, train loss: 0.40249342, test loss: 0.42143610
         , train AUC: 0.87574946, test AUC: 0.85792593
         , train F-1: 0.78689615, test F-1: 0.75850218
iter: 110, train loss: 0.40218648, test loss: 0.42080903
         , train AUC: 0.87681443, test AUC: 0.85707339
         , train F-1: 0.78913055, test F-1: 0.76130455
iter: 111, train loss: 0.40195116, test loss: 0.41820902
         , train AUC: 0.87611897, test AUC: 0.86015220
         , train F-1: 0.78802575, test F-1: 0.76378694
iter: 112, train loss: 0.39971814, test loss: 0.41387105
         , train AUC: 0.87824069, test AUC: 0.86356025
         , train F-1: 0.79042089, test F-1: 0.76614537
iter: 113, train loss: 0.39895627, test loss: 0.41451928
         , train AUC: 0.87912182, test AUC: 0.86188772
         , train F-1: 0.79057906, test F-1: 0.76439257
iter: 114, train loss: 0.39960286, test loss: 0.41094700
         , train AUC: 0.87803596, test AUC: 0.86568336
         , train F-1: 0.78682490, test F-1: 0.76737871
iter: 115, train loss: 0.39807236, test loss: 0.40979931
         , train AUC: 0.87965241, test AUC: 0.86686739
         , train F-1: 0.78893476, test F-1: 0.76599081
iter: 116, train loss: 0.39775592, test loss: 0.41269934
         , train AUC: 0.87995105, test AUC: 0.86301778
         , train F-1: 0.78897124, test F-1: 0.76272229
iter: 117, train loss: 0.39727086, test loss: 0.41053352
         , train AUC: 0.87953065, test AUC: 0.86599504
         , train F-1: 0.78569151, test F-1: 0.76894555
iter: 118, train loss: 0.39663389, test loss: 0.40933785
         , train AUC: 0.88024133, test AUC: 0.86674081
         , train F-1: 0.78902597, test F-1: 0.76998160
iter: 119, train loss: 0.39598304, test loss: 0.41109985
         , train AUC: 0.88071176, test AUC: 0.86403111
         , train F-1: 0.78926620, test F-1: 0.76582087
iter: 120, train loss: 0.39548784, test loss: 0.40953955
         , train AUC: 0.88077048, test AUC: 0.86544848
         , train F-1: 0.78712975, test F-1: 0.76692964
iter: 121, train loss: 0.39414540, test loss: 0.41152680
         , train AUC: 0.88164347, test AUC: 0.86447927
         , train F-1: 0.79002001, test F-1: 0.76728008
iter: 122, train loss: 0.39354375, test loss: 0.41230497
         , train AUC: 0.88205843, test AUC: 0.86339284
         , train F-1: 0.79230418, test F-1: 0.76520328
iter: 123, train loss: 0.39227647, test loss: 0.41046676
         , train AUC: 0.88254738, test AUC: 0.86551867
         , train F-1: 0.79368195, test F-1: 0.76769546
iter: 124, train loss: 0.39088601, test loss: 0.41181591
         , train AUC: 0.88364170, test AUC: 0.86505671
         , train F-1: 0.79576857, test F-1: 0.76702319
iter: 125, train loss: 0.39032075, test loss: 0.41089258
         , train AUC: 0.88425338, test AUC: 0.86566678
         , train F-1: 0.79608916, test F-1: 0.76507156
iter: 126, train loss: 0.38911447, test loss: 0.40976110
         , train AUC: 0.88483459, test AUC: 0.86635219
         , train F-1: 0.79650159, test F-1: 0.76669067
iter: 127, train loss: 0.38850871, test loss: 0.40680081
         , train AUC: 0.88505804, test AUC: 0.86846475
         , train F-1: 0.79630227, test F-1: 0.76762717
iter: 128, train loss: 0.38808933, test loss: 0.40635011
         , train AUC: 0.88548358, test AUC: 0.86846191
         , train F-1: 0.79736155, test F-1: 0.76711437
iter: 129, train loss: 0.38764453, test loss: 0.40760681
         , train AUC: 0.88571404, test AUC: 0.86768486
         , train F-1: 0.79750105, test F-1: 0.76664252
iter: 130, train loss: 0.38654441, test loss: 0.40791020
         , train AUC: 0.88649331, test AUC: 0.86804330
         , train F-1: 0.79781370, test F-1: 0.76738032
iter: 131, train loss: 0.38657391, test loss: 0.40819278
         , train AUC: 0.88679826, test AUC: 0.86703797
         , train F-1: 0.79693680, test F-1: 0.76643868
iter: 132, train loss: 0.38612691, test loss: 0.40668473
         , train AUC: 0.88677442, test AUC: 0.86905186
         , train F-1: 0.79580539, test F-1: 0.76709066
iter: 133, train loss: 0.38496357, test loss: 0.40443525
         , train AUC: 0.88801017, test AUC: 0.87029375
         , train F-1: 0.79758135, test F-1: 0.76741367
iter: 134, train loss: 0.38429815, test loss: 0.40451482
         , train AUC: 0.88806447, test AUC: 0.86970180
         , train F-1: 0.79843249, test F-1: 0.76646886
iter: 135, train loss: 0.38390389, test loss: 0.40369445
         , train AUC: 0.88803944, test AUC: 0.87136895
         , train F-1: 0.79893006, test F-1: 0.76630646
iter: 136, train loss: 0.38381836, test loss: 0.40484172
         , train AUC: 0.88847972, test AUC: 0.86936735
         , train F-1: 0.79926684, test F-1: 0.76508022
iter: 137, train loss: 0.38287511, test loss: 0.40661788
         , train AUC: 0.88857991, test AUC: 0.86925358
         , train F-1: 0.79718468, test F-1: 0.76640432
iter: 138, train loss: 0.38212916, test loss: 0.40810868
         , train AUC: 0.88927235, test AUC: 0.86902023
         , train F-1: 0.79993457, test F-1: 0.76271708
iter: 139, train loss: 0.38170329, test loss: 0.40699202
         , train AUC: 0.88995692, test AUC: 0.86855696
         , train F-1: 0.80083888, test F-1: 0.76364807
iter: 140, train loss: 0.38196200, test loss: 0.40637010
         , train AUC: 0.88935203, test AUC: 0.87026980
         , train F-1: 0.79828859, test F-1: 0.76380136
iter: 141, train loss: 0.38114902, test loss: 0.40237233
         , train AUC: 0.89018561, test AUC: 0.87208356
         , train F-1: 0.79974109, test F-1: 0.77066490
iter: 142, train loss: 0.37951860, test loss: 0.39971298
         , train AUC: 0.89090866, test AUC: 0.87424999
         , train F-1: 0.80083111, test F-1: 0.77304119
iter: 143, train loss: 0.37938493, test loss: 0.39878416
         , train AUC: 0.89113815, test AUC: 0.87562778
         , train F-1: 0.80208089, test F-1: 0.77312624
iter: 144, train loss: 0.37841958, test loss: 0.40083781
         , train AUC: 0.89214228, test AUC: 0.87322082
         , train F-1: 0.80242656, test F-1: 0.77075118
iter: 145, train loss: 0.37780836, test loss: 0.40254754
         , train AUC: 0.89189554, test AUC: 0.87212598
         , train F-1: 0.80163967, test F-1: 0.77070012
iter: 146, train loss: 0.37711921, test loss: 0.40369192
         , train AUC: 0.89216911, test AUC: 0.87286857
         , train F-1: 0.80254218, test F-1: 0.76864301
iter: 147, train loss: 0.37712094, test loss: 0.40269786
         , train AUC: 0.89312192, test AUC: 0.87195546
         , train F-1: 0.80410114, test F-1: 0.76997564
iter: 148, train loss: 0.37668079, test loss: 0.40329656
         , train AUC: 0.89242275, test AUC: 0.87215515
         , train F-1: 0.80343076, test F-1: 0.77085501
iter: 149, train loss: 0.37542072, test loss: 0.39966041
         , train AUC: 0.89333086, test AUC: 0.87518874
         , train F-1: 0.80497399, test F-1: 0.77223969
iter: 150, train loss: 0.37556896, test loss: 0.40075770
         , train AUC: 0.89373590, test AUC: 0.87313720
         , train F-1: 0.80539748, test F-1: 0.77116560
iter: 151, train loss: 0.37590235, test loss: 0.39976022
         , train AUC: 0.89294578, test AUC: 0.87497342
         , train F-1: 0.80252365, test F-1: 0.77232539
iter: 152, train loss: 0.37399614, test loss: 0.40173948
         , train AUC: 0.89449876, test AUC: 0.87318490
         , train F-1: 0.80550175, test F-1: 0.77259649
iter: 153, train loss: 0.37314263, test loss: 0.39862072
         , train AUC: 0.89472446, test AUC: 0.87485258
         , train F-1: 0.80541425, test F-1: 0.77267122
iter: 154, train loss: 0.37262443, test loss: 0.39636788
         , train AUC: 0.89500514, test AUC: 0.87739471
         , train F-1: 0.80630882, test F-1: 0.77278499
iter: 155, train loss: 0.37271729, test loss: 0.39949390
         , train AUC: 0.89558068, test AUC: 0.87401355
         , train F-1: 0.80892034, test F-1: 0.77238701
iter: 156, train loss: 0.37221017, test loss: 0.40520579
         , train AUC: 0.89516629, test AUC: 0.87180883
         , train F-1: 0.80743408, test F-1: 0.77362375
iter: 157, train loss: 0.37184435, test loss: 0.39987043
         , train AUC: 0.89569455, test AUC: 0.87386738
         , train F-1: 0.80810106, test F-1: 0.77343909
iter: 158, train loss: 0.37054917, test loss: 0.39746433
         , train AUC: 0.89629272, test AUC: 0.87648649
         , train F-1: 0.80802699, test F-1: 0.77482842
iter: 159, train loss: 0.37027854, test loss: 0.40194967
         , train AUC: 0.89700532, test AUC: 0.87229719
         , train F-1: 0.80957927, test F-1: 0.77019568
iter: 160, train loss: 0.37026253, test loss: 0.40650782
         , train AUC: 0.89639977, test AUC: 0.87099740
         , train F-1: 0.80684219, test F-1: 0.77128420
iter: 161, train loss: 0.37038586, test loss: 0.40436691
         , train AUC: 0.89677518, test AUC: 0.87077435
         , train F-1: 0.81017014, test F-1: 0.76876543
iter: 162, train loss: 0.36964503, test loss: 0.40148699
         , train AUC: 0.89664330, test AUC: 0.87309762
         , train F-1: 0.80669795, test F-1: 0.77031796
iter: 163, train loss: 0.36866558, test loss: 0.40418026
         , train AUC: 0.89733040, test AUC: 0.87283230
         , train F-1: 0.80820961, test F-1: 0.76814286
iter: 164, train loss: 0.36961854, test loss: 0.40437976
         , train AUC: 0.89753781, test AUC: 0.87010505
         , train F-1: 0.81042535, test F-1: 0.76839674
iter: 165, train loss: 0.37066138, test loss: 0.40704289
         , train AUC: 0.89586698, test AUC: 0.86976862
         , train F-1: 0.80332804, test F-1: 0.76740680
iter: 166, train loss: 0.36596870, test loss: 0.40360111
         , train AUC: 0.89896321, test AUC: 0.87355071
         , train F-1: 0.80948085, test F-1: 0.76979254
iter: 167, train loss: 0.37007320, test loss: 0.40173563
         , train AUC: 0.89735877, test AUC: 0.87278015
         , train F-1: 0.80953821, test F-1: 0.77350886
iter: 168, train loss: 0.37003028, test loss: 0.40298876
         , train AUC: 0.89673455, test AUC: 0.87234162
         , train F-1: 0.80294960, test F-1: 0.77470736
iter: 169, train loss: 0.36701661, test loss: 0.41037527
         , train AUC: 0.89814303, test AUC: 0.87013066
         , train F-1: 0.80634631, test F-1: 0.77048149
iter: 170, train loss: 0.36834490, test loss: 0.40084243
