Arguments: Namespace(dropout=0.2, gap=5, hidden_size=8, l1=0.0001, l2=0, lr=0.005, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/20180105 data: 42 features/LSTM_20190105/LSTM_8_1_ep=400_dr=0.2_lr=0.005_l2=0_l1=0.0001')
iter: 000, train loss: 0.75610000, test loss: 0.70663220
         , train AUC: 0.68939982, test AUC: 0.71270734
         , train F-1: 0.56708342, test F-1: 0.57627533
iter: 016, train loss: 0.60024881, test loss: 0.56684762
         , train AUC: 0.69292158, test AUC: 0.70974550
         , train F-1: 0.57897593, test F-1: 0.56973442
iter: 017, train loss: 0.59650904, test loss: 0.56484926
         , train AUC: 0.69626446, test AUC: 0.70863135
         , train F-1: 0.57137701, test F-1: 0.57054962
iter: 018, train loss: 0.59267503, test loss: 0.56316191
         , train AUC: 0.69943309, test AUC: 0.70779375
         , train F-1: 0.57370203, test F-1: 0.56959798
iter: 019, train loss: 0.58912146, test loss: 0.56128371
         , train AUC: 0.70224103, test AUC: 0.70958984
         , train F-1: 0.57406642, test F-1: 0.57477855
iter: 020, train loss: 0.58622813, test loss: 0.56041950
         , train AUC: 0.70528481, test AUC: 0.71012150
         , train F-1: 0.57669281, test F-1: 0.57689262
iter: 021, train loss: 0.58328354, test loss: 0.55908775
         , train AUC: 0.70863735, test AUC: 0.71269889
         , train F-1: 0.58314671, test F-1: 0.57811844
iter: 022, train loss: 0.58023912, test loss: 0.55598736
         , train AUC: 0.71289284, test AUC: 0.71811172
         , train F-1: 0.59337330, test F-1: 0.58259026
iter: 023, train loss: 0.57610202, test loss: 0.55299425
         , train AUC: 0.71967778, test AUC: 0.72270232
         , train F-1: 0.60487236, test F-1: 0.59085994
iter: 024, train loss: 0.57206285, test loss: 0.55178255
         , train AUC: 0.72641586, test AUC: 0.72416707
         , train F-1: 0.61934626, test F-1: 0.59861372
iter: 025, train loss: 0.56873775, test loss: 0.55165625
         , train AUC: 0.73223431, test AUC: 0.72475467
         , train F-1: 0.63121092, test F-1: 0.60662789
iter: 026, train loss: 0.56528533, test loss: 0.55010694
         , train AUC: 0.73844722, test AUC: 0.72787118
         , train F-1: 0.64041870, test F-1: 0.61674463
iter: 027, train loss: 0.56196547, test loss: 0.54742205
         , train AUC: 0.74418729, test AUC: 0.73194123
         , train F-1: 0.64836473, test F-1: 0.62177106
iter: 028, train loss: 0.55946058, test loss: 0.54364544
         , train AUC: 0.74733287, test AUC: 0.73677915
         , train F-1: 0.65173836, test F-1: 0.62214152
iter: 029, train loss: 0.55592817, test loss: 0.53988576
         , train AUC: 0.75088971, test AUC: 0.74066249
         , train F-1: 0.65248548, test F-1: 0.61950178
iter: 030, train loss: 0.55307263, test loss: 0.53749537
         , train AUC: 0.75312176, test AUC: 0.74347893
         , train F-1: 0.64976553, test F-1: 0.60991874
iter: 031, train loss: 0.55064446, test loss: 0.53509969
         , train AUC: 0.75505935, test AUC: 0.74707214
         , train F-1: 0.64490950, test F-1: 0.61047807
iter: 032, train loss: 0.54852682, test loss: 0.53328013
         , train AUC: 0.75699830, test AUC: 0.74930361
         , train F-1: 0.64584326, test F-1: 0.61623996
iter: 033, train loss: 0.54563260, test loss: 0.53242540
         , train AUC: 0.76067058, test AUC: 0.75084886
         , train F-1: 0.65131996, test F-1: 0.62438345
iter: 034, train loss: 0.54247326, test loss: 0.53148824
         , train AUC: 0.76460690, test AUC: 0.75238643
         , train F-1: 0.65591561, test F-1: 0.63051454
iter: 035, train loss: 0.53989863, test loss: 0.53134876
         , train AUC: 0.76765003, test AUC: 0.75337566
         , train F-1: 0.66104897, test F-1: 0.63591502
iter: 036, train loss: 0.53760183, test loss: 0.53037030
         , train AUC: 0.77012703, test AUC: 0.75468986
         , train F-1: 0.66738196, test F-1: 0.64113868
iter: 037, train loss: 0.53527468, test loss: 0.52906227
         , train AUC: 0.77243205, test AUC: 0.75697343
         , train F-1: 0.67251690, test F-1: 0.64592553
iter: 038, train loss: 0.53301346, test loss: 0.52874714
         , train AUC: 0.77507421, test AUC: 0.75763065
         , train F-1: 0.67835609, test F-1: 0.64928709
iter: 039, train loss: 0.53018486, test loss: 0.52817208
         , train AUC: 0.77854481, test AUC: 0.75903955
         , train F-1: 0.68296193, test F-1: 0.65291980
iter: 040, train loss: 0.52737272, test loss: 0.52718693
         , train AUC: 0.78182919, test AUC: 0.76082790
         , train F-1: 0.68719082, test F-1: 0.65778375
iter: 041, train loss: 0.52461106, test loss: 0.52665687
         , train AUC: 0.78520663, test AUC: 0.76152682
         , train F-1: 0.69274865, test F-1: 0.66074923
iter: 042, train loss: 0.52238572, test loss: 0.52684975
         , train AUC: 0.78734036, test AUC: 0.76147501
         , train F-1: 0.69500545, test F-1: 0.65816765
iter: 043, train loss: 0.52004957, test loss: 0.52707499
         , train AUC: 0.78932060, test AUC: 0.76086541
         , train F-1: 0.69575247, test F-1: 0.65528009
iter: 044, train loss: 0.51686323, test loss: 0.52701908
         , train AUC: 0.79182544, test AUC: 0.76049256
         , train F-1: 0.69463754, test F-1: 0.64972681
iter: 045, train loss: 0.51471561, test loss: 0.52704412
         , train AUC: 0.79326132, test AUC: 0.76079309
         , train F-1: 0.69362845, test F-1: 0.64701709
iter: 046, train loss: 0.51269633, test loss: 0.52628785
         , train AUC: 0.79511063, test AUC: 0.76206938
         , train F-1: 0.69527628, test F-1: 0.64968638
iter: 047, train loss: 0.51077235, test loss: 0.52486593
         , train AUC: 0.79710441, test AUC: 0.76401676
         , train F-1: 0.70028345, test F-1: 0.65513147
iter: 048, train loss: 0.50815696, test loss: 0.52447486
         , train AUC: 0.79999373, test AUC: 0.76501198
         , train F-1: 0.70427585, test F-1: 0.65663799
iter: 049, train loss: 0.50587958, test loss: 0.52315748
         , train AUC: 0.80233981, test AUC: 0.76664476
         , train F-1: 0.70708866, test F-1: 0.65853141
iter: 050, train loss: 0.50353473, test loss: 0.52275270
         , train AUC: 0.80464874, test AUC: 0.76707640
         , train F-1: 0.70931985, test F-1: 0.66202347
iter: 051, train loss: 0.50164264, test loss: 0.52164459
         , train AUC: 0.80651207, test AUC: 0.76864843
         , train F-1: 0.71172870, test F-1: 0.66506593
iter: 052, train loss: 0.49994922, test loss: 0.52075112
         , train AUC: 0.80803333, test AUC: 0.77013610
         , train F-1: 0.71575424, test F-1: 0.66962365
iter: 053, train loss: 0.49841398, test loss: 0.52045006
         , train AUC: 0.80923267, test AUC: 0.77110588
         , train F-1: 0.71812500, test F-1: 0.67266976
iter: 054, train loss: 0.49654019, test loss: 0.52027613
         , train AUC: 0.81067490, test AUC: 0.77177386
         , train F-1: 0.72173520, test F-1: 0.67303696
iter: 055, train loss: 0.49458644, test loss: 0.51991010
         , train AUC: 0.81213663, test AUC: 0.77307052
         , train F-1: 0.72435282, test F-1: 0.67660607
iter: 056, train loss: 0.49207655, test loss: 0.51968622
         , train AUC: 0.81456111, test AUC: 0.77432934
         , train F-1: 0.72723955, test F-1: 0.68144806
iter: 057, train loss: 0.49047881, test loss: 0.51994616
         , train AUC: 0.81622440, test AUC: 0.77451852
         , train F-1: 0.72961215, test F-1: 0.68216104
iter: 058, train loss: 0.48867339, test loss: 0.52178156
         , train AUC: 0.81815684, test AUC: 0.77312962
         , train F-1: 0.73184710, test F-1: 0.68154411
iter: 059, train loss: 0.48734510, test loss: 0.52373928
         , train AUC: 0.81931397, test AUC: 0.77171387
         , train F-1: 0.73327840, test F-1: 0.68162282
iter: 060, train loss: 0.48610643, test loss: 0.52113765
         , train AUC: 0.82017058, test AUC: 0.77363179
         , train F-1: 0.73409828, test F-1: 0.68654599
iter: 061, train loss: 0.48453674, test loss: 0.51774460
         , train AUC: 0.82074485, test AUC: 0.77684342
         , train F-1: 0.73752304, test F-1: 0.68678819
iter: 062, train loss: 0.48318180, test loss: 0.51664513
         , train AUC: 0.82135420, test AUC: 0.77848635
         , train F-1: 0.73684518, test F-1: 0.69019678
iter: 063, train loss: 0.48191547, test loss: 0.51797736
         , train AUC: 0.82250494, test AUC: 0.77812311
         , train F-1: 0.73859451, test F-1: 0.69157538
iter: 064, train loss: 0.48059759, test loss: 0.51778030
         , train AUC: 0.82392551, test AUC: 0.77873453
         , train F-1: 0.74099837, test F-1: 0.69373828
iter: 065, train loss: 0.47870374, test loss: 0.51664954
         , train AUC: 0.82561383, test AUC: 0.77946578
         , train F-1: 0.74469955, test F-1: 0.69399034
iter: 066, train loss: 0.47732484, test loss: 0.51660585
         , train AUC: 0.82640370, test AUC: 0.77967132
         , train F-1: 0.74435319, test F-1: 0.69225771
iter: 067, train loss: 0.47582757, test loss: 0.51600635
         , train AUC: 0.82738258, test AUC: 0.78052656
         , train F-1: 0.74381330, test F-1: 0.69315042
iter: 068, train loss: 0.47442746, test loss: 0.51524121
         , train AUC: 0.82854888, test AUC: 0.78134021
         , train F-1: 0.74546066, test F-1: 0.69600965
iter: 069, train loss: 0.47281188, test loss: 0.51434487
         , train AUC: 0.83011318, test AUC: 0.78224011
         , train F-1: 0.74861427, test F-1: 0.69484838
iter: 070, train loss: 0.47134402, test loss: 0.51359379
         , train AUC: 0.83151462, test AUC: 0.78283580
         , train F-1: 0.74950815, test F-1: 0.69440239
iter: 071, train loss: 0.47071788, test loss: 0.51306880
         , train AUC: 0.83210881, test AUC: 0.78365801
         , train F-1: 0.74912668, test F-1: 0.69438570
iter: 072, train loss: 0.46991703, test loss: 0.51258373
         , train AUC: 0.83275573, test AUC: 0.78443648
         , train F-1: 0.74816408, test F-1: 0.69691135
iter: 073, train loss: 0.46895137, test loss: 0.51276946
         , train AUC: 0.83358700, test AUC: 0.78459382
         , train F-1: 0.74852180, test F-1: 0.69895051
iter: 074, train loss: 0.46810889, test loss: 0.51290101
         , train AUC: 0.83428177, test AUC: 0.78449441
         , train F-1: 0.75224492, test F-1: 0.70075743
iter: 075, train loss: 0.46727201, test loss: 0.51344264
         , train AUC: 0.83486517, test AUC: 0.78436446
         , train F-1: 0.75201771, test F-1: 0.70109086
iter: 076, train loss: 0.46631697, test loss: 0.51282763
         , train AUC: 0.83571546, test AUC: 0.78481858
         , train F-1: 0.75296439, test F-1: 0.70091258
iter: 077, train loss: 0.46536848, test loss: 0.51278341
         , train AUC: 0.83630608, test AUC: 0.78497930
         , train F-1: 0.75197190, test F-1: 0.70087886
iter: 078, train loss: 0.46415997, test loss: 0.51255697
         , train AUC: 0.83741488, test AUC: 0.78555543
         , train F-1: 0.75299858, test F-1: 0.70113459
iter: 079, train loss: 0.46303290, test loss: 0.51177603
         , train AUC: 0.83857257, test AUC: 0.78606021
         , train F-1: 0.75482128, test F-1: 0.70010579
iter: 080, train loss: 0.46171549, test loss: 0.51078707
         , train AUC: 0.83963196, test AUC: 0.78705724
         , train F-1: 0.75418100, test F-1: 0.69845928
iter: 081, train loss: 0.46061355, test loss: 0.50974000
         , train AUC: 0.84037161, test AUC: 0.78807031
         , train F-1: 0.75394839, test F-1: 0.70014397
iter: 082, train loss: 0.45938799, test loss: 0.50986302
         , train AUC: 0.84130855, test AUC: 0.78841850
         , train F-1: 0.75413585, test F-1: 0.70067149
iter: 083, train loss: 0.45855740, test loss: 0.51123428
         , train AUC: 0.84191828, test AUC: 0.78789725
         , train F-1: 0.75506530, test F-1: 0.70260296
iter: 084, train loss: 0.45789719, test loss: 0.51043135
         , train AUC: 0.84232158, test AUC: 0.78895995
         , train F-1: 0.75657907, test F-1: 0.70411094
iter: 085, train loss: 0.45693126, test loss: 0.50850606
         , train AUC: 0.84301286, test AUC: 0.79057716
         , train F-1: 0.75720566, test F-1: 0.70556783
iter: 086, train loss: 0.45645583, test loss: 0.50908291
         , train AUC: 0.84320486, test AUC: 0.79046419
         , train F-1: 0.75700791, test F-1: 0.70477001
iter: 087, train loss: 0.45599532, test loss: 0.50864631
         , train AUC: 0.84350395, test AUC: 0.79116295
         , train F-1: 0.75760878, test F-1: 0.70478702
iter: 088, train loss: 0.45528889, test loss: 0.50804818
         , train AUC: 0.84398287, test AUC: 0.79201514
         , train F-1: 0.75815375, test F-1: 0.70464720
iter: 089, train loss: 0.45447305, test loss: 0.50826180
         , train AUC: 0.84466658, test AUC: 0.79204446
         , train F-1: 0.76004258, test F-1: 0.70543817
iter: 090, train loss: 0.45431641, test loss: 0.50756967
         , train AUC: 0.84465934, test AUC: 0.79292447
         , train F-1: 0.76083448, test F-1: 0.70733487
iter: 091, train loss: 0.45395401, test loss: 0.51087141
         , train AUC: 0.84468381, test AUC: 0.79147159
         , train F-1: 0.76018082, test F-1: 0.70607445
iter: 092, train loss: 0.45262226, test loss: 0.51230389
         , train AUC: 0.84585367, test AUC: 0.79047969
         , train F-1: 0.76251119, test F-1: 0.70459826
iter: 093, train loss: 0.45225632, test loss: 0.51075882
         , train AUC: 0.84620619, test AUC: 0.79146517
         , train F-1: 0.76310072, test F-1: 0.70428732
iter: 094, train loss: 0.45185190, test loss: 0.51049751
         , train AUC: 0.84632023, test AUC: 0.79168153
         , train F-1: 0.76315237, test F-1: 0.70352982
iter: 095, train loss: 0.45165923, test loss: 0.51185018
         , train AUC: 0.84642972, test AUC: 0.79062645
         , train F-1: 0.76441415, test F-1: 0.70362153
iter: 096, train loss: 0.45227677, test loss: 0.51277679
         , train AUC: 0.84580083, test AUC: 0.79018534
         , train F-1: 0.76542801, test F-1: 0.70529056
iter: 097, train loss: 0.45214033, test loss: 0.51338512
         , train AUC: 0.84579318, test AUC: 0.79011495
         , train F-1: 0.76525907, test F-1: 0.70487830
iter: 098, train loss: 0.45132113, test loss: 0.51450670
         , train AUC: 0.84645938, test AUC: 0.78999279
         , train F-1: 0.76604174, test F-1: 0.70463108
iter: 099, train loss: 0.45059600, test loss: 0.51354676
         , train AUC: 0.84708537, test AUC: 0.79122176
         , train F-1: 0.76596643, test F-1: 0.70523203
iter: 100, train loss: 0.44916669, test loss: 0.51284742
         , train AUC: 0.84839243, test AUC: 0.79165752
         , train F-1: 0.76498942, test F-1: 0.70327090
iter: 101, train loss: 0.44894123, test loss: 0.51158547
         , train AUC: 0.84833884, test AUC: 0.79246348
         , train F-1: 0.76510348, test F-1: 0.70696400
iter: 102, train loss: 0.44891405, test loss: 0.51112491
         , train AUC: 0.84833944, test AUC: 0.79219611
         , train F-1: 0.76645110, test F-1: 0.70685217
iter: 103, train loss: 0.44911224, test loss: 0.51186025
         , train AUC: 0.84809108, test AUC: 0.79155569
         , train F-1: 0.76610612, test F-1: 0.70552060
iter: 104, train loss: 0.44971606, test loss: 0.51225638
         , train AUC: 0.84779211, test AUC: 0.79132002
         , train F-1: 0.76505439, test F-1: 0.70527933
iter: 105, train loss: 0.44908622, test loss: 0.51340640
         , train AUC: 0.84820708, test AUC: 0.79039753
         , train F-1: 0.76662823, test F-1: 0.70469710
iter: 106, train loss: 0.44878525, test loss: 0.51439542
         , train AUC: 0.84831160, test AUC: 0.78991808
         , train F-1: 0.76674134, test F-1: 0.70284843
iter: 107, train loss: 0.44731018, test loss: 0.51480365
         , train AUC: 0.84938036, test AUC: 0.78994477
         , train F-1: 0.76778589, test F-1: 0.70256824
iter: 108, train loss: 0.44710490, test loss: 0.51603246
         , train AUC: 0.84963756, test AUC: 0.78985009
         , train F-1: 0.76902097, test F-1: 0.70193016
iter: 109, train loss: 0.44677481, test loss: 0.51578027
         , train AUC: 0.84995263, test AUC: 0.78987714
         , train F-1: 0.76906386, test F-1: 0.70254781
iter: 110, train loss: 0.44598249, test loss: 0.51441067
         , train AUC: 0.85073070, test AUC: 0.79072106
         , train F-1: 0.76979196, test F-1: 0.70451683
iter: 111, train loss: 0.44552946, test loss: 0.51358557
         , train AUC: 0.85128589, test AUC: 0.79118272
         , train F-1: 0.77036367, test F-1: 0.70524682
iter: 112, train loss: 0.44581741, test loss: 0.51389748
         , train AUC: 0.85093747, test AUC: 0.79146208
         , train F-1: 0.76999381, test F-1: 0.70541988
iter: 113, train loss: 0.44439784, test loss: 0.51668018
         , train AUC: 0.85209007, test AUC: 0.79090642
         , train F-1: 0.77077801, test F-1: 0.70377765
iter: 114, train loss: 0.44397137, test loss: 0.51749879
         , train AUC: 0.85250793, test AUC: 0.78993027
         , train F-1: 0.77124427, test F-1: 0.70197702
iter: 115, train loss: 0.44480911, test loss: 0.51653081
         , train AUC: 0.85154006, test AUC: 0.79015840
         , train F-1: 0.77047952, test F-1: 0.70265627
iter: 116, train loss: 0.44465497, test loss: 0.51514119
         , train AUC: 0.85132227, test AUC: 0.79163809
         , train F-1: 0.77084701, test F-1: 0.70293112
iter: 117, train loss: 0.44363695, test loss: 0.51547891
         , train AUC: 0.85220041, test AUC: 0.79191248
         , train F-1: 0.77225131, test F-1: 0.70426889
iter: 118, train loss: 0.44365004, test loss: 0.51363665
         , train AUC: 0.85221211, test AUC: 0.79350707
         , train F-1: 0.77180665, test F-1: 0.70658290
iter: 119, train loss: 0.44220877, test loss: 0.51421058
         , train AUC: 0.85342670, test AUC: 0.79368777
         , train F-1: 0.77267421, test F-1: 0.70675254
iter: 120, train loss: 0.44188184, test loss: 0.51565641
         , train AUC: 0.85396507, test AUC: 0.79331298
         , train F-1: 0.77418680, test F-1: 0.70645409
iter: 121, train loss: 0.44229162, test loss: 0.51583195
         , train AUC: 0.85399746, test AUC: 0.79268307
         , train F-1: 0.77482149, test F-1: 0.70637535
iter: 122, train loss: 0.44053659, test loss: 0.51544231
         , train AUC: 0.85478533, test AUC: 0.79250017
         , train F-1: 0.77528027, test F-1: 0.70544568
iter: 123, train loss: 0.44048220, test loss: 0.51606917
         , train AUC: 0.85460441, test AUC: 0.79226130
         , train F-1: 0.77568499, test F-1: 0.70562984
iter: 124, train loss: 0.44000569, test loss: 0.51760799
         , train AUC: 0.85520087, test AUC: 0.79171126
         , train F-1: 0.77679931, test F-1: 0.70502620
iter: 125, train loss: 0.43915024, test loss: 0.51758897
         , train AUC: 0.85598671, test AUC: 0.79203114
         , train F-1: 0.77767512, test F-1: 0.70705476
iter: 126, train loss: 0.44017014, test loss: 0.51695251
         , train AUC: 0.85546582, test AUC: 0.79247317
         , train F-1: 0.77678888, test F-1: 0.70744186
iter: 127, train loss: 0.44021049, test loss: 0.51822466
         , train AUC: 0.85526704, test AUC: 0.79180304
         , train F-1: 0.77605184, test F-1: 0.70642695
iter: 128, train loss: 0.43916884, test loss: 0.51829946
         , train AUC: 0.85581804, test AUC: 0.79200054
         , train F-1: 0.77674597, test F-1: 0.70493246
iter: 129, train loss: 0.43833697, test loss: 0.51812214
         , train AUC: 0.85628545, test AUC: 0.79197397
         , train F-1: 0.77702262, test F-1: 0.70388057
iter: 130, train loss: 0.43779856, test loss: 0.51971197
         , train AUC: 0.85643321, test AUC: 0.79052594
         , train F-1: 0.77756815, test F-1: 0.70439815
iter: 131, train loss: 0.43782282, test loss: 0.51946843
         , train AUC: 0.85642274, test AUC: 0.79148901
         , train F-1: 0.77767894, test F-1: 0.70680669
iter: 132, train loss: 0.43727151, test loss: 0.51772892
         , train AUC: 0.85710763, test AUC: 0.79353712
         , train F-1: 0.77778053, test F-1: 0.70977795
iter: 133, train loss: 0.43803367, test loss: 0.51624882
         , train AUC: 0.85697162, test AUC: 0.79401841
         , train F-1: 0.77827869, test F-1: 0.70713931
iter: 134, train loss: 0.43655199, test loss: 0.51438046
         , train AUC: 0.85766120, test AUC: 0.79455917
         , train F-1: 0.77816684, test F-1: 0.70645909
iter: 135, train loss: 0.43587568, test loss: 0.51470542
         , train AUC: 0.85806624, test AUC: 0.79437596
         , train F-1: 0.77847843, test F-1: 0.70666471
iter: 136, train loss: 0.43574077, test loss: 0.51763803
         , train AUC: 0.85823110, test AUC: 0.79308285
         , train F-1: 0.77992870, test F-1: 0.70764296
iter: 137, train loss: 0.43517858, test loss: 0.51816332
         , train AUC: 0.85877536, test AUC: 0.79324687
         , train F-1: 0.77938245, test F-1: 0.70805225
iter: 138, train loss: 0.43471190, test loss: 0.51934844
         , train AUC: 0.85896552, test AUC: 0.79226371
         , train F-1: 0.78065552, test F-1: 0.70744339
iter: 139, train loss: 0.43509281, test loss: 0.51982272
         , train AUC: 0.85841822, test AUC: 0.79219056
         , train F-1: 0.77958582, test F-1: 0.70817042
iter: 140, train loss: 0.43481621, test loss: 0.52027583
         , train AUC: 0.85853038, test AUC: 0.79234032
         , train F-1: 0.78014307, test F-1: 0.70851977
iter: 141, train loss: 0.43446949, test loss: 0.52080214
         , train AUC: 0.85879362, test AUC: 0.79193074
         , train F-1: 0.78087609, test F-1: 0.70815081
iter: 142, train loss: 0.43361413, test loss: 0.51927567
         , train AUC: 0.85943613, test AUC: 0.79296254
         , train F-1: 0.78182305, test F-1: 0.70798158
iter: 143, train loss: 0.43322548, test loss: 0.51707226
         , train AUC: 0.85962396, test AUC: 0.79455280
         , train F-1: 0.78157043, test F-1: 0.70946003
iter: 144, train loss: 0.43293646, test loss: 0.51733649
         , train AUC: 0.85989591, test AUC: 0.79390109
         , train F-1: 0.78165872, test F-1: 0.70899566
iter: 145, train loss: 0.43376523, test loss: 0.51798004
         , train AUC: 0.85909021, test AUC: 0.79427378
         , train F-1: 0.78165589, test F-1: 0.70793289
iter: 146, train loss: 0.43245354, test loss: 0.51950389
         , train AUC: 0.86004481, test AUC: 0.79397666
         , train F-1: 0.78282140, test F-1: 0.70936352
iter: 147, train loss: 0.43275872, test loss: 0.51789975
         , train AUC: 0.86011517, test AUC: 0.79491938
         , train F-1: 0.78285554, test F-1: 0.71033850
iter: 148, train loss: 0.43195388, test loss: 0.51650143
         , train AUC: 0.86058828, test AUC: 0.79551780
         , train F-1: 0.78235213, test F-1: 0.71075521
iter: 149, train loss: 0.43188077, test loss: 0.51701492
         , train AUC: 0.86040306, test AUC: 0.79510234
         , train F-1: 0.78244363, test F-1: 0.70996271
iter: 150, train loss: 0.43206429, test loss: 0.51723057
         , train AUC: 0.86019047, test AUC: 0.79526954
         , train F-1: 0.78230437, test F-1: 0.71163215
iter: 151, train loss: 0.43113279, test loss: 0.51993018
         , train AUC: 0.86087607, test AUC: 0.79452355
         , train F-1: 0.78301922, test F-1: 0.71074407
iter: 152, train loss: 0.43089050, test loss: 0.51976293
         , train AUC: 0.86120094, test AUC: 0.79424097
         , train F-1: 0.78441626, test F-1: 0.71126072
iter: 153, train loss: 0.43012682, test loss: 0.52000344
         , train AUC: 0.86181759, test AUC: 0.79355936
         , train F-1: 0.78444313, test F-1: 0.70898799
iter: 154, train loss: 0.43008503, test loss: 0.51988131
         , train AUC: 0.86177464, test AUC: 0.79362098
         , train F-1: 0.78405717, test F-1: 0.70841310
iter: 155, train loss: 0.43019196, test loss: 0.52158988
         , train AUC: 0.86165652, test AUC: 0.79334667
         , train F-1: 0.78434469, test F-1: 0.70838089
iter: 156, train loss: 0.42944363, test loss: 0.52271259
         , train AUC: 0.86247941, test AUC: 0.79331610
         , train F-1: 0.78610488, test F-1: 0.70916385
iter: 157, train loss: 0.42953378, test loss: 0.52261084
         , train AUC: 0.86263029, test AUC: 0.79289091
         , train F-1: 0.78677963, test F-1: 0.71025758
iter: 158, train loss: 0.43006766, test loss: 0.52146071
         , train AUC: 0.86223489, test AUC: 0.79337766
         , train F-1: 0.78481455, test F-1: 0.70802855
iter: 159, train loss: 0.42906821, test loss: 0.52235383
         , train AUC: 0.86257782, test AUC: 0.79329975
         , train F-1: 0.78413128, test F-1: 0.70681416
iter: 160, train loss: 0.42877984, test loss: 0.52463645
         , train AUC: 0.86274067, test AUC: 0.79263299
         , train F-1: 0.78468127, test F-1: 0.70771827
iter: 161, train loss: 0.42767084, test loss: 0.52488756
         , train AUC: 0.86343465, test AUC: 0.79287671
         , train F-1: 0.78506740, test F-1: 0.70904351
iter: 162, train loss: 0.42766538, test loss: 0.52410495
         , train AUC: 0.86347028, test AUC: 0.79375508
         , train F-1: 0.78625751, test F-1: 0.70957747
iter: 163, train loss: 0.42807060, test loss: 0.52212143
         , train AUC: 0.86301886, test AUC: 0.79495812
         , train F-1: 0.78537885, test F-1: 0.71190373
iter: 164, train loss: 0.42767987, test loss: 0.52105314
         , train AUC: 0.86325862, test AUC: 0.79530259
         , train F-1: 0.78548279, test F-1: 0.71288935
iter: 165, train loss: 0.42736706, test loss: 0.51987934
         , train AUC: 0.86347666, test AUC: 0.79607873
         , train F-1: 0.78479303, test F-1: 0.71192658
iter: 166, train loss: 0.42670581, test loss: 0.51978451
         , train AUC: 0.86389985, test AUC: 0.79629067
         , train F-1: 0.78609392, test F-1: 0.71243701
iter: 167, train loss: 0.42622080, test loss: 0.52036518
         , train AUC: 0.86425693, test AUC: 0.79616322
         , train F-1: 0.78701076, test F-1: 0.71230899
iter: 168, train loss: 0.42624420, test loss: 0.51948786
         , train AUC: 0.86436680, test AUC: 0.79643862
         , train F-1: 0.78770663, test F-1: 0.71299376
iter: 169, train loss: 0.42578140, test loss: 0.51956362
         , train AUC: 0.86471953, test AUC: 0.79626129
         , train F-1: 0.78651656, test F-1: 0.71094242
