Arguments: Namespace(dropout=0.2, gap=1, hidden_size=8, l1=5e-05, l2=0, lr=0.01, num_epochs=400, num_layers=2, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_8_2_ep=400_dr=0.2_lr=0.01_wd=0_l1=5e-05')
iter: 000, train loss: 0.77731276, test loss: 0.71839112
iter: 070, train loss: 0.39877281, test loss: 0.52853727
         , train AUC: 0.88230551, test AUC: 0.80790934
         , train F-1: 0.78831647, test F-1: 0.72578869
iter: 071, train loss: 0.38803500, test loss: 0.52787340
         , train AUC: 0.88864028, test AUC: 0.80714710
         , train F-1: 0.79227019, test F-1: 0.72115192
iter: 072, train loss: 0.38805711, test loss: 0.53134269
         , train AUC: 0.88723159, test AUC: 0.80673518
         , train F-1: 0.79518917, test F-1: 0.71988144
iter: 073, train loss: 0.38985971, test loss: 0.54049969
         , train AUC: 0.88511463, test AUC: 0.80361636
         , train F-1: 0.79443037, test F-1: 0.72003630
iter: 074, train loss: 0.38768974, test loss: 0.53762442
         , train AUC: 0.88646669, test AUC: 0.80821085
         , train F-1: 0.79762952, test F-1: 0.72776306
iter: 075, train loss: 0.38622490, test loss: 0.52995151
         , train AUC: 0.88744940, test AUC: 0.81359116
         , train F-1: 0.80011461, test F-1: 0.73150477
iter: 076, train loss: 0.38306990, test loss: 0.53348958
         , train AUC: 0.88942898, test AUC: 0.81139376
         , train F-1: 0.79791048, test F-1: 0.73243231
iter: 077, train loss: 0.38610309, test loss: 0.53637433
         , train AUC: 0.88897744, test AUC: 0.80963619
         , train F-1: 0.79827973, test F-1: 0.72813508
iter: 078, train loss: 0.38052091, test loss: 0.54720348
         , train AUC: 0.89107329, test AUC: 0.80575236
         , train F-1: 0.79764603, test F-1: 0.72347557
iter: 079, train loss: 0.37855351, test loss: 0.55693275
         , train AUC: 0.89253794, test AUC: 0.80237853
         , train F-1: 0.80348505, test F-1: 0.72153116
iter: 080, train loss: 0.37717158, test loss: 0.54139274
         , train AUC: 0.89438412, test AUC: 0.80969679
         , train F-1: 0.80822261, test F-1: 0.72639407
iter: 081, train loss: 0.37887740, test loss: 0.53437608
         , train AUC: 0.89098562, test AUC: 0.81274390
         , train F-1: 0.80446508, test F-1: 0.73133154
iter: 082, train loss: 0.37354770, test loss: 0.53703761
         , train AUC: 0.89519803, test AUC: 0.81285864
         , train F-1: 0.80932626, test F-1: 0.73376981
iter: 083, train loss: 0.37711236, test loss: 0.52940494
         , train AUC: 0.89496894, test AUC: 0.81757465
         , train F-1: 0.80932885, test F-1: 0.73085728
iter: 084, train loss: 0.37493274, test loss: 0.53287160
         , train AUC: 0.89585976, test AUC: 0.81704731
         , train F-1: 0.80014705, test F-1: 0.74200792
iter: 085, train loss: 0.36819282, test loss: 0.55681604
         , train AUC: 0.89890758, test AUC: 0.80803193
         , train F-1: 0.81048422, test F-1: 0.73322285
iter: 086, train loss: 0.37179884, test loss: 0.54777050
         , train AUC: 0.89783320, test AUC: 0.81094186
         , train F-1: 0.81132777, test F-1: 0.72589186
iter: 087, train loss: 0.37645471, test loss: 0.54210871
         , train AUC: 0.89411760, test AUC: 0.81263768
         , train F-1: 0.80020787, test F-1: 0.72642977
iter: 088, train loss: 0.37009239, test loss: 0.55477822
         , train AUC: 0.89746496, test AUC: 0.80699035
         , train F-1: 0.80437012, test F-1: 0.72624536
iter: 089, train loss: 0.37759623, test loss: 0.54263908
         , train AUC: 0.89455748, test AUC: 0.81078162
         , train F-1: 0.80621591, test F-1: 0.73173376
iter: 090, train loss: 0.37177378, test loss: 0.54264897
         , train AUC: 0.89660620, test AUC: 0.81189842
         , train F-1: 0.80456948, test F-1: 0.72313725
iter: 091, train loss: 0.37147939, test loss: 0.55767566
         , train AUC: 0.89781362, test AUC: 0.80852487
         , train F-1: 0.79897931, test F-1: 0.72715204
iter: 092, train loss: 0.36644062, test loss: 0.58047462
         , train AUC: 0.89910778, test AUC: 0.80237356
         , train F-1: 0.80842829, test F-1: 0.72692367
iter: 093, train loss: 0.37211040, test loss: 0.56446791
         , train AUC: 0.89880432, test AUC: 0.80542007
         , train F-1: 0.81256241, test F-1: 0.72681444
iter: 094, train loss: 0.36581939, test loss: 0.55628240
         , train AUC: 0.89967696, test AUC: 0.80928269
         , train F-1: 0.81067447, test F-1: 0.72831260
iter: 095, train loss: 0.36635244, test loss: 0.55616045
         , train AUC: 0.90006155, test AUC: 0.81108801
         , train F-1: 0.80663960, test F-1: 0.73305738
iter: 096, train loss: 0.36556205, test loss: 0.56428736
         , train AUC: 0.89984919, test AUC: 0.81071715
         , train F-1: 0.80809002, test F-1: 0.73511430
iter: 097, train loss: 0.36483207, test loss: 0.56233406
         , train AUC: 0.90148330, test AUC: 0.81097797
         , train F-1: 0.81461806, test F-1: 0.73436681
iter: 098, train loss: 0.35971364, test loss: 0.56155324
         , train AUC: 0.90290731, test AUC: 0.81021837
         , train F-1: 0.81585265, test F-1: 0.73016916
iter: 099, train loss: 0.36356446, test loss: 0.56434220
         , train AUC: 0.90041886, test AUC: 0.81057055
         , train F-1: 0.81176203, test F-1: 0.73261660
iter: 100, train loss: 0.36116052, test loss: 0.57576579
         , train AUC: 0.90185355, test AUC: 0.80834152
         , train F-1: 0.81327690, test F-1: 0.73408324
iter: 101, train loss: 0.35969687, test loss: 0.58672190
         , train AUC: 0.90336002, test AUC: 0.80509166
         , train F-1: 0.81601869, test F-1: 0.73233532
iter: 102, train loss: 0.36322287, test loss: 0.57708782
         , train AUC: 0.90252284, test AUC: 0.80683862
         , train F-1: 0.81757054, test F-1: 0.73106227
iter: 103, train loss: 0.35785970, test loss: 0.57008260
         , train AUC: 0.90462697, test AUC: 0.80587804
         , train F-1: 0.82093010, test F-1: 0.72382553
iter: 104, train loss: 0.36189097, test loss: 0.55481005
         , train AUC: 0.90191026, test AUC: 0.81316053
         , train F-1: 0.81318193, test F-1: 0.73213325
iter: 105, train loss: 0.36265633, test loss: 0.55727530
         , train AUC: 0.90169282, test AUC: 0.81254731
         , train F-1: 0.80876884, test F-1: 0.73590902
iter: 106, train loss: 0.36166170, test loss: 0.56536186
         , train AUC: 0.90239519, test AUC: 0.80992967
         , train F-1: 0.81008818, test F-1: 0.73802638
iter: 107, train loss: 0.36057150, test loss: 0.56666231
         , train AUC: 0.90311178, test AUC: 0.80732313
         , train F-1: 0.81451842, test F-1: 0.73081263
iter: 108, train loss: 0.35859632, test loss: 0.56484121
         , train AUC: 0.90382211, test AUC: 0.80539661
         , train F-1: 0.81397454, test F-1: 0.72388727
iter: 109, train loss: 0.35851929, test loss: 0.57211804
         , train AUC: 0.90330133, test AUC: 0.80290162
         , train F-1: 0.81314756, test F-1: 0.72329948
iter: 110, train loss: 0.35998419, test loss: 0.57320929
         , train AUC: 0.90271182, test AUC: 0.80719031
         , train F-1: 0.81105777, test F-1: 0.72934698
iter: 111, train loss: 0.35785469, test loss: 0.57296050
         , train AUC: 0.90434342, test AUC: 0.80912114
         , train F-1: 0.81676029, test F-1: 0.73259257
iter: 112, train loss: 0.35655779, test loss: 0.56345457
         , train AUC: 0.90566958, test AUC: 0.81502434
         , train F-1: 0.81897984, test F-1: 0.73723098
iter: 113, train loss: 0.35245132, test loss: 0.56556022
         , train AUC: 0.90717762, test AUC: 0.81593159
         , train F-1: 0.81878939, test F-1: 0.74005869
iter: 114, train loss: 0.35380942, test loss: 0.56862026
         , train AUC: 0.90622231, test AUC: 0.81777092
         , train F-1: 0.81798492, test F-1: 0.74540831
iter: 115, train loss: 0.35169199, test loss: 0.57516313
         , train AUC: 0.90723779, test AUC: 0.81620638
         , train F-1: 0.82218185, test F-1: 0.74175869
iter: 116, train loss: 0.35012555, test loss: 0.57389480
         , train AUC: 0.90874602, test AUC: 0.81565434
         , train F-1: 0.82268198, test F-1: 0.73685806
iter: 117, train loss: 0.35085940, test loss: 0.56794673
         , train AUC: 0.90826060, test AUC: 0.81490379
         , train F-1: 0.82059955, test F-1: 0.73529146
iter: 118, train loss: 0.34951118, test loss: 0.56378829
         , train AUC: 0.90912077, test AUC: 0.81455984
         , train F-1: 0.81961915, test F-1: 0.73163053
iter: 119, train loss: 0.34759781, test loss: 0.55451274
         , train AUC: 0.90994614, test AUC: 0.82084844
         , train F-1: 0.82145136, test F-1: 0.73813951
iter: 120, train loss: 0.34515151, test loss: 0.55647963
         , train AUC: 0.91158736, test AUC: 0.82258151
         , train F-1: 0.82198259, test F-1: 0.74332497
iter: 121, train loss: 0.34569409, test loss: 0.57659703
         , train AUC: 0.91111285, test AUC: 0.81691221
         , train F-1: 0.82273841, test F-1: 0.74409130
iter: 122, train loss: 0.35544717, test loss: 0.54965806
         , train AUC: 0.90933231, test AUC: 0.82148718
         , train F-1: 0.81986543, test F-1: 0.73836395
iter: 123, train loss: 0.34538952, test loss: 0.55391997
         , train AUC: 0.91177312, test AUC: 0.81661202
         , train F-1: 0.82179907, test F-1: 0.72755741
iter: 124, train loss: 0.35237795, test loss: 0.57446164
         , train AUC: 0.90829317, test AUC: 0.81056707
         , train F-1: 0.81445685, test F-1: 0.73448143
iter: 125, train loss: 0.35507244, test loss: 0.55733323
         , train AUC: 0.90623426, test AUC: 0.81901883
         , train F-1: 0.82018879, test F-1: 0.73847548
iter: 126, train loss: 0.34566036, test loss: 0.54950386
         , train AUC: 0.91048722, test AUC: 0.82481688
         , train F-1: 0.82079718, test F-1: 0.74280904
iter: 127, train loss: 0.34361947, test loss: 0.56550616
         , train AUC: 0.91217363, test AUC: 0.82159581
         , train F-1: 0.82068744, test F-1: 0.74487565
iter: 128, train loss: 0.34539431, test loss: 0.57101548
         , train AUC: 0.91203908, test AUC: 0.82039718
         , train F-1: 0.82526395, test F-1: 0.74356583
iter: 129, train loss: 0.34262350, test loss: 0.57362050
         , train AUC: 0.91305254, test AUC: 0.81964368
         , train F-1: 0.82629080, test F-1: 0.74156518
iter: 130, train loss: 0.34197164, test loss: 0.59036332
         , train AUC: 0.91262153, test AUC: 0.81499140
         , train F-1: 0.82323575, test F-1: 0.73804973
iter: 131, train loss: 0.34029028, test loss: 0.59980708
         , train AUC: 0.91377377, test AUC: 0.81208905
         , train F-1: 0.82777302, test F-1: 0.73895317
iter: 132, train loss: 0.34375563, test loss: 0.57013422
         , train AUC: 0.91356424, test AUC: 0.81964710
         , train F-1: 0.82974543, test F-1: 0.74017991
iter: 133, train loss: 0.33860871, test loss: 0.55369788
         , train AUC: 0.91453742, test AUC: 0.82582365
         , train F-1: 0.82615299, test F-1: 0.74317800
iter: 134, train loss: 0.33765715, test loss: 0.56636769
         , train AUC: 0.91549997, test AUC: 0.82352308
         , train F-1: 0.82293949, test F-1: 0.74507731
iter: 135, train loss: 0.33751965, test loss: 0.57900995
         , train AUC: 0.91538611, test AUC: 0.82032071
         , train F-1: 0.82875582, test F-1: 0.74633351
iter: 136, train loss: 0.33681691, test loss: 0.57758343
         , train AUC: 0.91577916, test AUC: 0.81948122
         , train F-1: 0.83188935, test F-1: 0.74032499
iter: 137, train loss: 0.33937147, test loss: 0.56709331
         , train AUC: 0.91361518, test AUC: 0.82076709
         , train F-1: 0.82634539, test F-1: 0.73989582
iter: 138, train loss: 0.33839056, test loss: 0.57034385
         , train AUC: 0.91416968, test AUC: 0.81735128
         , train F-1: 0.82715453, test F-1: 0.73750603
iter: 139, train loss: 0.34220406, test loss: 0.55999172
         , train AUC: 0.91148914, test AUC: 0.82174600
         , train F-1: 0.82421283, test F-1: 0.73507545
iter: 140, train loss: 0.34158763, test loss: 0.56392676
         , train AUC: 0.91259659, test AUC: 0.82400894
         , train F-1: 0.82224212, test F-1: 0.74192583
iter: 141, train loss: 0.33895990, test loss: 0.57468933
         , train AUC: 0.91363567, test AUC: 0.82398950
         , train F-1: 0.82643133, test F-1: 0.74999682
iter: 142, train loss: 0.33488220, test loss: 0.56874639
         , train AUC: 0.91689587, test AUC: 0.82438755
         , train F-1: 0.83348817, test F-1: 0.74742209
iter: 143, train loss: 0.33089125, test loss: 0.56651157
         , train AUC: 0.91834903, test AUC: 0.82376135
         , train F-1: 0.83361847, test F-1: 0.74393949
iter: 144, train loss: 0.34115934, test loss: 0.56155896
         , train AUC: 0.91398418, test AUC: 0.82655271
         , train F-1: 0.82463426, test F-1: 0.74877125
iter: 145, train loss: 0.33967042, test loss: 0.56601125
         , train AUC: 0.91430962, test AUC: 0.82736103
         , train F-1: 0.82654298, test F-1: 0.75224033
iter: 146, train loss: 0.33731961, test loss: 0.56229949
         , train AUC: 0.91552924, test AUC: 0.82711273
         , train F-1: 0.83007238, test F-1: 0.75357045
iter: 147, train loss: 0.33265266, test loss: 0.56122470
         , train AUC: 0.91738858, test AUC: 0.82416699
         , train F-1: 0.83471491, test F-1: 0.74593531
iter: 148, train loss: 0.33273026, test loss: 0.58634526
         , train AUC: 0.91752377, test AUC: 0.81466852
         , train F-1: 0.82990172, test F-1: 0.73682752
iter: 149, train loss: 0.33493748, test loss: 0.58351129
         , train AUC: 0.91718306, test AUC: 0.81461672
         , train F-1: 0.83087690, test F-1: 0.73861393
iter: 150, train loss: 0.33444110, test loss: 0.56251216
         , train AUC: 0.91725873, test AUC: 0.82472081
         , train F-1: 0.83108300, test F-1: 0.74454039
iter: 151, train loss: 0.32945630, test loss: 0.57367903
         , train AUC: 0.91975841, test AUC: 0.82551268
         , train F-1: 0.83100694, test F-1: 0.74979441
iter: 152, train loss: 0.32906139, test loss: 0.58220947
         , train AUC: 0.91972139, test AUC: 0.82371764
         , train F-1: 0.83633008, test F-1: 0.75045840
iter: 153, train loss: 0.32889473, test loss: 0.57797021
         , train AUC: 0.91953442, test AUC: 0.82466833
         , train F-1: 0.83516105, test F-1: 0.74870045
iter: 154, train loss: 0.32855225, test loss: 0.60166824
         , train AUC: 0.91983135, test AUC: 0.81722430
         , train F-1: 0.83276034, test F-1: 0.74020991
iter: 155, train loss: 0.32935333, test loss: 0.59257162
         , train AUC: 0.91916077, test AUC: 0.81985778
         , train F-1: 0.83452577, test F-1: 0.74331324
iter: 156, train loss: 0.32494709, test loss: 0.58705974
         , train AUC: 0.92108521, test AUC: 0.82453718
         , train F-1: 0.83685123, test F-1: 0.74809008
iter: 157, train loss: 0.32317746, test loss: 0.59231478
         , train AUC: 0.92199143, test AUC: 0.82646197
         , train F-1: 0.83886131, test F-1: 0.75241541
iter: 158, train loss: 0.33118409, test loss: 0.55984074
         , train AUC: 0.91966084, test AUC: 0.83219106
         , train F-1: 0.83558889, test F-1: 0.75252431
iter: 159, train loss: 0.32742274, test loss: 0.55551463
         , train AUC: 0.92040701, test AUC: 0.83204765
         , train F-1: 0.83390263, test F-1: 0.75344838
iter: 160, train loss: 0.32101965, test loss: 0.59360051
         , train AUC: 0.92338680, test AUC: 0.82219778
         , train F-1: 0.83865159, test F-1: 0.74385382
iter: 161, train loss: 0.32806563, test loss: 0.55193627
         , train AUC: 0.92306428, test AUC: 0.82951570
         , train F-1: 0.84113999, test F-1: 0.74817549
iter: 162, train loss: 0.32265776, test loss: 0.54133016
         , train AUC: 0.92314734, test AUC: 0.83304076
         , train F-1: 0.83754057, test F-1: 0.75089201
iter: 163, train loss: 0.31931454, test loss: 0.56389368
         , train AUC: 0.92549238, test AUC: 0.82943702
         , train F-1: 0.83895042, test F-1: 0.75370384
iter: 164, train loss: 0.32472223, test loss: 0.55729222
         , train AUC: 0.92245897, test AUC: 0.83309973
         , train F-1: 0.83770272, test F-1: 0.75989532
iter: 165, train loss: 0.32134441, test loss: 0.55836141
         , train AUC: 0.92333419, test AUC: 0.83281778
         , train F-1: 0.83846521, test F-1: 0.75521380
iter: 166, train loss: 0.31998298, test loss: 0.59071261
         , train AUC: 0.92391318, test AUC: 0.82405275
         , train F-1: 0.84017516, test F-1: 0.74403906
iter: 167, train loss: 0.32668117, test loss: 0.56439334
         , train AUC: 0.92275339, test AUC: 0.82878803
         , train F-1: 0.83871932, test F-1: 0.74731049
iter: 168, train loss: 0.32273751, test loss: 0.59672403
         , train AUC: 0.92335231, test AUC: 0.82312063
         , train F-1: 0.83392659, test F-1: 0.74967680
iter: 169, train loss: 0.32020426, test loss: 0.60149240
         , train AUC: 0.92405856, test AUC: 0.82362210
         , train F-1: 0.84143591, test F-1: 0.75011322
iter: 170, train loss: 0.32104716, test loss: 0.55148196
