Arguments: Namespace(gap=6, hidden_size=32, num_epochs=400, num_layers=1, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190105/LSTM_32_1')
iter: 000, train loss: 0.74042094, test loss: 0.63380313
         , train AUC: 0.80864910, test AUC: 0.79783144
         , train F-1: 0.71373277, test F-1: 0.71909264
iter: 022, train loss: 0.48345041, test loss: 0.48782387
         , train AUC: 0.81041513, test AUC: 0.79579012
         , train F-1: 0.71680809, test F-1: 0.71856208
iter: 023, train loss: 0.47960541, test loss: 0.48528606
         , train AUC: 0.81529984, test AUC: 0.80097221
         , train F-1: 0.72654090, test F-1: 0.72427723
iter: 024, train loss: 0.47693405, test loss: 0.48117888
         , train AUC: 0.81915715, test AUC: 0.80290457
         , train F-1: 0.73495095, test F-1: 0.72724952
iter: 025, train loss: 0.47417033, test loss: 0.48528123
         , train AUC: 0.82074482, test AUC: 0.80036798
         , train F-1: 0.73554163, test F-1: 0.71877327
iter: 026, train loss: 0.47224113, test loss: 0.47893208
         , train AUC: 0.82248379, test AUC: 0.80523952
         , train F-1: 0.73673380, test F-1: 0.72160135
iter: 027, train loss: 0.46807572, test loss: 0.47704965
         , train AUC: 0.82492317, test AUC: 0.80569458
         , train F-1: 0.73372032, test F-1: 0.71999064
iter: 028, train loss: 0.46516925, test loss: 0.47634205
         , train AUC: 0.82700123, test AUC: 0.80778566
         , train F-1: 0.73070646, test F-1: 0.71910032
iter: 029, train loss: 0.46524641, test loss: 0.47468543
         , train AUC: 0.82742562, test AUC: 0.81069061
         , train F-1: 0.72807586, test F-1: 0.72326903
iter: 030, train loss: 0.46257177, test loss: 0.47168046
         , train AUC: 0.82953831, test AUC: 0.81366337
         , train F-1: 0.73176142, test F-1: 0.72646028
iter: 031, train loss: 0.46025211, test loss: 0.46850336
         , train AUC: 0.83066091, test AUC: 0.81806963
         , train F-1: 0.73608255, test F-1: 0.73449834
iter: 032, train loss: 0.45674273, test loss: 0.46821582
         , train AUC: 0.83481486, test AUC: 0.82073377
         , train F-1: 0.74477702, test F-1: 0.74064091
iter: 033, train loss: 0.45563880, test loss: 0.46878517
         , train AUC: 0.83760403, test AUC: 0.81934361
         , train F-1: 0.74911349, test F-1: 0.74058669
iter: 034, train loss: 0.45288259, test loss: 0.46855921
         , train AUC: 0.83916779, test AUC: 0.81924227
         , train F-1: 0.75025619, test F-1: 0.74212447
iter: 035, train loss: 0.44932166, test loss: 0.47103390
         , train AUC: 0.84191706, test AUC: 0.81892367
         , train F-1: 0.74996516, test F-1: 0.74063252
iter: 036, train loss: 0.44671121, test loss: 0.47017688
         , train AUC: 0.84538876, test AUC: 0.81955048
         , train F-1: 0.75033765, test F-1: 0.74008259
iter: 037, train loss: 0.44320714, test loss: 0.46761483
         , train AUC: 0.84868535, test AUC: 0.82044489
         , train F-1: 0.75088271, test F-1: 0.73935181
iter: 038, train loss: 0.44122910, test loss: 0.46533236
         , train AUC: 0.85007961, test AUC: 0.82377809
         , train F-1: 0.74970047, test F-1: 0.74340770
iter: 039, train loss: 0.43670025, test loss: 0.46411130
         , train AUC: 0.85500183, test AUC: 0.82676002
         , train F-1: 0.75439694, test F-1: 0.74431816
iter: 040, train loss: 0.43354166, test loss: 0.46003029
         , train AUC: 0.85927441, test AUC: 0.82872088
         , train F-1: 0.76389568, test F-1: 0.74652702
iter: 041, train loss: 0.42905679, test loss: 0.45899972
         , train AUC: 0.86135681, test AUC: 0.82882782
         , train F-1: 0.76682947, test F-1: 0.74496457
iter: 042, train loss: 0.42477483, test loss: 0.45667839
         , train AUC: 0.86350550, test AUC: 0.83129938
         , train F-1: 0.77476204, test F-1: 0.74217994
iter: 043, train loss: 0.42321151, test loss: 0.45695144
         , train AUC: 0.86446803, test AUC: 0.83090871
         , train F-1: 0.78105538, test F-1: 0.74091984
iter: 044, train loss: 0.41931170, test loss: 0.45874643
         , train AUC: 0.86731008, test AUC: 0.82769339
         , train F-1: 0.78390258, test F-1: 0.73668867
iter: 045, train loss: 0.41649544, test loss: 0.46075588
         , train AUC: 0.86926281, test AUC: 0.82685483
         , train F-1: 0.78504578, test F-1: 0.73905859
iter: 046, train loss: 0.41560578, test loss: 0.45697066
         , train AUC: 0.87035261, test AUC: 0.82803346
         , train F-1: 0.78725958, test F-1: 0.73831264
iter: 047, train loss: 0.41206998, test loss: 0.45626384
         , train AUC: 0.87119619, test AUC: 0.82964907
         , train F-1: 0.78334931, test F-1: 0.74080301
iter: 048, train loss: 0.40892687, test loss: 0.45895532
         , train AUC: 0.87270625, test AUC: 0.83276944
         , train F-1: 0.78737448, test F-1: 0.74660835
iter: 049, train loss: 0.40700725, test loss: 0.46053502
         , train AUC: 0.87540016, test AUC: 0.83319477
         , train F-1: 0.79138768, test F-1: 0.74634442
iter: 050, train loss: 0.40593031, test loss: 0.45716947
         , train AUC: 0.87656622, test AUC: 0.83213450
         , train F-1: 0.79162570, test F-1: 0.74320139
iter: 051, train loss: 0.40306339, test loss: 0.45593590
         , train AUC: 0.87761270, test AUC: 0.83203486
         , train F-1: 0.78940832, test F-1: 0.73989091
iter: 052, train loss: 0.39909533, test loss: 0.46523866
         , train AUC: 0.88025645, test AUC: 0.82789377
         , train F-1: 0.79199300, test F-1: 0.73671354
iter: 053, train loss: 0.39835948, test loss: 0.46744400
         , train AUC: 0.88197241, test AUC: 0.82452216
         , train F-1: 0.79646946, test F-1: 0.73002940
iter: 054, train loss: 0.39822075, test loss: 0.46252567
         , train AUC: 0.88153221, test AUC: 0.82479345
         , train F-1: 0.79520105, test F-1: 0.72677240
iter: 055, train loss: 0.39706987, test loss: 0.47298959
         , train AUC: 0.88131230, test AUC: 0.82049998
         , train F-1: 0.78913918, test F-1: 0.72277115
iter: 056, train loss: 0.39345264, test loss: 0.46959639
         , train AUC: 0.88361823, test AUC: 0.82530395
         , train F-1: 0.79776520, test F-1: 0.73279145
iter: 057, train loss: 0.38735449, test loss: 0.45863724
         , train AUC: 0.88899412, test AUC: 0.83297996
         , train F-1: 0.80516671, test F-1: 0.74005384
iter: 058, train loss: 0.38814169, test loss: 0.45025563
         , train AUC: 0.88841823, test AUC: 0.83649780
         , train F-1: 0.80480217, test F-1: 0.74139895
iter: 059, train loss: 0.38513699, test loss: 0.45812365
         , train AUC: 0.88906278, test AUC: 0.83209344
         , train F-1: 0.80375344, test F-1: 0.73708013
iter: 060, train loss: 0.38199446, test loss: 0.47494212
         , train AUC: 0.89015455, test AUC: 0.82874266
         , train F-1: 0.80489677, test F-1: 0.73621807
iter: 061, train loss: 0.38264635, test loss: 0.45954075
         , train AUC: 0.89264772, test AUC: 0.83229396
         , train F-1: 0.81153330, test F-1: 0.73855141
iter: 062, train loss: 0.37922287, test loss: 0.46191648
         , train AUC: 0.89142304, test AUC: 0.83435247
         , train F-1: 0.80599103, test F-1: 0.74428989
iter: 063, train loss: 0.37279281, test loss: 0.48009247
         , train AUC: 0.89564825, test AUC: 0.83244547
         , train F-1: 0.81462467, test F-1: 0.74275305
iter: 064, train loss: 0.37717292, test loss: 0.46817991
         , train AUC: 0.89845986, test AUC: 0.82991798
         , train F-1: 0.81892632, test F-1: 0.73589688
iter: 065, train loss: 0.37296250, test loss: 0.47093031
         , train AUC: 0.89454903, test AUC: 0.82773915
         , train F-1: 0.81041597, test F-1: 0.73138098
iter: 066, train loss: 0.37328339, test loss: 0.48944500
         , train AUC: 0.89385003, test AUC: 0.82435550
         , train F-1: 0.80748805, test F-1: 0.72779728
iter: 067, train loss: 0.37125835, test loss: 0.47878799
         , train AUC: 0.89674581, test AUC: 0.82920548
         , train F-1: 0.81248577, test F-1: 0.73429229
iter: 068, train loss: 0.36437237, test loss: 0.45607850
         , train AUC: 0.90057976, test AUC: 0.83834119
         , train F-1: 0.81607428, test F-1: 0.73795466
iter: 069, train loss: 0.36354569, test loss: 0.45868286
         , train AUC: 0.90115785, test AUC: 0.84108657
         , train F-1: 0.81209335, test F-1: 0.74326592
iter: 070, train loss: 0.36066604, test loss: 0.46494722
         , train AUC: 0.90332486, test AUC: 0.84245669
         , train F-1: 0.81694837, test F-1: 0.74434173
iter: 071, train loss: 0.35763782, test loss: 0.45552579
         , train AUC: 0.90607861, test AUC: 0.84387951
         , train F-1: 0.82527764, test F-1: 0.74593942
iter: 072, train loss: 0.35450694, test loss: 0.46215367
         , train AUC: 0.90541066, test AUC: 0.84017894
         , train F-1: 0.82274964, test F-1: 0.73901700
iter: 073, train loss: 0.35342035, test loss: 0.46855992
         , train AUC: 0.90643968, test AUC: 0.84018535
         , train F-1: 0.82299091, test F-1: 0.73998411
iter: 074, train loss: 0.34955075, test loss: 0.46027249
         , train AUC: 0.90997532, test AUC: 0.84145848
         , train F-1: 0.82897119, test F-1: 0.74507983
iter: 075, train loss: 0.35039446, test loss: 0.46354470
         , train AUC: 0.90784167, test AUC: 0.84182125
         , train F-1: 0.82598027, test F-1: 0.74933618
iter: 076, train loss: 0.34904179, test loss: 0.46349299
         , train AUC: 0.90877723, test AUC: 0.84317862
         , train F-1: 0.82913159, test F-1: 0.75034752
iter: 077, train loss: 0.34610993, test loss: 0.45865577
         , train AUC: 0.91043785, test AUC: 0.84563844
         , train F-1: 0.83249374, test F-1: 0.75251996
iter: 078, train loss: 0.34222582, test loss: 0.47358119
         , train AUC: 0.91239312, test AUC: 0.84325291
         , train F-1: 0.83303113, test F-1: 0.74675083
iter: 079, train loss: 0.34479010, test loss: 0.46569198
         , train AUC: 0.91296626, test AUC: 0.84194723
         , train F-1: 0.83274204, test F-1: 0.74564424
iter: 080, train loss: 0.34148425, test loss: 0.48110455
         , train AUC: 0.91275575, test AUC: 0.84030632
         , train F-1: 0.82856040, test F-1: 0.74631091
iter: 081, train loss: 0.33849782, test loss: 0.46690229
         , train AUC: 0.91588885, test AUC: 0.83938586
         , train F-1: 0.83397181, test F-1: 0.74196882
iter: 082, train loss: 0.33851025, test loss: 0.49001339
         , train AUC: 0.91419780, test AUC: 0.83315490
         , train F-1: 0.83082021, test F-1: 0.73296223
iter: 083, train loss: 0.33510500, test loss: 0.47128627
         , train AUC: 0.91708283, test AUC: 0.83763375
         , train F-1: 0.83806472, test F-1: 0.73809518
iter: 084, train loss: 0.33513761, test loss: 0.45505169
         , train AUC: 0.91644805, test AUC: 0.84463733
         , train F-1: 0.83649602, test F-1: 0.74326353
iter: 085, train loss: 0.33273250, test loss: 0.48530802
         , train AUC: 0.91828862, test AUC: 0.84186401
         , train F-1: 0.83348641, test F-1: 0.74138259
iter: 086, train loss: 0.33008498, test loss: 0.46156195
         , train AUC: 0.92122390, test AUC: 0.84402619
         , train F-1: 0.83871540, test F-1: 0.74647429
iter: 087, train loss: 0.32974726, test loss: 0.46306646
         , train AUC: 0.91853820, test AUC: 0.84708811
         , train F-1: 0.83419698, test F-1: 0.75034984
iter: 088, train loss: 0.32249278, test loss: 0.48742318
         , train AUC: 0.92234892, test AUC: 0.84176370
         , train F-1: 0.84399635, test F-1: 0.73900764
iter: 089, train loss: 0.32703859, test loss: 0.45981735
         , train AUC: 0.92304066, test AUC: 0.84357117
         , train F-1: 0.84399201, test F-1: 0.74399377
iter: 090, train loss: 0.32816377, test loss: 0.47416228
         , train AUC: 0.91990303, test AUC: 0.83920797
         , train F-1: 0.83354931, test F-1: 0.74173265
iter: 091, train loss: 0.32393718, test loss: 0.50542504
         , train AUC: 0.92110368, test AUC: 0.83529698
         , train F-1: 0.83672095, test F-1: 0.73254997
iter: 092, train loss: 0.32538572, test loss: 0.46289602
         , train AUC: 0.92284634, test AUC: 0.84686855
         , train F-1: 0.84164335, test F-1: 0.74554133
iter: 093, train loss: 0.32215595, test loss: 0.45709071
         , train AUC: 0.92218107, test AUC: 0.85192734
         , train F-1: 0.83994787, test F-1: 0.75243726
iter: 094, train loss: 0.32024461, test loss: 0.49150667
         , train AUC: 0.92305378, test AUC: 0.84566770
         , train F-1: 0.84226243, test F-1: 0.74344627
iter: 095, train loss: 0.32122329, test loss: 0.47325417
         , train AUC: 0.92488957, test AUC: 0.84590279
         , train F-1: 0.84538892, test F-1: 0.74435521
iter: 096, train loss: 0.31751749, test loss: 0.46720302
         , train AUC: 0.92405516, test AUC: 0.84238701
         , train F-1: 0.84285072, test F-1: 0.73909602
iter: 097, train loss: 0.32357410, test loss: 0.48278111
         , train AUC: 0.92099384, test AUC: 0.83996761
         , train F-1: 0.83714826, test F-1: 0.73735395
iter: 098, train loss: 0.31964204, test loss: 0.47647250
         , train AUC: 0.92310682, test AUC: 0.84562884
         , train F-1: 0.84267357, test F-1: 0.74575338
iter: 099, train loss: 0.31527027, test loss: 0.46656245
         , train AUC: 0.92587687, test AUC: 0.84780417
         , train F-1: 0.84580907, test F-1: 0.75062153
iter: 100, train loss: 0.31319705, test loss: 0.47539043
         , train AUC: 0.92632067, test AUC: 0.84572114
         , train F-1: 0.84398320, test F-1: 0.74509514
iter: 101, train loss: 0.31320450, test loss: 0.48676988
         , train AUC: 0.92606134, test AUC: 0.84353160
         , train F-1: 0.84582431, test F-1: 0.74207447
iter: 102, train loss: 0.30776078, test loss: 0.47518614
         , train AUC: 0.92903437, test AUC: 0.84774782
         , train F-1: 0.84822173, test F-1: 0.74819313
iter: 103, train loss: 0.30731887, test loss: 0.47148621
         , train AUC: 0.92901473, test AUC: 0.85147882
         , train F-1: 0.84693168, test F-1: 0.75191544
iter: 104, train loss: 0.30525619, test loss: 0.47629642
         , train AUC: 0.93046989, test AUC: 0.84972485
         , train F-1: 0.85163410, test F-1: 0.74831072
iter: 105, train loss: 0.30228037, test loss: 0.48376805
         , train AUC: 0.93139816, test AUC: 0.84298979
         , train F-1: 0.85388595, test F-1: 0.74406357
iter: 106, train loss: 0.30245301, test loss: 0.50548524
         , train AUC: 0.93113314, test AUC: 0.83873927
         , train F-1: 0.85159433, test F-1: 0.73885162
iter: 107, train loss: 0.30554751, test loss: 0.47123620
         , train AUC: 0.93092895, test AUC: 0.84623428
         , train F-1: 0.85286703, test F-1: 0.74699190
iter: 108, train loss: 0.30668467, test loss: 0.50549608
         , train AUC: 0.92994579, test AUC: 0.84376633
         , train F-1: 0.84921218, test F-1: 0.74176910
iter: 109, train loss: 0.30564749, test loss: 0.47403342
         , train AUC: 0.93195541, test AUC: 0.84826500
         , train F-1: 0.85372916, test F-1: 0.74786644
iter: 110, train loss: 0.30305848, test loss: 0.48065194
         , train AUC: 0.93044695, test AUC: 0.84691938
         , train F-1: 0.85218396, test F-1: 0.74522790
iter: 111, train loss: 0.30062270, test loss: 0.48952007
         , train AUC: 0.93155316, test AUC: 0.84463202
         , train F-1: 0.85476573, test F-1: 0.74470249
iter: 112, train loss: 0.30274495, test loss: 0.46952251
         , train AUC: 0.93226937, test AUC: 0.84819143
         , train F-1: 0.85452037, test F-1: 0.75139410
iter: 113, train loss: 0.30169755, test loss: 0.48546985
         , train AUC: 0.93168156, test AUC: 0.84509297
         , train F-1: 0.85252374, test F-1: 0.74332986
iter: 114, train loss: 0.29975364, test loss: 0.48418581
         , train AUC: 0.93229369, test AUC: 0.84381917
         , train F-1: 0.85610085, test F-1: 0.74148784
iter: 115, train loss: 0.29955745, test loss: 0.47351488
         , train AUC: 0.93179682, test AUC: 0.84780407
         , train F-1: 0.85466055, test F-1: 0.74838462
iter: 116, train loss: 0.29480675, test loss: 0.46985656
         , train AUC: 0.93447460, test AUC: 0.85315505
         , train F-1: 0.85869735, test F-1: 0.75220590
iter: 117, train loss: 0.29712650, test loss: 0.45045400
         , train AUC: 0.93421862, test AUC: 0.85715669
         , train F-1: 0.85790013, test F-1: 0.75746935
iter: 118, train loss: 0.29423246, test loss: 0.46664938
         , train AUC: 0.93509833, test AUC: 0.85762228
         , train F-1: 0.85659279, test F-1: 0.75278469
iter: 119, train loss: 0.29407412, test loss: 0.45671532
         , train AUC: 0.93507247, test AUC: 0.85833231
         , train F-1: 0.85786534, test F-1: 0.75918938
iter: 120, train loss: 0.28784871, test loss: 0.46718010
         , train AUC: 0.93785689, test AUC: 0.85410910
         , train F-1: 0.86034665, test F-1: 0.75556353
iter: 121, train loss: 0.28936702, test loss: 0.48953730
         , train AUC: 0.93713100, test AUC: 0.84739268
         , train F-1: 0.86127871, test F-1: 0.74975792
iter: 122, train loss: 0.28743583, test loss: 0.48263735
         , train AUC: 0.93785642, test AUC: 0.85006307
         , train F-1: 0.86250430, test F-1: 0.75436565
iter: 123, train loss: 0.28897101, test loss: 0.49134541
         , train AUC: 0.93670961, test AUC: 0.85135162
         , train F-1: 0.85947426, test F-1: 0.75276403
iter: 124, train loss: 0.28689745, test loss: 0.47832552
         , train AUC: 0.93837543, test AUC: 0.85000175
         , train F-1: 0.86375540, test F-1: 0.75333128
iter: 125, train loss: 0.28585804, test loss: 0.50846297
         , train AUC: 0.93847552, test AUC: 0.84495054
         , train F-1: 0.86153522, test F-1: 0.74240744
iter: 126, train loss: 0.28441721, test loss: 0.48596531
         , train AUC: 0.94015781, test AUC: 0.84740262
         , train F-1: 0.86581228, test F-1: 0.74971315
iter: 127, train loss: 0.28319716, test loss: 0.49879327
         , train AUC: 0.93959283, test AUC: 0.84847943
         , train F-1: 0.86349732, test F-1: 0.74577691
iter: 128, train loss: 0.28154099, test loss: 0.49174932
         , train AUC: 0.94073324, test AUC: 0.84730368
         , train F-1: 0.86650485, test F-1: 0.74801915
iter: 129, train loss: 0.28228778, test loss: 0.50005805
         , train AUC: 0.94012156, test AUC: 0.84628799
         , train F-1: 0.86503294, test F-1: 0.74442340
iter: 130, train loss: 0.27943563, test loss: 0.49149424
         , train AUC: 0.94158675, test AUC: 0.84866061
         , train F-1: 0.86794281, test F-1: 0.74920873
iter: 131, train loss: 0.28000167, test loss: 0.49423936
         , train AUC: 0.94042933, test AUC: 0.85070568
         , train F-1: 0.86692038, test F-1: 0.75152553
iter: 132, train loss: 0.27879682, test loss: 0.48275694
         , train AUC: 0.94142069, test AUC: 0.85208282
         , train F-1: 0.86727401, test F-1: 0.75597289
iter: 133, train loss: 0.27631953, test loss: 0.49059355
         , train AUC: 0.94214052, test AUC: 0.85456762
         , train F-1: 0.86778787, test F-1: 0.75438809
iter: 134, train loss: 0.27460060, test loss: 0.46731904
         , train AUC: 0.94344575, test AUC: 0.85867925
         , train F-1: 0.87021087, test F-1: 0.76182470
iter: 135, train loss: 0.27527726, test loss: 0.48809999
         , train AUC: 0.94270613, test AUC: 0.85787543
         , train F-1: 0.86819777, test F-1: 0.75555629
iter: 136, train loss: 0.27560914, test loss: 0.46091998
         , train AUC: 0.94382112, test AUC: 0.85987499
         , train F-1: 0.87069355, test F-1: 0.76084432
iter: 137, train loss: 0.27791905, test loss: 0.50028765
         , train AUC: 0.94200496, test AUC: 0.85554670
         , train F-1: 0.86648030, test F-1: 0.74783793
iter: 138, train loss: 0.27695614, test loss: 0.46923161
         , train AUC: 0.94371858, test AUC: 0.85788753
         , train F-1: 0.87004809, test F-1: 0.75839611
iter: 139, train loss: 0.27593628, test loss: 0.50650585
         , train AUC: 0.94269322, test AUC: 0.85409649
         , train F-1: 0.86589506, test F-1: 0.74850918
iter: 140, train loss: 0.27402958, test loss: 0.46666834
         , train AUC: 0.94354741, test AUC: 0.85924106
         , train F-1: 0.86902550, test F-1: 0.75760479
iter: 141, train loss: 0.27196079, test loss: 0.50986856
         , train AUC: 0.94419555, test AUC: 0.85630855
         , train F-1: 0.87007921, test F-1: 0.74274741
iter: 142, train loss: 0.27661166, test loss: 0.45832974
         , train AUC: 0.94449868, test AUC: 0.85798589
         , train F-1: 0.87093797, test F-1: 0.75903123
iter: 143, train loss: 0.29022905, test loss: 0.55432564
         , train AUC: 0.94098655, test AUC: 0.84791358
         , train F-1: 0.85758022, test F-1: 0.73273632
iter: 144, train loss: 0.28413895, test loss: 0.49116540
         , train AUC: 0.94324900, test AUC: 0.85238437
         , train F-1: 0.86391318, test F-1: 0.75709106
iter: 145, train loss: 0.27018002, test loss: 0.49317679
         , train AUC: 0.94517184, test AUC: 0.85745672
         , train F-1: 0.87050836, test F-1: 0.75890836
iter: 146, train loss: 0.26296961, test loss: 0.52800477
         , train AUC: 0.94761559, test AUC: 0.85938208
         , train F-1: 0.87695136, test F-1: 0.74882279
iter: 147, train loss: 0.27752826, test loss: 0.46087599
         , train AUC: 0.94667622, test AUC: 0.85771864
         , train F-1: 0.87061281, test F-1: 0.75979687
iter: 148, train loss: 0.28328505, test loss: 0.47901484
         , train AUC: 0.94304722, test AUC: 0.86032470
         , train F-1: 0.86294557, test F-1: 0.75612450
iter: 149, train loss: 0.26039714, test loss: 0.54256082
         , train AUC: 0.94854304, test AUC: 0.85374199
         , train F-1: 0.87940835, test F-1: 0.72877565
iter: 150, train loss: 0.28427947, test loss: 0.46078196
         , train AUC: 0.94561111, test AUC: 0.85854532
         , train F-1: 0.86540154, test F-1: 0.76006123
iter: 151, train loss: 0.30400386, test loss: 0.49204546
         , train AUC: 0.93863845, test AUC: 0.85680979
         , train F-1: 0.85288659, test F-1: 0.76330321
iter: 152, train loss: 0.27180377, test loss: 0.62408805
         , train AUC: 0.94329248, test AUC: 0.84652086
         , train F-1: 0.87161132, test F-1: 0.72477839
iter: 153, train loss: 0.31119210, test loss: 0.49842280
         , train AUC: 0.94096920, test AUC: 0.85351466
         , train F-1: 0.84910320, test F-1: 0.75972850
iter: 154, train loss: 0.26787925, test loss: 0.46483499
         , train AUC: 0.94527559, test AUC: 0.85601806
         , train F-1: 0.87318336, test F-1: 0.75463909
iter: 155, train loss: 0.29103622, test loss: 0.50929296
         , train AUC: 0.94101105, test AUC: 0.85174188
         , train F-1: 0.85354616, test F-1: 0.74860739
iter: 156, train loss: 0.27340451, test loss: 0.53071332
         , train AUC: 0.94469978, test AUC: 0.85254004
         , train F-1: 0.87052923, test F-1: 0.74391660
iter: 157, train loss: 0.28130972, test loss: 0.45318154
         , train AUC: 0.94460069, test AUC: 0.86571621
         , train F-1: 0.86749427, test F-1: 0.77193040
iter: 158, train loss: 0.27162057, test loss: 0.43832985
         , train AUC: 0.94427449, test AUC: 0.86947252
         , train F-1: 0.86903202, test F-1: 0.77726002
iter: 159, train loss: 0.27946439, test loss: 0.47507635
         , train AUC: 0.94207577, test AUC: 0.86878478
         , train F-1: 0.86663910, test F-1: 0.76966687
iter: 160, train loss: 0.27005029, test loss: 0.50993454
         , train AUC: 0.94507589, test AUC: 0.86648881
         , train F-1: 0.87362683, test F-1: 0.75832450
iter: 161, train loss: 0.27660766, test loss: 0.46249029
         , train AUC: 0.94582430, test AUC: 0.86738432
         , train F-1: 0.86956235, test F-1: 0.77526568
iter: 162, train loss: 0.26347455, test loss: 0.46468741
         , train AUC: 0.94711526, test AUC: 0.86255268
         , train F-1: 0.87563440, test F-1: 0.76831567
iter: 163, train loss: 0.26440987, test loss: 0.52466583
         , train AUC: 0.94748688, test AUC: 0.85038317
         , train F-1: 0.87369575, test F-1: 0.74602834
iter: 164, train loss: 0.26203847, test loss: 0.52042413
         , train AUC: 0.94866972, test AUC: 0.85288619
         , train F-1: 0.87735620, test F-1: 0.74813203
iter: 165, train loss: 0.26246145, test loss: 0.47822940
         , train AUC: 0.94854886, test AUC: 0.85945716
         , train F-1: 0.87826657, test F-1: 0.76408458
iter: 166, train loss: 0.25806224, test loss: 0.47065482
         , train AUC: 0.94914872, test AUC: 0.86473981
         , train F-1: 0.87992444, test F-1: 0.76866693
iter: 167, train loss: 0.25970414, test loss: 0.48359498
         , train AUC: 0.94858447, test AUC: 0.86498232
         , train F-1: 0.87787536, test F-1: 0.76510214
iter: 168, train loss: 0.26291814, test loss: 0.47131249
         , train AUC: 0.94862287, test AUC: 0.86184795
         , train F-1: 0.87785740, test F-1: 0.76300318
iter: 169, train loss: 0.25767171, test loss: 0.49954924
         , train AUC: 0.94966144, test AUC: 0.85383159
         , train F-1: 0.88026739, test F-1: 0.75445723
iter: 170, train loss: 0.25726452, test loss: 0.52035093
         , train AUC: 0.94962091, test AUC: 0.85107254
         , train F-1: 0.88012273, test F-1: 0.75235033
iter: 171, train loss: 0.25573677, test loss: 0.49193847
         , train AUC: 0.95026083, test AUC: 0.85869745
         , train F-1: 0.88175661, test F-1: 0.76277625
