Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190103', run_fold=1, verbose=0)
iter: 000, train loss: 0.62445599, test loss: 0.48980239
iter: 020, train loss: 0.38058761, test loss: 0.37341881
         , train AUC: 0.86507611, test AUC: 0.83601923
         , train F-1: 0.70278590, test F-1: 0.66705231
iter: 021, train loss: 0.37116739, test loss: 0.37672663
         , train AUC: 0.87729843, test AUC: 0.83284762
         , train F-1: 0.73859402, test F-1: 0.67288065
iter: 022, train loss: 0.36419141, test loss: 0.37832069
         , train AUC: 0.88280394, test AUC: 0.82682520
         , train F-1: 0.75844798, test F-1: 0.65524995
iter: 023, train loss: 0.35429513, test loss: 0.37466565
         , train AUC: 0.88566749, test AUC: 0.83174146
         , train F-1: 0.74518671, test F-1: 0.65865826
iter: 024, train loss: 0.34712410, test loss: 0.36002600
         , train AUC: 0.89121570, test AUC: 0.85217471
         , train F-1: 0.75618989, test F-1: 0.70434765
iter: 025, train loss: 0.33843461, test loss: 0.35145566
         , train AUC: 0.90269232, test AUC: 0.85765726
         , train F-1: 0.79440293, test F-1: 0.70822909
iter: 026, train loss: 0.32740277, test loss: 0.34410805
         , train AUC: 0.90682649, test AUC: 0.86639237
         , train F-1: 0.79384619, test F-1: 0.70865062
iter: 027, train loss: 0.32024732, test loss: 0.33410880
         , train AUC: 0.90920113, test AUC: 0.87666806
         , train F-1: 0.78386096, test F-1: 0.72968764
iter: 028, train loss: 0.31114841, test loss: 0.32442036
         , train AUC: 0.91542126, test AUC: 0.88313177
         , train F-1: 0.80463927, test F-1: 0.74192333
iter: 029, train loss: 0.29736769, test loss: 0.31781277
         , train AUC: 0.92379915, test AUC: 0.88764993
         , train F-1: 0.81300661, test F-1: 0.74383461
iter: 030, train loss: 0.29144606, test loss: 0.31205583
         , train AUC: 0.92671731, test AUC: 0.89454005
         , train F-1: 0.81907722, test F-1: 0.76566533
iter: 031, train loss: 0.28735319, test loss: 0.31457302
         , train AUC: 0.93129789, test AUC: 0.89274908
         , train F-1: 0.83827815, test F-1: 0.74957283
iter: 032, train loss: 0.28073981, test loss: 0.30849877
         , train AUC: 0.93232523, test AUC: 0.89708292
         , train F-1: 0.82373034, test F-1: 0.76820460
iter: 033, train loss: 0.27324557, test loss: 0.29464737
         , train AUC: 0.93500041, test AUC: 0.90458550
         , train F-1: 0.83467884, test F-1: 0.78649236
iter: 034, train loss: 0.26622358, test loss: 0.28602895
         , train AUC: 0.93964461, test AUC: 0.90991710
         , train F-1: 0.84871572, test F-1: 0.78248232
iter: 035, train loss: 0.26232955, test loss: 0.28192279
         , train AUC: 0.94038098, test AUC: 0.91416465
         , train F-1: 0.84355887, test F-1: 0.77676735
iter: 036, train loss: 0.25588849, test loss: 0.28428563
         , train AUC: 0.94370891, test AUC: 0.91370967
         , train F-1: 0.84663578, test F-1: 0.79843303
iter: 037, train loss: 0.25388625, test loss: 0.29215446
         , train AUC: 0.94712979, test AUC: 0.90881401
         , train F-1: 0.85758859, test F-1: 0.77324874
iter: 038, train loss: 0.24784851, test loss: 0.28812206
         , train AUC: 0.94764264, test AUC: 0.90983133
         , train F-1: 0.85350755, test F-1: 0.78180775
iter: 039, train loss: 0.24148071, test loss: 0.27429578
         , train AUC: 0.94930065, test AUC: 0.91621486
         , train F-1: 0.85795942, test F-1: 0.80006225
iter: 040, train loss: 0.23889813, test loss: 0.27875963
         , train AUC: 0.95036780, test AUC: 0.91697910
         , train F-1: 0.86259990, test F-1: 0.77574514
iter: 041, train loss: 0.23739332, test loss: 0.26627147
         , train AUC: 0.95058911, test AUC: 0.92231023
         , train F-1: 0.85499955, test F-1: 0.80501595
iter: 042, train loss: 0.23274416, test loss: 0.26042029
         , train AUC: 0.95260579, test AUC: 0.92582804
         , train F-1: 0.86781582, test F-1: 0.81399119
iter: 043, train loss: 0.22635143, test loss: 0.26298791
         , train AUC: 0.95492067, test AUC: 0.92573458
         , train F-1: 0.87276269, test F-1: 0.80309272
iter: 044, train loss: 0.22142428, test loss: 0.25789267
         , train AUC: 0.95700917, test AUC: 0.92790729
         , train F-1: 0.87205920, test F-1: 0.80551748
iter: 045, train loss: 0.21732523, test loss: 0.26604435
         , train AUC: 0.95951615, test AUC: 0.92516097
         , train F-1: 0.87768150, test F-1: 0.81085541
iter: 046, train loss: 0.21398072, test loss: 0.26220697
         , train AUC: 0.96101252, test AUC: 0.92706754
         , train F-1: 0.88131734, test F-1: 0.79957842
iter: 047, train loss: 0.21192420, test loss: 0.24867083
         , train AUC: 0.96099149, test AUC: 0.93294395
         , train F-1: 0.88150128, test F-1: 0.82220053
iter: 048, train loss: 0.20319641, test loss: 0.25105208
         , train AUC: 0.96467123, test AUC: 0.93374196
         , train F-1: 0.89140645, test F-1: 0.82477734
iter: 049, train loss: 0.20557219, test loss: 0.25448519
         , train AUC: 0.96447305, test AUC: 0.93517499
         , train F-1: 0.88970008, test F-1: 0.79493077
iter: 050, train loss: 0.20937562, test loss: 0.23722899
         , train AUC: 0.96280382, test AUC: 0.93947529
         , train F-1: 0.87849173, test F-1: 0.82691549
iter: 051, train loss: 0.19787617, test loss: 0.25484514
         , train AUC: 0.96631330, test AUC: 0.93460972
         , train F-1: 0.89419265, test F-1: 0.83346551
iter: 052, train loss: 0.20238297, test loss: 0.25541481
         , train AUC: 0.96631246, test AUC: 0.93611336
         , train F-1: 0.89105649, test F-1: 0.80975497
iter: 053, train loss: 0.20060794, test loss: 0.25604346
         , train AUC: 0.96502423, test AUC: 0.93451076
         , train F-1: 0.88670115, test F-1: 0.83520643
iter: 054, train loss: 0.19287638, test loss: 0.24813491
         , train AUC: 0.96649744, test AUC: 0.93954432
         , train F-1: 0.89513623, test F-1: 0.84160258
iter: 055, train loss: 0.19647484, test loss: 0.24391390
         , train AUC: 0.96858353, test AUC: 0.93851526
         , train F-1: 0.89623803, test F-1: 0.83193501
iter: 056, train loss: 0.18751191, test loss: 0.25353575
         , train AUC: 0.96779940, test AUC: 0.93551292
         , train F-1: 0.89979397, test F-1: 0.82454351
iter: 057, train loss: 0.18473229, test loss: 0.25413933
         , train AUC: 0.96938311, test AUC: 0.93490681
         , train F-1: 0.90012201, test F-1: 0.83772008
iter: 058, train loss: 0.18636274, test loss: 0.24546888
         , train AUC: 0.97102957, test AUC: 0.93936025
         , train F-1: 0.89890443, test F-1: 0.83008234
iter: 059, train loss: 0.17478980, test loss: 0.22803858
         , train AUC: 0.97328568, test AUC: 0.94550202
         , train F-1: 0.90487355, test F-1: 0.84297918
iter: 060, train loss: 0.16934930, test loss: 0.21687408
         , train AUC: 0.97415457, test AUC: 0.95135406
         , train F-1: 0.91230181, test F-1: 0.85847289
iter: 061, train loss: 0.16953677, test loss: 0.22494437
         , train AUC: 0.97545179, test AUC: 0.94802419
         , train F-1: 0.91258608, test F-1: 0.84885987
iter: 062, train loss: 0.16452000, test loss: 0.22955006
         , train AUC: 0.97546793, test AUC: 0.94601607
         , train F-1: 0.91662998, test F-1: 0.84635616
iter: 063, train loss: 0.16097721, test loss: 0.24458261
         , train AUC: 0.97678176, test AUC: 0.94175209
         , train F-1: 0.91707793, test F-1: 0.85354056
iter: 064, train loss: 0.16151474, test loss: 0.22920501
         , train AUC: 0.97770783, test AUC: 0.94715996
         , train F-1: 0.91983635, test F-1: 0.83553077
iter: 065, train loss: 0.16095124, test loss: 0.24072984
         , train AUC: 0.97672019, test AUC: 0.94313360
         , train F-1: 0.91776418, test F-1: 0.84921978
iter: 066, train loss: 0.15924570, test loss: 0.23999545
         , train AUC: 0.97763159, test AUC: 0.94370418
         , train F-1: 0.91970047, test F-1: 0.84788692
iter: 067, train loss: 0.15513894, test loss: 0.23804463
         , train AUC: 0.97776572, test AUC: 0.94564156
         , train F-1: 0.92230777, test F-1: 0.83765624
iter: 068, train loss: 0.15469328, test loss: 0.22077368
         , train AUC: 0.97780782, test AUC: 0.94991543
         , train F-1: 0.91979126, test F-1: 0.85445784
iter: 069, train loss: 0.14879616, test loss: 0.21131088
         , train AUC: 0.98021311, test AUC: 0.95321319
         , train F-1: 0.92392476, test F-1: 0.86115104
iter: 070, train loss: 0.14215806, test loss: 0.19912769
         , train AUC: 0.98208838, test AUC: 0.95832861
         , train F-1: 0.92743932, test F-1: 0.86249500
iter: 071, train loss: 0.14198986, test loss: 0.19530931
         , train AUC: 0.98220092, test AUC: 0.96093860
         , train F-1: 0.92953920, test F-1: 0.87313109
iter: 072, train loss: 0.14228639, test loss: 0.21763596
         , train AUC: 0.98330798, test AUC: 0.95232083
         , train F-1: 0.93197986, test F-1: 0.84918827
iter: 073, train loss: 0.14102793, test loss: 0.23036245
         , train AUC: 0.98200486, test AUC: 0.94715405
         , train F-1: 0.93180487, test F-1: 0.85342471
iter: 074, train loss: 0.13941996, test loss: 0.22452193
         , train AUC: 0.98214728, test AUC: 0.94995593
         , train F-1: 0.93484910, test F-1: 0.86069903
iter: 075, train loss: 0.13563672, test loss: 0.22038867
         , train AUC: 0.98413181, test AUC: 0.94941853
         , train F-1: 0.93547920, test F-1: 0.85878888
iter: 076, train loss: 0.13452035, test loss: 0.20938781
         , train AUC: 0.98261634, test AUC: 0.95300734
         , train F-1: 0.93400051, test F-1: 0.85945412
iter: 077, train loss: 0.13365404, test loss: 0.20272207
         , train AUC: 0.98329739, test AUC: 0.95585218
         , train F-1: 0.93412297, test F-1: 0.86992869
iter: 078, train loss: 0.12797250, test loss: 0.21293938
         , train AUC: 0.98482816, test AUC: 0.95320344
         , train F-1: 0.93824887, test F-1: 0.86538558
iter: 079, train loss: 0.12540494, test loss: 0.20293818
         , train AUC: 0.98638787, test AUC: 0.95703041
         , train F-1: 0.94086275, test F-1: 0.87119079
iter: 080, train loss: 0.12138023, test loss: 0.19702613
         , train AUC: 0.98608249, test AUC: 0.96008605
         , train F-1: 0.94477292, test F-1: 0.87882298
iter: 081, train loss: 0.12110813, test loss: 0.18669291
         , train AUC: 0.98615969, test AUC: 0.96236428
         , train F-1: 0.94422726, test F-1: 0.89040018
iter: 082, train loss: 0.11728655, test loss: 0.21372133
         , train AUC: 0.98711181, test AUC: 0.95380626
         , train F-1: 0.94721797, test F-1: 0.87375985
iter: 083, train loss: 0.12053164, test loss: 0.21371593
         , train AUC: 0.98708017, test AUC: 0.95420785
         , train F-1: 0.94446438, test F-1: 0.86952641
iter: 084, train loss: 0.11747649, test loss: 0.19020230
         , train AUC: 0.98667603, test AUC: 0.96136902
         , train F-1: 0.94497760, test F-1: 0.86971167
iter: 085, train loss: 0.11572333, test loss: 0.19480650
         , train AUC: 0.98703196, test AUC: 0.95991604
         , train F-1: 0.94520228, test F-1: 0.86026308
iter: 086, train loss: 0.11665872, test loss: 0.20097612
         , train AUC: 0.98750954, test AUC: 0.95682336
         , train F-1: 0.94500006, test F-1: 0.86059097
iter: 087, train loss: 0.11457215, test loss: 0.21793449
         , train AUC: 0.98732944, test AUC: 0.95407833
         , train F-1: 0.94423767, test F-1: 0.86493436
iter: 088, train loss: 0.10891556, test loss: 0.24531773
         , train AUC: 0.98939789, test AUC: 0.94623809
         , train F-1: 0.95113174, test F-1: 0.86526304
iter: 089, train loss: 0.11802392, test loss: 0.23980011
         , train AUC: 0.98629284, test AUC: 0.94882205
         , train F-1: 0.94197623, test F-1: 0.86481529
iter: 090, train loss: 0.11331973, test loss: 0.22157848
         , train AUC: 0.98779240, test AUC: 0.95474715
         , train F-1: 0.94406653, test F-1: 0.86995803
iter: 091, train loss: 0.11289511, test loss: 0.20985615
         , train AUC: 0.98886992, test AUC: 0.95739333
         , train F-1: 0.94622157, test F-1: 0.85492245
iter: 092, train loss: 0.12107643, test loss: 0.20523871
         , train AUC: 0.98685135, test AUC: 0.95750071
         , train F-1: 0.93811503, test F-1: 0.86410973
iter: 093, train loss: 0.11144970, test loss: 0.19442241
         , train AUC: 0.98934006, test AUC: 0.96043689
         , train F-1: 0.94735455, test F-1: 0.87033343
iter: 094, train loss: 0.10960267, test loss: 0.20035820
         , train AUC: 0.98842553, test AUC: 0.95870195
         , train F-1: 0.94697194, test F-1: 0.86622835
iter: 095, train loss: 0.11002661, test loss: 0.21645199
         , train AUC: 0.98812433, test AUC: 0.95505653
         , train F-1: 0.94694869, test F-1: 0.86180327
iter: 096, train loss: 0.10995943, test loss: 0.21757981
         , train AUC: 0.98945975, test AUC: 0.95354090
         , train F-1: 0.94870792, test F-1: 0.86232328
iter: 097, train loss: 0.10760833, test loss: 0.21597855
         , train AUC: 0.98944733, test AUC: 0.95347889
         , train F-1: 0.95076983, test F-1: 0.86268340
iter: 098, train loss: 0.10633357, test loss: 0.21294537
         , train AUC: 0.98955484, test AUC: 0.95634615
         , train F-1: 0.95080916, test F-1: 0.86436720
iter: 099, train loss: 0.10434502, test loss: 0.19475171
         , train AUC: 0.99051196, test AUC: 0.96018538
         , train F-1: 0.95147487, test F-1: 0.87807731
iter: 100, train loss: 0.10118791, test loss: 0.19431964
         , train AUC: 0.99017578, test AUC: 0.96151122
         , train F-1: 0.95169794, test F-1: 0.87707826
iter: 101, train loss: 0.09923777, test loss: 0.18895185
         , train AUC: 0.99103556, test AUC: 0.96168058
         , train F-1: 0.95340079, test F-1: 0.88223165
iter: 102, train loss: 0.09796154, test loss: 0.18891604
         , train AUC: 0.99047902, test AUC: 0.96182672
         , train F-1: 0.95219482, test F-1: 0.88049604
iter: 103, train loss: 0.09552477, test loss: 0.22098634
         , train AUC: 0.99114794, test AUC: 0.95720337
         , train F-1: 0.95598972, test F-1: 0.86444160
iter: 104, train loss: 0.09827443, test loss: 0.21109505
         , train AUC: 0.99175420, test AUC: 0.95595502
         , train F-1: 0.95409140, test F-1: 0.87055430
iter: 105, train loss: 0.10495365, test loss: 0.19740209
         , train AUC: 0.98891626, test AUC: 0.95875931
         , train F-1: 0.95044804, test F-1: 0.86187653
iter: 106, train loss: 0.09671032, test loss: 0.23169474
         , train AUC: 0.99155296, test AUC: 0.95347085
         , train F-1: 0.95299944, test F-1: 0.83974697
iter: 107, train loss: 0.11413041, test loss: 0.22620676
         , train AUC: 0.98957855, test AUC: 0.95695386
         , train F-1: 0.94151255, test F-1: 0.84494240
iter: 108, train loss: 0.13647263, test loss: 0.19214898
         , train AUC: 0.98652207, test AUC: 0.96093604
         , train F-1: 0.92201934, test F-1: 0.86505855
iter: 109, train loss: 0.10610140, test loss: 0.25975245
         , train AUC: 0.98922423, test AUC: 0.95447744
         , train F-1: 0.94671790, test F-1: 0.83164609
iter: 110, train loss: 0.14975031, test loss: 0.21732214
         , train AUC: 0.98720559, test AUC: 0.95434417
         , train F-1: 0.92025513, test F-1: 0.86032096
iter: 111, train loss: 0.12443515, test loss: 0.23121943
         , train AUC: 0.98583215, test AUC: 0.95048270
         , train F-1: 0.93563680, test F-1: 0.84959890
iter: 112, train loss: 0.13088559, test loss: 0.22053082
         , train AUC: 0.98504303, test AUC: 0.95390707
         , train F-1: 0.93092401, test F-1: 0.85765915
iter: 113, train loss: 0.11287758, test loss: 0.22345607
         , train AUC: 0.99016707, test AUC: 0.95438891
         , train F-1: 0.94530769, test F-1: 0.85851242
iter: 114, train loss: 0.11585786, test loss: 0.21793351
         , train AUC: 0.99057523, test AUC: 0.95315504
         , train F-1: 0.94580515, test F-1: 0.84951256
iter: 115, train loss: 0.12440906, test loss: 0.21812652
         , train AUC: 0.98792232, test AUC: 0.95320365
         , train F-1: 0.92699068, test F-1: 0.84544829
iter: 116, train loss: 0.12272606, test loss: 0.23229055
         , train AUC: 0.98797667, test AUC: 0.94961972
         , train F-1: 0.92684660, test F-1: 0.84473525
iter: 117, train loss: 0.11130369, test loss: 0.23831864
         , train AUC: 0.99000771, test AUC: 0.95004380
         , train F-1: 0.94454265, test F-1: 0.84793998
iter: 118, train loss: 0.11351028, test loss: 0.22109957
         , train AUC: 0.98997824, test AUC: 0.95204949
         , train F-1: 0.94271482, test F-1: 0.86702887
iter: 119, train loss: 0.11719690, test loss: 0.21724236
         , train AUC: 0.98847207, test AUC: 0.95297016
         , train F-1: 0.93720376, test F-1: 0.86767615
iter: 120, train loss: 0.11465613, test loss: 0.21665211
         , train AUC: 0.98856480, test AUC: 0.95482881
         , train F-1: 0.94129834, test F-1: 0.85484870
iter: 121, train loss: 0.10685845, test loss: 0.23848739
         , train AUC: 0.99040521, test AUC: 0.95203620
         , train F-1: 0.94850451, test F-1: 0.84055393
iter: 122, train loss: 0.10578295, test loss: 0.22313072
         , train AUC: 0.99142062, test AUC: 0.94921089
         , train F-1: 0.95114985, test F-1: 0.85350904
iter: 123, train loss: 0.10444018, test loss: 0.22806069
         , train AUC: 0.98974024, test AUC: 0.94797961
         , train F-1: 0.94523623, test F-1: 0.84794289
iter: 124, train loss: 0.10783775, test loss: 0.23660274
         , train AUC: 0.98908377, test AUC: 0.94736126
         , train F-1: 0.94207355, test F-1: 0.84511045
iter: 125, train loss: 0.09923805, test loss: 0.26149940
         , train AUC: 0.99092868, test AUC: 0.95001764
         , train F-1: 0.95144006, test F-1: 0.83656049
iter: 126, train loss: 0.10574053, test loss: 0.22820333
         , train AUC: 0.99166996, test AUC: 0.94945917
         , train F-1: 0.94648449, test F-1: 0.85907075
iter: 127, train loss: 0.09613824, test loss: 0.23540676
         , train AUC: 0.99040077, test AUC: 0.94813121
         , train F-1: 0.95474378, test F-1: 0.85962863
iter: 128, train loss: 0.10010901, test loss: 0.23358797
         , train AUC: 0.98978254, test AUC: 0.95270740
         , train F-1: 0.95102261, test F-1: 0.85941320
iter: 129, train loss: 0.09324972, test loss: 0.26084718
         , train AUC: 0.99141630, test AUC: 0.95151393
         , train F-1: 0.95735589, test F-1: 0.83594634
iter: 130, train loss: 0.10345955, test loss: 0.22849005
         , train AUC: 0.99184308, test AUC: 0.95177892
         , train F-1: 0.94889163, test F-1: 0.84882188
iter: 131, train loss: 0.09453186, test loss: 0.21117987
         , train AUC: 0.99116414, test AUC: 0.95453851
         , train F-1: 0.95202850, test F-1: 0.85565784
iter: 132, train loss: 0.09574467, test loss: 0.21280247
         , train AUC: 0.99096280, test AUC: 0.95444399
         , train F-1: 0.95189207, test F-1: 0.85760524
iter: 133, train loss: 0.08856991, test loss: 0.22790746
         , train AUC: 0.99251255, test AUC: 0.95513447
         , train F-1: 0.95859301, test F-1: 0.84962542
iter: 134, train loss: 0.09549269, test loss: 0.20141591
         , train AUC: 0.99246750, test AUC: 0.95834798
         , train F-1: 0.95247801, test F-1: 0.85850360
iter: 135, train loss: 0.09116967, test loss: 0.20184009
         , train AUC: 0.99231317, test AUC: 0.95806797
         , train F-1: 0.95259208, test F-1: 0.87123782
iter: 136, train loss: 0.09408908, test loss: 0.22186780
         , train AUC: 0.99174192, test AUC: 0.95675819
         , train F-1: 0.95062495, test F-1: 0.86304100
iter: 137, train loss: 0.09057725, test loss: 0.22923096
         , train AUC: 0.99257528, test AUC: 0.95527755
         , train F-1: 0.95375878, test F-1: 0.85350920
iter: 138, train loss: 0.09316549, test loss: 0.21873665
         , train AUC: 0.99240366, test AUC: 0.95461426
         , train F-1: 0.95110688, test F-1: 0.85408203
iter: 139, train loss: 0.09076513, test loss: 0.20692547
         , train AUC: 0.99232239, test AUC: 0.95610886
         , train F-1: 0.95263773, test F-1: 0.85664618
iter: 140, train loss: 0.09057871, test loss: 0.22348739
         , train AUC: 0.99267551, test AUC: 0.95361769
         , train F-1: 0.95327756, test F-1: 0.84891444
iter: 141, train loss: 0.09089359, test loss: 0.22636200
         , train AUC: 0.99266409, test AUC: 0.95504412
         , train F-1: 0.95171444, test F-1: 0.85068753
iter: 142, train loss: 0.08751043, test loss: 0.20075731
         , train AUC: 0.99345433, test AUC: 0.95895071
         , train F-1: 0.95812637, test F-1: 0.87007871
iter: 143, train loss: 0.08366581, test loss: 0.20239986
         , train AUC: 0.99321934, test AUC: 0.95959346
         , train F-1: 0.95927152, test F-1: 0.87129390
iter: 144, train loss: 0.08423791, test loss: 0.20758992
         , train AUC: 0.99285841, test AUC: 0.96176052
         , train F-1: 0.95937481, test F-1: 0.86805731
iter: 145, train loss: 0.08377810, test loss: 0.21169071
         , train AUC: 0.99342707, test AUC: 0.95896185
         , train F-1: 0.96039243, test F-1: 0.86097623
iter: 146, train loss: 0.08131735, test loss: 0.21136697
         , train AUC: 0.99357896, test AUC: 0.95850663
         , train F-1: 0.95834410, test F-1: 0.86116204
iter: 147, train loss: 0.08149270, test loss: 0.21520458
         , train AUC: 0.99366098, test AUC: 0.95694786
         , train F-1: 0.95748547, test F-1: 0.86635713
iter: 148, train loss: 0.08371926, test loss: 0.21314679
         , train AUC: 0.99316574, test AUC: 0.95661597
         , train F-1: 0.95867000, test F-1: 0.86211015
iter: 149, train loss: 0.08504772, test loss: 0.21130326
         , train AUC: 0.99275012, test AUC: 0.95723445
         , train F-1: 0.95855266, test F-1: 0.86317798
iter: 150, train loss: 0.08160879, test loss: 0.21093431
         , train AUC: 0.99336638, test AUC: 0.95868185
         , train F-1: 0.96070630, test F-1: 0.86871356
iter: 151, train loss: 0.07658841, test loss: 0.22748399
         , train AUC: 0.99435862, test AUC: 0.95802194
         , train F-1: 0.96659515, test F-1: 0.85615320
iter: 152, train loss: 0.08076067, test loss: 0.20318814
         , train AUC: 0.99399044, test AUC: 0.96093623
         , train F-1: 0.96216151, test F-1: 0.86747257
iter: 153, train loss: 0.08016782, test loss: 0.21649271
         , train AUC: 0.99373188, test AUC: 0.96008490
         , train F-1: 0.95914159, test F-1: 0.86123114
iter: 154, train loss: 0.07724964, test loss: 0.22396088
         , train AUC: 0.99414215, test AUC: 0.96163907
         , train F-1: 0.96251581, test F-1: 0.85964391
iter: 155, train loss: 0.07804781, test loss: 0.19295719
         , train AUC: 0.99426565, test AUC: 0.96353481
         , train F-1: 0.96410062, test F-1: 0.87553075
iter: 156, train loss: 0.07572164, test loss: 0.20115040
         , train AUC: 0.99388773, test AUC: 0.96189704
         , train F-1: 0.96566155, test F-1: 0.87561050
iter: 157, train loss: 0.07656179, test loss: 0.22053546
         , train AUC: 0.99382708, test AUC: 0.96043885
         , train F-1: 0.96351368, test F-1: 0.86375408
iter: 158, train loss: 0.07809924, test loss: 0.21259733
         , train AUC: 0.99441370, test AUC: 0.95899420
         , train F-1: 0.96414333, test F-1: 0.87123633
iter: 159, train loss: 0.07706469, test loss: 0.20456058
         , train AUC: 0.99416490, test AUC: 0.95926311
         , train F-1: 0.96422077, test F-1: 0.87022810
iter: 160, train loss: 0.07775853, test loss: 0.21068633
         , train AUC: 0.99396261, test AUC: 0.96050025
         , train F-1: 0.96319786, test F-1: 0.86816861
iter: 161, train loss: 0.07415724, test loss: 0.21948256
         , train AUC: 0.99439041, test AUC: 0.96051452
         , train F-1: 0.96687188, test F-1: 0.86304100
iter: 162, train loss: 0.07426150, test loss: 0.21970347
         , train AUC: 0.99457689, test AUC: 0.95836412
         , train F-1: 0.96648163, test F-1: 0.85905541
iter: 163, train loss: 0.07430560, test loss: 0.22637552
         , train AUC: 0.99402735, test AUC: 0.95675319
         , train F-1: 0.96420781, test F-1: 0.85508942
iter: 164, train loss: 0.07404042, test loss: 0.23396154
         , train AUC: 0.99416106, test AUC: 0.95644071
         , train F-1: 0.96397721, test F-1: 0.85204814
iter: 165, train loss: 0.07341699, test loss: 0.21532823
         , train AUC: 0.99438179, test AUC: 0.95926425
         , train F-1: 0.96442949, test F-1: 0.86298462
iter: 166, train loss: 0.07173591, test loss: 0.20811358
         , train AUC: 0.99457266, test AUC: 0.96216844
         , train F-1: 0.96589096, test F-1: 0.87020538
iter: 167, train loss: 0.07030810, test loss: 0.20470791
         , train AUC: 0.99459865, test AUC: 0.96367841
         , train F-1: 0.96699781, test F-1: 0.87421269
iter: 168, train loss: 0.06963418, test loss: 0.21310149
         , train AUC: 0.99461610, test AUC: 0.96319076
         , train F-1: 0.96717002, test F-1: 0.87259151
iter: 169, train loss: 0.06762595, test loss: 0.21836466
         , train AUC: 0.99498183, test AUC: 0.96295753
         , train F-1: 0.96775261, test F-1: 0.86633910
iter: 170, train loss: 0.06742863, test loss: 0.21775326
         , train AUC: 0.99505644, test AUC: 0.96122765
         , train F-1: 0.96748622, test F-1: 0.86482700
iter: 171, train loss: 0.06788892, test loss: 0.23819046
         , train AUC: 0.99484547, test AUC: 0.96054618
         , train F-1: 0.96742551, test F-1: 0.86078230
iter: 172, train loss: 0.06681803, test loss: 0.21891965
