Arguments: Namespace(gap=6, num_epochs=200, results_dir='/home/zhihuan/Documents/20181207_Hypoxemia/20190103_ICM_LSTM/Results/LSTM_20190104_32_3', run_fold=1, verbose=0)
iter: 000, train loss: 0.12865981, test loss: 0.09263086
iter: 029, train loss: 0.04272586, test loss: 0.12445424
         , train AUC: 0.99743037, test AUC: 0.98229567
         , train F-1: 0.98047347, test F-1: 0.93439717
iter: 030, train loss: 0.04001306, test loss: 0.13509494
         , train AUC: 0.99767551, test AUC: 0.98107027
         , train F-1: 0.98182320, test F-1: 0.92806436
iter: 031, train loss: 0.04009388, test loss: 0.13232006
         , train AUC: 0.99775005, test AUC: 0.98162095
         , train F-1: 0.98180832, test F-1: 0.92849738
iter: 032, train loss: 0.04159277, test loss: 0.12955941
         , train AUC: 0.99774281, test AUC: 0.98159510
         , train F-1: 0.98074774, test F-1: 0.92966373
iter: 033, train loss: 0.03875639, test loss: 0.12626728
         , train AUC: 0.99780965, test AUC: 0.98111022
         , train F-1: 0.98248973, test F-1: 0.93302443
iter: 034, train loss: 0.04261604, test loss: 0.12151729
         , train AUC: 0.99749678, test AUC: 0.98203555
         , train F-1: 0.98055153, test F-1: 0.93416283
iter: 035, train loss: 0.03842859, test loss: 0.13255975
         , train AUC: 0.99765839, test AUC: 0.98153488
         , train F-1: 0.98320447, test F-1: 0.92985317
iter: 036, train loss: 0.04384857, test loss: 0.11971474
         , train AUC: 0.99730123, test AUC: 0.98268073
         , train F-1: 0.98093818, test F-1: 0.93712822
iter: 037, train loss: 0.03946004, test loss: 0.12133416
         , train AUC: 0.99753721, test AUC: 0.98249300
         , train F-1: 0.98250141, test F-1: 0.93555853
iter: 038, train loss: 0.03912858, test loss: 0.11746206
         , train AUC: 0.99772858, test AUC: 0.98370776
         , train F-1: 0.98233407, test F-1: 0.93847474
iter: 039, train loss: 0.03391110, test loss: 0.12678748
         , train AUC: 0.99817323, test AUC: 0.98321798
         , train F-1: 0.98460793, test F-1: 0.93204505
iter: 040, train loss: 0.03517700, test loss: 0.12088136
         , train AUC: 0.99821074, test AUC: 0.98226417
         , train F-1: 0.98385335, test F-1: 0.93764357
iter: 041, train loss: 0.03261501, test loss: 0.12008225
         , train AUC: 0.99827707, test AUC: 0.98209677
         , train F-1: 0.98555412, test F-1: 0.94053567
iter: 042, train loss: 0.03355154, test loss: 0.12590489
         , train AUC: 0.99822812, test AUC: 0.98196377
         , train F-1: 0.98504159, test F-1: 0.93552749
iter: 043, train loss: 0.03428917, test loss: 0.14937793
         , train AUC: 0.99823171, test AUC: 0.98214874
         , train F-1: 0.98460258, test F-1: 0.92508155
iter: 044, train loss: 0.03401295, test loss: 0.12505385
         , train AUC: 0.99844330, test AUC: 0.98224653
         , train F-1: 0.98408836, test F-1: 0.93742352
iter: 045, train loss: 0.03143910, test loss: 0.12768517
         , train AUC: 0.99842697, test AUC: 0.98237932
         , train F-1: 0.98618921, test F-1: 0.93700942
iter: 046, train loss: 0.03124213, test loss: 0.13077018
         , train AUC: 0.99848831, test AUC: 0.98323398
         , train F-1: 0.98636608, test F-1: 0.93525978
iter: 047, train loss: 0.03009306, test loss: 0.12795243
         , train AUC: 0.99858402, test AUC: 0.98367906
         , train F-1: 0.98676135, test F-1: 0.93773637
iter: 048, train loss: 0.02814971, test loss: 0.18020204
         , train AUC: 0.99875465, test AUC: 0.98184390
         , train F-1: 0.98777752, test F-1: 0.91844480
iter: 049, train loss: 0.04893416, test loss: 0.19669527
         , train AUC: 0.99807503, test AUC: 0.98123265
         , train F-1: 0.98043475, test F-1: 0.91441652
iter: 050, train loss: 0.04850112, test loss: 0.17989020
         , train AUC: 0.99811560, test AUC: 0.98104373
         , train F-1: 0.98004698, test F-1: 0.91071103
iter: 051, train loss: 0.04299814, test loss: 0.16229342
         , train AUC: 0.99828633, test AUC: 0.98036528
         , train F-1: 0.98055077, test F-1: 0.90886243
iter: 052, train loss: 0.03841247, test loss: 0.15571462
         , train AUC: 0.99841297, test AUC: 0.97971043
         , train F-1: 0.98093100, test F-1: 0.91131270
iter: 053, train loss: 0.03834727, test loss: 0.15970653
         , train AUC: 0.99848339, test AUC: 0.97962791
         , train F-1: 0.97971825, test F-1: 0.90890920
iter: 054, train loss: 0.04033522, test loss: 0.15722974
         , train AUC: 0.99832840, test AUC: 0.97972268
         , train F-1: 0.97968057, test F-1: 0.91077535
iter: 055, train loss: 0.04084008, test loss: 0.16004191
         , train AUC: 0.99832366, test AUC: 0.97947367
         , train F-1: 0.97964321, test F-1: 0.90834209
iter: 056, train loss: 0.04011516, test loss: 0.17153722
         , train AUC: 0.99833070, test AUC: 0.97860651
         , train F-1: 0.97996102, test F-1: 0.90421616
iter: 057, train loss: 0.03971147, test loss: 0.18416202
         , train AUC: 0.99835773, test AUC: 0.97733393
         , train F-1: 0.97938374, test F-1: 0.89969173
iter: 058, train loss: 0.03925778, test loss: 0.18985318
         , train AUC: 0.99839916, test AUC: 0.97635989
         , train F-1: 0.98025104, test F-1: 0.89717259
iter: 059, train loss: 0.03914356, test loss: 0.19095539
         , train AUC: 0.99837375, test AUC: 0.97570852
         , train F-1: 0.98004018, test F-1: 0.89722134
iter: 060, train loss: 0.03898118, test loss: 0.19132024
         , train AUC: 0.99838462, test AUC: 0.97508959
         , train F-1: 0.97990794, test F-1: 0.89563440
iter: 061, train loss: 0.03882869, test loss: 0.18805377
         , train AUC: 0.99840634, test AUC: 0.97519338
         , train F-1: 0.97989072, test F-1: 0.89910861
iter: 062, train loss: 0.03758012, test loss: 0.18432683
         , train AUC: 0.99850145, test AUC: 0.97551627
         , train F-1: 0.98047831, test F-1: 0.90153759
iter: 063, train loss: 0.03633673, test loss: 0.18089871
         , train AUC: 0.99859552, test AUC: 0.97611736
         , train F-1: 0.98122907, test F-1: 0.90420699
iter: 064, train loss: 0.03573982, test loss: 0.17917569
         , train AUC: 0.99864084, test AUC: 0.97649776
         , train F-1: 0.98145992, test F-1: 0.90742891
iter: 065, train loss: 0.03549061, test loss: 0.17831540
         , train AUC: 0.99865552, test AUC: 0.97633754
         , train F-1: 0.98182963, test F-1: 0.90938741
iter: 066, train loss: 0.03463102, test loss: 0.17652643
         , train AUC: 0.99869486, test AUC: 0.97628526
         , train F-1: 0.98231352, test F-1: 0.91254107
iter: 067, train loss: 0.03362379, test loss: 0.17760389
         , train AUC: 0.99873279, test AUC: 0.97655633
         , train F-1: 0.98335412, test F-1: 0.91310690
iter: 068, train loss: 0.03321426, test loss: 0.17831618
         , train AUC: 0.99875028, test AUC: 0.97677498
         , train F-1: 0.98324431, test F-1: 0.91441590
iter: 069, train loss: 0.03138762, test loss: 0.17788769
         , train AUC: 0.99885133, test AUC: 0.97671353
         , train F-1: 0.98520723, test F-1: 0.91624654
iter: 070, train loss: 0.02711794, test loss: 0.17818373
         , train AUC: 0.99904372, test AUC: 0.97653523
         , train F-1: 0.98845988, test F-1: 0.91606424
iter: 071, train loss: 0.02659651, test loss: 0.19339433
         , train AUC: 0.99905628, test AUC: 0.97593425
         , train F-1: 0.98812517, test F-1: 0.90862401
iter: 072, train loss: 0.03428346, test loss: 0.21169217
         , train AUC: 0.99884265, test AUC: 0.97511252
         , train F-1: 0.98320637, test F-1: 0.90164743
iter: 073, train loss: 0.03915678, test loss: 0.21439610
         , train AUC: 0.99867688, test AUC: 0.97444513
         , train F-1: 0.98107008, test F-1: 0.89932280
iter: 074, train loss: 0.03821265, test loss: 0.20584953
         , train AUC: 0.99866469, test AUC: 0.97410043
         , train F-1: 0.98117027, test F-1: 0.90362550
iter: 075, train loss: 0.03360052, test loss: 0.19848849
         , train AUC: 0.99878330, test AUC: 0.97443986
         , train F-1: 0.98286620, test F-1: 0.90933528
iter: 076, train loss: 0.02959394, test loss: 0.20021325
         , train AUC: 0.99895341, test AUC: 0.97451991
         , train F-1: 0.98644396, test F-1: 0.90838760
iter: 077, train loss: 0.03210690, test loss: 0.19473687
         , train AUC: 0.99890222, test AUC: 0.97496503
         , train F-1: 0.98563330, test F-1: 0.91201470
iter: 078, train loss: 0.02799383, test loss: 0.19369377
         , train AUC: 0.99914380, test AUC: 0.97546578
         , train F-1: 0.98807566, test F-1: 0.91063176
iter: 079, train loss: 0.02799998, test loss: 0.19008787
         , train AUC: 0.99910951, test AUC: 0.97616787
         , train F-1: 0.98741463, test F-1: 0.91297414
iter: 080, train loss: 0.02547685, test loss: 0.19143192
         , train AUC: 0.99919210, test AUC: 0.97583573
         , train F-1: 0.98933022, test F-1: 0.91238103
iter: 081, train loss: 0.03053993, test loss: 0.18940818
         , train AUC: 0.99883965, test AUC: 0.97542746
         , train F-1: 0.98620124, test F-1: 0.91399390
iter: 082, train loss: 0.03134242, test loss: 0.18936282
         , train AUC: 0.99878891, test AUC: 0.97613359
         , train F-1: 0.98563498, test F-1: 0.91792414
iter: 083, train loss: 0.02772595, test loss: 0.19653204
         , train AUC: 0.99895854, test AUC: 0.97713407
         , train F-1: 0.98739700, test F-1: 0.91481603
iter: 084, train loss: 0.02677371, test loss: 0.25062934
         , train AUC: 0.99908793, test AUC: 0.97605323
         , train F-1: 0.98803637, test F-1: 0.89026627
iter: 085, train loss: 0.04627338, test loss: 0.25439382
         , train AUC: 0.99864826, test AUC: 0.97513691
         , train F-1: 0.97879973, test F-1: 0.88820100
iter: 086, train loss: 0.04652772, test loss: 0.24221410
         , train AUC: 0.99850253, test AUC: 0.97430828
         , train F-1: 0.97911437, test F-1: 0.89078716
iter: 087, train loss: 0.04095188, test loss: 0.23364784
         , train AUC: 0.99861540, test AUC: 0.97362138
         , train F-1: 0.98119692, test F-1: 0.89413364
iter: 088, train loss: 0.03494076, test loss: 0.23061761
         , train AUC: 0.99881218, test AUC: 0.97356206
         , train F-1: 0.98278418, test F-1: 0.89516386
iter: 089, train loss: 0.03098410, test loss: 0.22863002
         , train AUC: 0.99897414, test AUC: 0.97325522
         , train F-1: 0.98404406, test F-1: 0.89944791
iter: 090, train loss: 0.03040798, test loss: 0.22830515
         , train AUC: 0.99904551, test AUC: 0.97347789
         , train F-1: 0.98499222, test F-1: 0.90127533
iter: 091, train loss: 0.03534626, test loss: 0.21650143
         , train AUC: 0.99885526, test AUC: 0.97469346
         , train F-1: 0.98306613, test F-1: 0.90656487
iter: 092, train loss: 0.03337498, test loss: 0.20330729
         , train AUC: 0.99892222, test AUC: 0.97570094
         , train F-1: 0.98393311, test F-1: 0.91126706
iter: 093, train loss: 0.03041832, test loss: 0.21057339
         , train AUC: 0.99904741, test AUC: 0.97534574
         , train F-1: 0.98669557, test F-1: 0.90720271
iter: 094, train loss: 0.03017185, test loss: 0.21117267
         , train AUC: 0.99895728, test AUC: 0.97571669
         , train F-1: 0.98583589, test F-1: 0.90571113
iter: 095, train loss: 0.03101683, test loss: 0.20619103
         , train AUC: 0.99891627, test AUC: 0.97652634
         , train F-1: 0.98537045, test F-1: 0.90508181
iter: 096, train loss: 0.03058052, test loss: 0.20290887
         , train AUC: 0.99897082, test AUC: 0.97679064
         , train F-1: 0.98508976, test F-1: 0.90390940
iter: 097, train loss: 0.02982789, test loss: 0.19866708
         , train AUC: 0.99900538, test AUC: 0.97668829
         , train F-1: 0.98600411, test F-1: 0.90571095
iter: 098, train loss: 0.02710659, test loss: 0.18743469
         , train AUC: 0.99908798, test AUC: 0.97689198
         , train F-1: 0.98818848, test F-1: 0.91711616
iter: 099, train loss: 0.02742690, test loss: 0.19998753
         , train AUC: 0.99906007, test AUC: 0.97592027
         , train F-1: 0.98804289, test F-1: 0.91370951
iter: 100, train loss: 0.02946146, test loss: 0.21798313
         , train AUC: 0.99896611, test AUC: 0.97521419
         , train F-1: 0.98647029, test F-1: 0.90598492
iter: 101, train loss: 0.02893835, test loss: 0.21066356
         , train AUC: 0.99894490, test AUC: 0.97610978
         , train F-1: 0.98714842, test F-1: 0.90623415
iter: 102, train loss: 0.02674255, test loss: 0.21217574
         , train AUC: 0.99906869, test AUC: 0.97638606
         , train F-1: 0.98839509, test F-1: 0.90258723
iter: 103, train loss: 0.02639214, test loss: 0.22602670
         , train AUC: 0.99911175, test AUC: 0.97588701
         , train F-1: 0.98814844, test F-1: 0.89612645
iter: 104, train loss: 0.02640279, test loss: 0.23813096
         , train AUC: 0.99913221, test AUC: 0.97540900
         , train F-1: 0.98762135, test F-1: 0.89448144
iter: 105, train loss: 0.02478534, test loss: 0.23725449
         , train AUC: 0.99924454, test AUC: 0.97559049
         , train F-1: 0.98872374, test F-1: 0.89219376
iter: 106, train loss: 0.02388273, test loss: 0.24037538
         , train AUC: 0.99926416, test AUC: 0.97543129
         , train F-1: 0.98881075, test F-1: 0.89309465
iter: 107, train loss: 0.02230881, test loss: 0.24282917
         , train AUC: 0.99929615, test AUC: 0.97495999
         , train F-1: 0.99046882, test F-1: 0.89778345
iter: 108, train loss: 0.02266986, test loss: 0.23410419
         , train AUC: 0.99924514, test AUC: 0.97557372
         , train F-1: 0.99026461, test F-1: 0.90298081
iter: 109, train loss: 0.02287843, test loss: 0.22835092
         , train AUC: 0.99926041, test AUC: 0.97679799
         , train F-1: 0.99009944, test F-1: 0.90293586
iter: 110, train loss: 0.02123221, test loss: 0.24002229
         , train AUC: 0.99935938, test AUC: 0.97586443
         , train F-1: 0.99092086, test F-1: 0.89340108
iter: 111, train loss: 0.02594217, test loss: 0.23604013
         , train AUC: 0.99925119, test AUC: 0.97525064
         , train F-1: 0.98779302, test F-1: 0.90027376
iter: 112, train loss: 0.02172528, test loss: 0.23845741
         , train AUC: 0.99936740, test AUC: 0.97499940
         , train F-1: 0.99017835, test F-1: 0.90639937
iter: 113, train loss: 0.02732700, test loss: 0.24814400
         , train AUC: 0.99910359, test AUC: 0.97419754
         , train F-1: 0.98799529, test F-1: 0.90158495
iter: 114, train loss: 0.03115947, test loss: 0.23881418
         , train AUC: 0.99890465, test AUC: 0.97523645
         , train F-1: 0.98611123, test F-1: 0.90553701
iter: 115, train loss: 0.02606644, test loss: 0.24005586
         , train AUC: 0.99915818, test AUC: 0.97579863
         , train F-1: 0.98826721, test F-1: 0.90105599
iter: 116, train loss: 0.01953721, test loss: 0.28263989
         , train AUC: 0.99943783, test AUC: 0.97492377
         , train F-1: 0.99163212, test F-1: 0.88527199
iter: 117, train loss: 0.03219799, test loss: 0.27480450
         , train AUC: 0.99918485, test AUC: 0.97520290
         , train F-1: 0.98505571, test F-1: 0.88627343
iter: 118, train loss: 0.03171258, test loss: 0.23928982
         , train AUC: 0.99917990, test AUC: 0.97596560
         , train F-1: 0.98524355, test F-1: 0.90093005
iter: 119, train loss: 0.01963381, test loss: 0.23089465
         , train AUC: 0.99943393, test AUC: 0.97586251
         , train F-1: 0.99150031, test F-1: 0.90648302
iter: 120, train loss: 0.02316351, test loss: 0.23110843
         , train AUC: 0.99933081, test AUC: 0.97540267
         , train F-1: 0.98914647, test F-1: 0.90536518
iter: 121, train loss: 0.02509871, test loss: 0.22877103
         , train AUC: 0.99925993, test AUC: 0.97487844
         , train F-1: 0.98788108, test F-1: 0.90773743
iter: 122, train loss: 0.02475916, test loss: 0.22436714
         , train AUC: 0.99928201, test AUC: 0.97531333
         , train F-1: 0.98807219, test F-1: 0.91117612
iter: 123, train loss: 0.02273573, test loss: 0.23009492
         , train AUC: 0.99932598, test AUC: 0.97544437
         , train F-1: 0.98970073, test F-1: 0.90989846
iter: 124, train loss: 0.02109743, test loss: 0.25158831
         , train AUC: 0.99934558, test AUC: 0.97499517
         , train F-1: 0.99080660, test F-1: 0.90072947
iter: 125, train loss: 0.02196002, test loss: 0.26351482
         , train AUC: 0.99929342, test AUC: 0.97473187
         , train F-1: 0.99090525, test F-1: 0.89925352
iter: 126, train loss: 0.02149156, test loss: 0.26022223
         , train AUC: 0.99930763, test AUC: 0.97465782
         , train F-1: 0.99135185, test F-1: 0.90409278
iter: 127, train loss: 0.02237299, test loss: 0.24065000
         , train AUC: 0.99926521, test AUC: 0.97574429
         , train F-1: 0.99086770, test F-1: 0.91424734
iter: 128, train loss: 0.02292769, test loss: 0.26228699
         , train AUC: 0.99925116, test AUC: 0.97503143
         , train F-1: 0.99020221, test F-1: 0.90612333
iter: 129, train loss: 0.02322750, test loss: 0.25800037
         , train AUC: 0.99920192, test AUC: 0.97501108
         , train F-1: 0.99012955, test F-1: 0.90180334
iter: 130, train loss: 0.02020391, test loss: 0.27737743
         , train AUC: 0.99935686, test AUC: 0.97486584
         , train F-1: 0.99172453, test F-1: 0.89446843
iter: 131, train loss: 0.02462602, test loss: 0.27785060
         , train AUC: 0.99930193, test AUC: 0.97495549
         , train F-1: 0.98819320, test F-1: 0.90124284
iter: 132, train loss: 0.01860271, test loss: 0.25040475
         , train AUC: 0.99945394, test AUC: 0.97626258
         , train F-1: 0.99236979, test F-1: 0.90809417
iter: 133, train loss: 0.02157569, test loss: 0.23561975
         , train AUC: 0.99939122, test AUC: 0.97740927
         , train F-1: 0.99020845, test F-1: 0.91277562
iter: 134, train loss: 0.02062627, test loss: 0.24290727
         , train AUC: 0.99943474, test AUC: 0.97733341
         , train F-1: 0.99055946, test F-1: 0.91067287
iter: 135, train loss: 0.01771317, test loss: 0.27492809
         , train AUC: 0.99953190, test AUC: 0.97578022
         , train F-1: 0.99242633, test F-1: 0.89399917
iter: 136, train loss: 0.02405472, test loss: 0.28126633
         , train AUC: 0.99940189, test AUC: 0.97534870
         , train F-1: 0.98875065, test F-1: 0.89222533
iter: 137, train loss: 0.02680018, test loss: 0.27892664
         , train AUC: 0.99934895, test AUC: 0.97542866
         , train F-1: 0.98751119, test F-1: 0.89493416
iter: 138, train loss: 0.02303664, test loss: 0.26804635
         , train AUC: 0.99943777, test AUC: 0.97574768
         , train F-1: 0.98941883, test F-1: 0.90217912
iter: 139, train loss: 0.01897775, test loss: 0.26068166
         , train AUC: 0.99953581, test AUC: 0.97528271
         , train F-1: 0.99104207, test F-1: 0.90456747
iter: 140, train loss: 0.02213643, test loss: 0.27078053
         , train AUC: 0.99942427, test AUC: 0.97437119
         , train F-1: 0.99009026, test F-1: 0.90015533
iter: 141, train loss: 0.02729990, test loss: 0.26510966
         , train AUC: 0.99922157, test AUC: 0.97500750
         , train F-1: 0.98810572, test F-1: 0.90253216
iter: 142, train loss: 0.02441406, test loss: 0.25872883
         , train AUC: 0.99934904, test AUC: 0.97573810
         , train F-1: 0.98952285, test F-1: 0.90878725
iter: 143, train loss: 0.01670603, test loss: 0.29639241
         , train AUC: 0.99960697, test AUC: 0.97479565
         , train F-1: 0.99285964, test F-1: 0.88898095
iter: 144, train loss: 0.02555690, test loss: 0.30301252
         , train AUC: 0.99940789, test AUC: 0.97462387
         , train F-1: 0.98760184, test F-1: 0.88186760
iter: 145, train loss: 0.02952874, test loss: 0.29732352
         , train AUC: 0.99927938, test AUC: 0.97494770
         , train F-1: 0.98522717, test F-1: 0.87996379
iter: 146, train loss: 0.02903318, test loss: 0.29266211
         , train AUC: 0.99931275, test AUC: 0.97478333
         , train F-1: 0.98460619, test F-1: 0.87949167
iter: 147, train loss: 0.02677513, test loss: 0.27019507
         , train AUC: 0.99935049, test AUC: 0.97416002
         , train F-1: 0.98526934, test F-1: 0.88567916
iter: 148, train loss: 0.02473334, test loss: 0.27286294
         , train AUC: 0.99936039, test AUC: 0.97402113
         , train F-1: 0.98591724, test F-1: 0.89098450
iter: 149, train loss: 0.02437019, test loss: 0.26484352
         , train AUC: 0.99939948, test AUC: 0.97459169
         , train F-1: 0.98534880, test F-1: 0.89933095
iter: 150, train loss: 0.02543181, test loss: 0.27462861
         , train AUC: 0.99941481, test AUC: 0.97379437
         , train F-1: 0.98195552, test F-1: 0.89644984
iter: 151, train loss: 0.02564779, test loss: 0.29483989
         , train AUC: 0.99942502, test AUC: 0.97279257
         , train F-1: 0.98189421, test F-1: 0.89237437
iter: 152, train loss: 0.02527220, test loss: 0.30776796
         , train AUC: 0.99942701, test AUC: 0.97286674
         , train F-1: 0.98265724, test F-1: 0.89238801
iter: 153, train loss: 0.02440679, test loss: 0.29528284
         , train AUC: 0.99942404, test AUC: 0.97409664
         , train F-1: 0.98359685, test F-1: 0.89661310
iter: 154, train loss: 0.02355736, test loss: 0.29064748
         , train AUC: 0.99944063, test AUC: 0.97466748
         , train F-1: 0.98430062, test F-1: 0.89792119
iter: 155, train loss: 0.02301575, test loss: 0.30478671
         , train AUC: 0.99944380, test AUC: 0.97430928
         , train F-1: 0.98489850, test F-1: 0.89211592
iter: 156, train loss: 0.02256853, test loss: 0.29187432
         , train AUC: 0.99945436, test AUC: 0.97490977
         , train F-1: 0.98712766, test F-1: 0.89659893
iter: 157, train loss: 0.02211888, test loss: 0.29043257
         , train AUC: 0.99947630, test AUC: 0.97529167
         , train F-1: 0.98728216, test F-1: 0.89436629
iter: 158, train loss: 0.02207268, test loss: 0.28497654
         , train AUC: 0.99948557, test AUC: 0.97562133
         , train F-1: 0.98700114, test F-1: 0.89565950
iter: 159, train loss: 0.02182486, test loss: 0.27761820
         , train AUC: 0.99948556, test AUC: 0.97579478
         , train F-1: 0.98684007, test F-1: 0.89750531
iter: 160, train loss: 0.02264593, test loss: 0.29341164
         , train AUC: 0.99944974, test AUC: 0.97537113
         , train F-1: 0.98610740, test F-1: 0.89338357
iter: 161, train loss: 0.02147048, test loss: 0.27282327
         , train AUC: 0.99951002, test AUC: 0.97543296
         , train F-1: 0.98699821, test F-1: 0.89751655
iter: 162, train loss: 0.02120603, test loss: 0.29590240
         , train AUC: 0.99953580, test AUC: 0.97421357
         , train F-1: 0.98685690, test F-1: 0.89110716
iter: 163, train loss: 0.02063389, test loss: 0.30566141
         , train AUC: 0.99954117, test AUC: 0.97357399
         , train F-1: 0.98705116, test F-1: 0.89110618
iter: 164, train loss: 0.02004556, test loss: 0.32531756
         , train AUC: 0.99953559, test AUC: 0.97330094
         , train F-1: 0.98798823, test F-1: 0.88962018
iter: 165, train loss: 0.01971432, test loss: 0.32093266
         , train AUC: 0.99955630, test AUC: 0.97329965
         , train F-1: 0.98926515, test F-1: 0.89023732
iter: 166, train loss: 0.01893579, test loss: 0.32103255
         , train AUC: 0.99959043, test AUC: 0.97331890
         , train F-1: 0.99045508, test F-1: 0.89114737
iter: 167, train loss: 0.01844858, test loss: 0.32725808
         , train AUC: 0.99960642, test AUC: 0.97369693
         , train F-1: 0.99058284, test F-1: 0.89163332
iter: 168, train loss: 0.01790555, test loss: 0.33426374
         , train AUC: 0.99962375, test AUC: 0.97417069
         , train F-1: 0.99097461, test F-1: 0.89053112
iter: 169, train loss: 0.01786330, test loss: 0.31822121
         , train AUC: 0.99962669, test AUC: 0.97498725
         , train F-1: 0.99076455, test F-1: 0.89611154
iter: 170, train loss: 0.01711810, test loss: 0.33327356
         , train AUC: 0.99965661, test AUC: 0.97494116
         , train F-1: 0.99137768, test F-1: 0.89043023
iter: 171, train loss: 0.01750864, test loss: 0.28593957
         , train AUC: 0.99965195, test AUC: 0.97612500
         , train F-1: 0.99131984, test F-1: 0.90584648
